"ID", "VAR", "MODE", "SPAN","VALUE"
"93039","population","AsTheCrowFlies",0,7037
"93039","population","AsTheCrowFlies",2500,174062.85855265
"93039","population","AsTheCrowFlies",5000,864529.71894816
"93039","population","AsTheCrowFlies",7500,1984941.6368507
"93039","population","AsTheCrowFlies",10000,3220542.31624314
"93039","population","AsTheCrowFlies",12500,4381105.79402825
"93039","population","AsTheCrowFlies",15000,5395556.76196481
"93039","population","AsTheCrowFlies",17500,6258615.6714838
"93039","population","AsTheCrowFlies",20000,6987999.45762512
"93039","population","AsTheCrowFlies",22500,7605478.43796528
"93039","population","AsTheCrowFlies",25000,8130088.70644819
"93039","population","AsTheCrowFlies",27500,8577722.92748912
"93039","population","AsTheCrowFlies",30000,8961512.85934823
"93039","population","AsTheCrowFlies",32500,9292107.58589558
"93039","population","AsTheCrowFlies",35000,9578065.05106039
"93039","population","AsTheCrowFlies",37500,9826313.56523518
"93039","population","AsTheCrowFlies",40000,10042550.6177371
"93039","population","AsTheCrowFlies",42500,10231524.8825086
"93039","population","AsTheCrowFlies",45000,10397219.2571938
"93039","population","AsTheCrowFlies",47500,10542975.5077452
"93039","population","AsTheCrowFlies",50000,10671592.0953418
"93039","agriculteurs","AsTheCrowFlies",0,0
"93039","agriculteurs","AsTheCrowFlies",2500,26.91684369
"93039","agriculteurs","AsTheCrowFlies",5000,242.88780589
"93039","agriculteurs","AsTheCrowFlies",7500,696.75133001
"93039","agriculteurs","AsTheCrowFlies",10000,1169.18063252
"93039","agriculteurs","AsTheCrowFlies",12500,1574.93382411
"93039","agriculteurs","AsTheCrowFlies",15000,1913.24805835
"93039","agriculteurs","AsTheCrowFlies",17500,2202.8493835
"93039","agriculteurs","AsTheCrowFlies",20000,2460.92424966
"93039","agriculteurs","AsTheCrowFlies",22500,2698.82406306
"93039","agriculteurs","AsTheCrowFlies",25000,2923.16459969
"93039","agriculteurs","AsTheCrowFlies",27500,3138.43096669
"93039","agriculteurs","AsTheCrowFlies",30000,3348.14356542
"93039","agriculteurs","AsTheCrowFlies",32500,3554.79697724
"93039","agriculteurs","AsTheCrowFlies",35000,3759.67239228
"93039","agriculteurs","AsTheCrowFlies",37500,3963.0169307
"93039","agriculteurs","AsTheCrowFlies",40000,4164.43619467
"93039","agriculteurs","AsTheCrowFlies",42500,4363.2334527
"93039","agriculteurs","AsTheCrowFlies",45000,4558.59524167
"93039","agriculteurs","AsTheCrowFlies",47500,4749.66060439
"93039","agriculteurs","AsTheCrowFlies",50000,4935.54659529
"93039","artisans","AsTheCrowFlies",0,124
"93039","artisans","AsTheCrowFlies",2500,3437.79031377
"93039","artisans","AsTheCrowFlies",5000,19909.08303537
"93039","artisans","AsTheCrowFlies",7500,48227.6730926
"93039","artisans","AsTheCrowFlies",10000,78226.49209235
"93039","artisans","AsTheCrowFlies",12500,105239.68877497
"93039","artisans","AsTheCrowFlies",15000,128183.90633721
"93039","artisans","AsTheCrowFlies",17500,147283.95622219
"93039","artisans","AsTheCrowFlies",20000,163159.36124712
"93039","artisans","AsTheCrowFlies",22500,176443.20485926
"93039","artisans","AsTheCrowFlies",25000,187653.18657103
"93039","artisans","AsTheCrowFlies",27500,197195.62931096
"93039","artisans","AsTheCrowFlies",30000,205386.76777161
"93039","artisans","AsTheCrowFlies",32500,212469.86373861
"93039","artisans","AsTheCrowFlies",35000,218631.59289649
"93039","artisans","AsTheCrowFlies",37500,224017.31469514
"93039","artisans","AsTheCrowFlies",40000,228743.08992355
"93039","artisans","AsTheCrowFlies",42500,232903.85145544
"93039","artisans","AsTheCrowFlies",45000,236578.52223967
"93039","artisans","AsTheCrowFlies",47500,239833.24593217
"93039","artisans","AsTheCrowFlies",50000,242723.63716817
"93039","cadres","AsTheCrowFlies",0,420
"93039","cadres","AsTheCrowFlies",2500,9687.48613454
"93039","cadres","AsTheCrowFlies",5000,102052.62903187
"93039","cadres","AsTheCrowFlies",7500,284761.49987931
"93039","cadres","AsTheCrowFlies",10000,494870.88816801
"93039","cadres","AsTheCrowFlies",12500,685193.42976007
"93039","cadres","AsTheCrowFlies",15000,840634.56588452
"93039","cadres","AsTheCrowFlies",17500,964760.62337246
"93039","cadres","AsTheCrowFlies",20000,1064351.48573266
"93039","cadres","AsTheCrowFlies",22500,1145093.14277892
"93039","cadres","AsTheCrowFlies",25000,1211148.35483842
"93039","cadres","AsTheCrowFlies",27500,1265614.40158254
"93039","cadres","AsTheCrowFlies",30000,1310864.48970238
"93039","cadres","AsTheCrowFlies",32500,1348732.56151337
"93039","cadres","AsTheCrowFlies",35000,1380638.27614277
"93039","cadres","AsTheCrowFlies",37500,1407686.434016
"93039","cadres","AsTheCrowFlies",40000,1430744.69314402
"93039","cadres","AsTheCrowFlies",42500,1450501.47533561
"93039","cadres","AsTheCrowFlies",45000,1467508.17579865
"93039","cadres","AsTheCrowFlies",47500,1482210.0691002
"93039","cadres","AsTheCrowFlies",50000,1494969.33846939
"93039","intermediaires","AsTheCrowFlies",0,760
"93039","intermediaires","AsTheCrowFlies",2500,18455.46988757
"93039","intermediaires","AsTheCrowFlies",5000,102264.94861353
"93039","intermediaires","AsTheCrowFlies",7500,240085.14711885
"93039","intermediaires","AsTheCrowFlies",10000,394829.36162522
"93039","intermediaires","AsTheCrowFlies",12500,543516.40491942
"93039","intermediaires","AsTheCrowFlies",15000,675865.35587833
"93039","intermediaires","AsTheCrowFlies",17500,790263.09686139
"93039","intermediaires","AsTheCrowFlies",20000,888361.23818102
"93039","intermediaires","AsTheCrowFlies",22500,972465.88778055
"93039","intermediaires","AsTheCrowFlies",25000,1044669.14562573
"93039","intermediaires","AsTheCrowFlies",27500,1106784.39311651
"93039","intermediaires","AsTheCrowFlies",30000,1160366.07542706
"93039","intermediaires","AsTheCrowFlies",32500,1206717.56131552
"93039","intermediaires","AsTheCrowFlies",35000,1246918.6396252
"93039","intermediaires","AsTheCrowFlies",37500,1281867.38519293
"93039","intermediaires","AsTheCrowFlies",40000,1312319.11765287
"93039","intermediaires","AsTheCrowFlies",42500,1338914.8235867
"93039","intermediaires","AsTheCrowFlies",45000,1362200.18450046
"93039","intermediaires","AsTheCrowFlies",47500,1382639.14490922
"93039","intermediaires","AsTheCrowFlies",50000,1400625.08304715
"93039","employe","AsTheCrowFlies",0,1180
"93039","employe","AsTheCrowFlies",2500,30031.00724134
"93039","employe","AsTheCrowFlies",5000,130806.05626423
"93039","employe","AsTheCrowFlies",7500,280496.11164465
"93039","employe","AsTheCrowFlies",10000,440836.3931267
"93039","employe","AsTheCrowFlies",12500,592627.85131995
"93039","employe","AsTheCrowFlies",15000,728001.20001442
"93039","employe","AsTheCrowFlies",17500,845282.41054569
"93039","employe","AsTheCrowFlies",20000,945761.34774925
"93039","employe","AsTheCrowFlies",22500,1031708.528506
"93039","employe","AsTheCrowFlies",25000,1105334.48397338
"93039","employe","AsTheCrowFlies",27500,1168575.07233889
"93039","employe","AsTheCrowFlies",30000,1223075.02453361
