"ID", "VAR", "MODE", "SPAN","VALUE"
"77332","population","AsTheCrowFlies",0,267
"77332","population","AsTheCrowFlies",2500,2684.52343705
"77332","population","AsTheCrowFlies",5000,18852.99016336
"77332","population","AsTheCrowFlies",7500,63654.38228191
"77332","population","AsTheCrowFlies",10000,165034.69723015
"77332","population","AsTheCrowFlies",12500,363552.18389163
"77332","population","AsTheCrowFlies",15000,673299.32360271
"77332","population","AsTheCrowFlies",17500,1118120.36725667
"77332","population","AsTheCrowFlies",20000,1704034.02434651
"77332","population","AsTheCrowFlies",22500,2401146.72605169
"77332","population","AsTheCrowFlies",25000,3159677.23813358
"77332","population","AsTheCrowFlies",27500,3931772.03816843
"77332","population","AsTheCrowFlies",30000,4682079.20930374
"77332","population","AsTheCrowFlies",32500,5388596.88089442
"77332","population","AsTheCrowFlies",35000,6039853.57022961
"77332","population","AsTheCrowFlies",37500,6631682.0050201
"77332","population","AsTheCrowFlies",40000,7164544.36486138
"77332","population","AsTheCrowFlies",42500,7641548.06741846
"77332","population","AsTheCrowFlies",45000,8067091.5986682
"77332","population","AsTheCrowFlies",47500,8446019.05427627
"77332","population","AsTheCrowFlies",50000,8783141.96316607
"77332","agriculteurs","AsTheCrowFlies",0,0
"77332","agriculteurs","AsTheCrowFlies",2500,14.11377054
"77332","agriculteurs","AsTheCrowFlies",5000,44.3912857
"77332","agriculteurs","AsTheCrowFlies",7500,82.22794419
"77332","agriculteurs","AsTheCrowFlies",10000,125.77482552
"77332","agriculteurs","AsTheCrowFlies",12500,187.30188717
"77332","agriculteurs","AsTheCrowFlies",15000,278.16547826
"77332","agriculteurs","AsTheCrowFlies",17500,414.66317413
"77332","agriculteurs","AsTheCrowFlies",20000,612.70938554
"77332","agriculteurs","AsTheCrowFlies",22500,872.83787927
"77332","agriculteurs","AsTheCrowFlies",25000,1178.77277484
"77332","agriculteurs","AsTheCrowFlies",27500,1509.1730387
"77332","agriculteurs","AsTheCrowFlies",30000,1846.79770461
"77332","agriculteurs","AsTheCrowFlies",32500,2180.76064654
"77332","agriculteurs","AsTheCrowFlies",35000,2505.27127111
"77332","agriculteurs","AsTheCrowFlies",37500,2817.80045131
"77332","agriculteurs","AsTheCrowFlies",40000,3117.65634017
"77332","agriculteurs","AsTheCrowFlies",42500,3405.02178461
"77332","agriculteurs","AsTheCrowFlies",45000,3680.33642202
"77332","agriculteurs","AsTheCrowFlies",47500,3943.94582177
"77332","agriculteurs","AsTheCrowFlies",50000,4195.96238603
"77332","artisans","AsTheCrowFlies",0,8
"77332","artisans","AsTheCrowFlies",2500,71.97796957
"77332","artisans","AsTheCrowFlies",5000,467.95408953
"77332","artisans","AsTheCrowFlies",7500,1485.1452513
"77332","artisans","AsTheCrowFlies",10000,3700.66718027
"77332","artisans","AsTheCrowFlies",12500,8053.31425914
"77332","artisans","AsTheCrowFlies",15000,14948.73383413
"77332","artisans","AsTheCrowFlies",17500,25093.59670045
"77332","artisans","AsTheCrowFlies",20000,38751.21843908
"77332","artisans","AsTheCrowFlies",22500,55185.1332076
"77332","artisans","AsTheCrowFlies",25000,73092.62284657
"77332","artisans","AsTheCrowFlies",27500,91226.49796807
"77332","artisans","AsTheCrowFlies",30000,108696.14402586
"77332","artisans","AsTheCrowFlies",32500,124984.82609772
"77332","artisans","AsTheCrowFlies",35000,139858.0729743
"77332","artisans","AsTheCrowFlies",37500,153263.6141281
"77332","artisans","AsTheCrowFlies",40000,165253.92510237
"77332","artisans","AsTheCrowFlies",42500,175933.84433673
"77332","artisans","AsTheCrowFlies",45000,185428.21667926
"77332","artisans","AsTheCrowFlies",47500,193863.6877721
"77332","artisans","AsTheCrowFlies",50000,201359.64835254
"77332","cadres","AsTheCrowFlies",0,8
"77332","cadres","AsTheCrowFlies",2500,110.79137472
"77332","cadres","AsTheCrowFlies",5000,1264.5141732
"77332","cadres","AsTheCrowFlies",7500,4410.04669575
"77332","cadres","AsTheCrowFlies",10000,11204.09822269
"77332","cadres","AsTheCrowFlies",12500,24871.48346147
"77332","cadres","AsTheCrowFlies",15000,49424.84223721
"77332","cadres","AsTheCrowFlies",17500,94146.06167171
"77332","cadres","AsTheCrowFlies",20000,165437.41528617
"77332","cadres","AsTheCrowFlies",22500,260308.7935878
"77332","cadres","AsTheCrowFlies",25000,369796.08778288
"77332","cadres","AsTheCrowFlies",27500,484442.97370296
"77332","cadres","AsTheCrowFlies",30000,597098.97910526
"77332","cadres","AsTheCrowFlies",32500,703327.55298315
"77332","cadres","AsTheCrowFlies",35000,800843.75153629
