"ID", "VAR", "MODE", "SPAN","VALUE"
"77207","population","AsTheCrowFlies",0,170
"77207","population","AsTheCrowFlies",2500,305.54153584
"77207","population","AsTheCrowFlies",5000,1546.57520615
"77207","population","AsTheCrowFlies",7500,2925.63091176
"77207","population","AsTheCrowFlies",10000,6629.33439055
"77207","population","AsTheCrowFlies",12500,14141.57542922
"77207","population","AsTheCrowFlies",15000,23742.57584638
"77207","population","AsTheCrowFlies",17500,34814.58482685
"77207","population","AsTheCrowFlies",20000,48581.50615246
"77207","population","AsTheCrowFlies",22500,67015.68440019
"77207","population","AsTheCrowFlies",25000,92375.24145216
"77207","population","AsTheCrowFlies",27500,126812.80758457
"77207","population","AsTheCrowFlies",30000,172387.3204379
"77207","population","AsTheCrowFlies",32500,231473.4503603
"77207","population","AsTheCrowFlies",35000,307494.92081893
"77207","population","AsTheCrowFlies",37500,405667.6476789
"77207","population","AsTheCrowFlies",40000,532934.24684227
"77207","population","AsTheCrowFlies",42500,696684.22061171
"77207","population","AsTheCrowFlies",45000,902844.19766932
"77207","population","AsTheCrowFlies",47500,1154322.42322225
"77207","population","AsTheCrowFlies",50000,1450395.67340533
"77207","agriculteurs","AsTheCrowFlies",0,4
"77207","agriculteurs","AsTheCrowFlies",2500,6.92080312
"77207","agriculteurs","AsTheCrowFlies",5000,40.60997916
"77207","agriculteurs","AsTheCrowFlies",7500,84.0555922
"77207","agriculteurs","AsTheCrowFlies",10000,123.81108499
"77207","agriculteurs","AsTheCrowFlies",12500,163.29986312
"77207","agriculteurs","AsTheCrowFlies",15000,206.92529779
"77207","agriculteurs","AsTheCrowFlies",17500,256.77939815
"77207","agriculteurs","AsTheCrowFlies",20000,314.47967504
"77207","agriculteurs","AsTheCrowFlies",22500,380.95728868
"77207","agriculteurs","AsTheCrowFlies",25000,455.808491
"77207","agriculteurs","AsTheCrowFlies",27500,537.66558729
"77207","agriculteurs","AsTheCrowFlies",30000,625.3105176
"77207","agriculteurs","AsTheCrowFlies",32500,718.42909184
"77207","agriculteurs","AsTheCrowFlies",35000,817.7283385
"77207","agriculteurs","AsTheCrowFlies",37500,924.84576983
"77207","agriculteurs","AsTheCrowFlies",40000,1042.17289593
"77207","agriculteurs","AsTheCrowFlies",42500,1172.40943458
"77207","agriculteurs","AsTheCrowFlies",45000,1317.89076174
"77207","agriculteurs","AsTheCrowFlies",47500,1479.98448281
"77207","agriculteurs","AsTheCrowFlies",50000,1658.79337294
"77207","artisans","AsTheCrowFlies",0,17
"77207","artisans","AsTheCrowFlies",2500,23.52261661
"77207","artisans","AsTheCrowFlies",5000,75.32628637
"77207","artisans","AsTheCrowFlies",7500,130.28198229
"77207","artisans","AsTheCrowFlies",10000,248.17165033
"77207","artisans","AsTheCrowFlies",12500,448.97796171
"77207","artisans","AsTheCrowFlies",15000,704.93151056
"77207","artisans","AsTheCrowFlies",17500,1014.91282212
"77207","artisans","AsTheCrowFlies",20000,1405.57692238
"77207","artisans","AsTheCrowFlies",22500,1911.8643697
"77207","artisans","AsTheCrowFlies",25000,2567.48711635
"77207","artisans","AsTheCrowFlies",27500,3401.38120749
"77207","artisans","AsTheCrowFlies",30000,4445.14655964
"77207","artisans","AsTheCrowFlies",32500,5745.91539647
"77207","artisans","AsTheCrowFlies",35000,7382.5394776
"77207","artisans","AsTheCrowFlies",37500,9481.12066901
"77207","artisans","AsTheCrowFlies",40000,12212.86073824
"77207","artisans","AsTheCrowFlies",42500,15763.39154319
"77207","artisans","AsTheCrowFlies",45000,20285.91810881
"77207","artisans","AsTheCrowFlies",47500,25861.96004999
"77207","artisans","AsTheCrowFlies",50000,32484.91358081
"77207","cadres","AsTheCrowFlies",0,0
"77207","cadres","AsTheCrowFlies",2500,4.56086581
"77207","cadres","AsTheCrowFlies",5000,54.68044517
"77207","cadres","AsTheCrowFlies",7500,126.57074215
"77207","cadres","AsTheCrowFlies",10000,327.02091696
"77207","cadres","AsTheCrowFlies",12500,726.2676064
"77207","cadres","AsTheCrowFlies",15000,1287.54960204
"77207","cadres","AsTheCrowFlies",17500,2057.91309478
"77207","cadres","AsTheCrowFlies",20000,3169.21006141
"77207","cadres","AsTheCrowFlies",22500,4748.27473228
"77207","cadres","AsTheCrowFlies",25000,6917.32356193
"77207","cadres","AsTheCrowFlies",27500,9811.20702545
"77207","cadres","AsTheCrowFlies",30000,13608.21517655
"77207","cadres","AsTheCrowFlies",32500,18603.97837439
"77207","cadres","AsTheCrowFlies",35000,25356.45528195
"77207","cadres","AsTheCrowFlies",37500,34837.97908351
"77207","cadres","AsTheCrowFlies",40000,48412.74488527
"77207","cadres","AsTheCrowFlies",42500,67555.33427325
"77207","cadres","AsTheCrowFlies",45000,93449.72662626
"77207","cadres","AsTheCrowFlies",47500,126684.45304651
"77207","cadres","AsTheCrowFlies",50000,167155.60552188
"77207","intermediaires","AsTheCrowFlies",0,8
"77207","intermediaires","AsTheCrowFlies",2500,21.16914592
"77207","intermediaires","AsTheCrowFlies",5000,150.41067934
"77207","intermediaires","AsTheCrowFlies",7500,317.81028024
