"ID", "VAR", "MODE", "SPAN","VALUE"
"75102","population","AsTheCrowFlies",0,22927
"75102","population","AsTheCrowFlies",2500,538387.11307183
"75102","population","AsTheCrowFlies",5000,1901967.38902433
"75102","population","AsTheCrowFlies",7500,3266827.55100629
"75102","population","AsTheCrowFlies",10000,4482576.74385406
"75102","population","AsTheCrowFlies",12500,5529111.00436198
"75102","population","AsTheCrowFlies",15000,6407946.1478549
"75102","population","AsTheCrowFlies",17500,7147407.51163762
"75102","population","AsTheCrowFlies",20000,7773806.80190349
"75102","population","AsTheCrowFlies",22500,8304571.96268255
"75102","population","AsTheCrowFlies",25000,8753885.44824144
"75102","population","AsTheCrowFlies",27500,9135082.99624989
"75102","population","AsTheCrowFlies",30000,9460065.43992651
"75102","population","AsTheCrowFlies",32500,9738725.3936382
"75102","population","AsTheCrowFlies",35000,9978997.16758083
"75102","population","AsTheCrowFlies",37500,10187202.5793303
"75102","population","AsTheCrowFlies",40000,10368416.2864366
"75102","population","AsTheCrowFlies",42500,10526752.8877291
"75102","population","AsTheCrowFlies",45000,10665575.898774
"75102","population","AsTheCrowFlies",47500,10787653.3023775
"75102","population","AsTheCrowFlies",50000,10895279.2153182
"75102","agriculteurs","AsTheCrowFlies",0,7
"75102","agriculteurs","AsTheCrowFlies",2500,305.85472228
"75102","agriculteurs","AsTheCrowFlies",5000,820.25553822
"75102","agriculteurs","AsTheCrowFlies",7500,1270.3581527
"75102","agriculteurs","AsTheCrowFlies",10000,1608.01796309
"75102","agriculteurs","AsTheCrowFlies",12500,1888.33579781
"75102","agriculteurs","AsTheCrowFlies",15000,2135.82705761
"75102","agriculteurs","AsTheCrowFlies",17500,2367.34994389
"75102","agriculteurs","AsTheCrowFlies",20000,2592.60556536
"75102","agriculteurs","AsTheCrowFlies",22500,2815.37482683
"75102","agriculteurs","AsTheCrowFlies",25000,3037.07168317
"75102","agriculteurs","AsTheCrowFlies",27500,3258.40980637
"75102","agriculteurs","AsTheCrowFlies",30000,3479.74882061
"75102","agriculteurs","AsTheCrowFlies",32500,3701.00580995
"75102","agriculteurs","AsTheCrowFlies",35000,3921.61651809
"75102","agriculteurs","AsTheCrowFlies",37500,4140.65749346
"75102","agriculteurs","AsTheCrowFlies",40000,4357.01221255
"75102","agriculteurs","AsTheCrowFlies",42500,4569.47754621
"75102","agriculteurs","AsTheCrowFlies",45000,4776.81177292
"75102","agriculteurs","AsTheCrowFlies",47500,4977.77382696
"75102","agriculteurs","AsTheCrowFlies",50000,5171.1834819
"75102","artisans","AsTheCrowFlies",0,832
"75102","artisans","AsTheCrowFlies",2500,16309.75984856
"75102","artisans","AsTheCrowFlies",5000,49510.33207078
"75102","artisans","AsTheCrowFlies",7500,81275.50335583
"75102","artisans","AsTheCrowFlies",10000,108543.3389697
"75102","artisans","AsTheCrowFlies",12500,131695.80355223
"75102","artisans","AsTheCrowFlies",15000,150896.63590431
"75102","artisans","AsTheCrowFlies",17500,166808.46754675
"75102","artisans","AsTheCrowFlies",20000,180118.49895231
"75102","artisans","AsTheCrowFlies",22500,191327.86003215
"75102","artisans","AsTheCrowFlies",25000,200822.05225655
"75102","artisans","AsTheCrowFlies",27500,208919.42817644
"75102","artisans","AsTheCrowFlies",30000,215877.77539406
"75102","artisans","AsTheCrowFlies",32500,221899.26680551
"75102","artisans","AsTheCrowFlies",35000,227140.81680598
"75102","artisans","AsTheCrowFlies",37500,231725.3146519
"75102","artisans","AsTheCrowFlies",40000,235750.76750581
"75102","artisans","AsTheCrowFlies",42500,239296.7733629
"75102","artisans","AsTheCrowFlies",45000,242428.89680851
"75102","artisans","AsTheCrowFlies",47500,245201.70925534
"75102","artisans","AsTheCrowFlies",50000,247661.04568101
"75102","cadres","AsTheCrowFlies",0,7138
"75102","cadres","AsTheCrowFlies",2500,137365.06115567
"75102","cadres","AsTheCrowFlies",5000,413533.80159
"75102","cadres","AsTheCrowFlies",7500,637818.40041431
"75102","cadres","AsTheCrowFlies",10000,804063.29126293
"75102","cadres","AsTheCrowFlies",12500,933636.00617133
"75102","cadres","AsTheCrowFlies",15000,1037498.22730209
"75102","cadres","AsTheCrowFlies",17500,1122776.19229244
"75102","cadres","AsTheCrowFlies",20000,1193758.78409041
"75102","cadres","AsTheCrowFlies",22500,1252965.25700223
"75102","cadres","AsTheCrowFlies",25000,1302296.75418467
"75102","cadres","AsTheCrowFlies",27500,1343448.40421613
"75102","cadres","AsTheCrowFlies",30000,1377909.4403616
"75102","cadres","AsTheCrowFlies",32500,1406921.05813238
"75102","cadres","AsTheCrowFlies",35000,1431482.0157669
"75102","cadres","AsTheCrowFlies",37500,1452384.75977953
"75102","cadres","AsTheCrowFlies",40000,1470258.24755991
"75102","cadres","AsTheCrowFlies",42500,1485605.50151967
"75102","cadres","AsTheCrowFlies",45000,1498832.83912311
"75102","cadres","AsTheCrowFlies",47500,1510271.62754323
"75102","cadres","AsTheCrowFlies",50000,1520194.42587277
"75102","intermediaires","AsTheCrowFlies",0,3052
"75102","intermediaires","AsTheCrowFlies",2500,69519.42263247
"75102","intermediaires","AsTheCrowFlies",5000,242999.99743276
"75102","intermediaires","AsTheCrowFlies",7500,413254.59120009
"75102","intermediaires","AsTheCrowFlies",10000,565377.13316881
"75102","intermediaires","AsTheCrowFlies",12500,697859.87760562
"75102","intermediaires","AsTheCrowFlies",15000,811400.97714796
"75102","intermediaires","AsTheCrowFlies",17500,909223.55981567
"75102","intermediaires","AsTheCrowFlies",20000,993888.93949078
"75102","intermediaires","AsTheCrowFlies",22500,1066882.88324747
"75102","intermediaires","AsTheCrowFlies",25000,1129484.43184209
"75102","intermediaires","AsTheCrowFlies",27500,1183076.37123871
"75102","intermediaires","AsTheCrowFlies",30000,1229020.32472805
"75102","intermediaires","AsTheCrowFlies",32500,1268527.30566099
"75102","intermediaires","AsTheCrowFlies",35000,1302618.24554384
"75102","intermediaires","AsTheCrowFlies",37500,1332136.97498516
"75102","intermediaires","AsTheCrowFlies",40000,1357779.04644871
"75102","intermediaires","AsTheCrowFlies",42500,1380119.75867494
"75102","intermediaires","AsTheCrowFlies",45000,1399637.12993493
"75102","intermediaires","AsTheCrowFlies",47500,1416730.16618612
"75102","intermediaires","AsTheCrowFlies",50000,1431733.59370325
"75102","employe","AsTheCrowFlies",0,2248
"75102","employe","AsTheCrowFlies",2500,57517.66069037
"75102","employe","AsTheCrowFlies",5000,224996.38068247
"75102","employe","AsTheCrowFlies",7500,408258.80030977
"75102","employe","AsTheCrowFlies",10000,579726.63959859
"75102","employe","AsTheCrowFlies",12500,728849.11543304
