"ID", "VAR", "MODE", "SPAN","VALUE"
"78165","population","AsTheCrowFlies",0,17678
"78165","population","AsTheCrowFlies",2500,39121.964296
"78165","population","AsTheCrowFlies",5000,138487.7083399
"78165","population","AsTheCrowFlies",7500,270332.68294944
"78165","population","AsTheCrowFlies",10000,445595.19008493
"78165","population","AsTheCrowFlies",12500,715057.61799405
"78165","population","AsTheCrowFlies",15000,1154884.15003865
"78165","population","AsTheCrowFlies",17500,1786446.34075102
"78165","population","AsTheCrowFlies",20000,2565430.53116626
"78165","population","AsTheCrowFlies",22500,3419104.45956096
"78165","population","AsTheCrowFlies",25000,4280949.31740784
"78165","population","AsTheCrowFlies",27500,5104488.22256555
"78165","population","AsTheCrowFlies",30000,5863050.3201677
"78165","population","AsTheCrowFlies",32500,6544973.1995132
"78165","population","AsTheCrowFlies",35000,7148485.4448159
"78165","population","AsTheCrowFlies",37500,7677579.05213537
"78165","population","AsTheCrowFlies",40000,8139107.09064207
"78165","population","AsTheCrowFlies",42500,8540940.43488999
"78165","population","AsTheCrowFlies",45000,8890902.96754181
"78165","population","AsTheCrowFlies",47500,9196222.69553804
"78165","population","AsTheCrowFlies",50000,9463300.19053186
"78165","agriculteurs","AsTheCrowFlies",0,14
"78165","agriculteurs","AsTheCrowFlies",2500,17.6755348
"78165","agriculteurs","AsTheCrowFlies",5000,53.85356057
"78165","agriculteurs","AsTheCrowFlies",7500,131.72091184
"78165","agriculteurs","AsTheCrowFlies",10000,252.46233676
"78165","agriculteurs","AsTheCrowFlies",12500,427.14842623
"78165","agriculteurs","AsTheCrowFlies",15000,681.54784957
"78165","agriculteurs","AsTheCrowFlies",17500,1011.00199284
"78165","agriculteurs","AsTheCrowFlies",20000,1381.36759565
"78165","agriculteurs","AsTheCrowFlies",22500,1759.02321666
"78165","agriculteurs","AsTheCrowFlies",25000,2123.13679974
"78165","agriculteurs","AsTheCrowFlies",27500,2463.66976644
"78165","agriculteurs","AsTheCrowFlies",30000,2777.18822946
"78165","agriculteurs","AsTheCrowFlies",32500,3063.95038486
"78165","agriculteurs","AsTheCrowFlies",35000,3326.03534588
"78165","agriculteurs","AsTheCrowFlies",37500,3566.23189759
"78165","agriculteurs","AsTheCrowFlies",40000,3787.49727597
"78165","agriculteurs","AsTheCrowFlies",42500,3992.73132575
"78165","agriculteurs","AsTheCrowFlies",45000,4184.65649566
"78165","agriculteurs","AsTheCrowFlies",47500,4365.70865172
"78165","agriculteurs","AsTheCrowFlies",50000,4537.93321023
"78165","artisans","AsTheCrowFlies",0,277
"78165","artisans","AsTheCrowFlies",2500,654.7150244
"78165","artisans","AsTheCrowFlies",5000,2312.60127867
"78165","artisans","AsTheCrowFlies",7500,4769.10677708
"78165","artisans","AsTheCrowFlies",10000,8488.4914883
"78165","artisans","AsTheCrowFlies",12500,14547.55297453
"78165","artisans","AsTheCrowFlies",15000,24677.42632744
"78165","artisans","AsTheCrowFlies",17500,39338.50742877
"78165","artisans","AsTheCrowFlies",20000,57401.31101238
"78165","artisans","AsTheCrowFlies",22500,77103.82441084
"78165","artisans","AsTheCrowFlies",25000,96891.6877247
"78165","artisans","AsTheCrowFlies",27500,115714.03930109
"78165","artisans","AsTheCrowFlies",30000,132989.6303558
"78165","artisans","AsTheCrowFlies",32500,148480.940479
"78165","artisans","AsTheCrowFlies",35000,162170.55882114
"78165","artisans","AsTheCrowFlies",37500,174165.25805779
"78165","artisans","AsTheCrowFlies",40000,184630.44021736
"78165","artisans","AsTheCrowFlies",42500,193749.67843334
"78165","artisans","AsTheCrowFlies",45000,201702.13959546
"78165","artisans","AsTheCrowFlies",47500,208651.49579823
"78165","artisans","AsTheCrowFlies",50000,214741.6612949
"78165","cadres","AsTheCrowFlies",0,1832
"78165","cadres","AsTheCrowFlies",2500,4540.07897641
"78165","cadres","AsTheCrowFlies",5000,18179.0088311
"78165","cadres","AsTheCrowFlies",7500,39890.44942417
"78165","cadres","AsTheCrowFlies",10000,71096.2026928
"78165","cadres","AsTheCrowFlies",12500,119987.39363005
"78165","cadres","AsTheCrowFlies",15000,199352.48010965
"78165","cadres","AsTheCrowFlies",17500,310739.42545043
"78165","cadres","AsTheCrowFlies",20000,442247.95118741
"78165","cadres","AsTheCrowFlies",22500,578558.99515444
"78165","cadres","AsTheCrowFlies",25000,708382.87417208
"78165","cadres","AsTheCrowFlies",27500,825801.44823747
"78165","cadres","AsTheCrowFlies",30000,928807.13285434
"78165","cadres","AsTheCrowFlies",32500,1017615.24156027
"78165","cadres","AsTheCrowFlies",35000,1093490.48143388
"78165","cadres","AsTheCrowFlies",37500,1158067.75968199
"78165","cadres","AsTheCrowFlies",40000,1213001.64273026
"78165","cadres","AsTheCrowFlies",42500,1259806.63338863
"78165","cadres","AsTheCrowFlies",45000,1299800.00102286
"78165","cadres","AsTheCrowFlies",47500,1334095.801893
"78165","cadres","AsTheCrowFlies",50000,1363621.84537577
"78165","intermediaires","AsTheCrowFlies",0,2568
"78165","intermediaires","AsTheCrowFlies",2500,5809.2912145
"78165","intermediaires","AsTheCrowFlies",5000,20078.21732181
"78165","intermediaires","AsTheCrowFlies",7500,38170.12288935
"78165","intermediaires","AsTheCrowFlies",10000,60897.44786664
"78165","intermediaires","AsTheCrowFlies",12500,95394.58653851
"78165","intermediaires","AsTheCrowFlies",15000,151920.7948556
"78165","intermediaires","AsTheCrowFlies",17500,233634.8165916
"78165","intermediaires","AsTheCrowFlies",20000,334894.26155697
"78165","intermediaires","AsTheCrowFlies",22500,446057.51786081
"78165","intermediaires","AsTheCrowFlies",25000,558340.53022124
"78165","intermediaires","AsTheCrowFlies",27500,665723.74362234
"78165","intermediaires","AsTheCrowFlies",30000,764820.96513523
"78165","intermediaires","AsTheCrowFlies",32500,854165.9590888
"78165","intermediaires","AsTheCrowFlies",35000,933525.14609759
"78165","intermediaires","AsTheCrowFlies",37500,1003376.37631764
"78165","intermediaires","AsTheCrowFlies",40000,1064553.38048691
"78165","intermediaires","AsTheCrowFlies",42500,1118021.73487463
"78165","intermediaires","AsTheCrowFlies",45000,1164748.64766593
"78165","intermediaires","AsTheCrowFlies",47500,1205634.71922536
"78165","intermediaires","AsTheCrowFlies",50000,1241484.110081
"78165","employe","AsTheCrowFlies",0,2852
"78165","employe","AsTheCrowFlies",2500,6036.37401273
"78165","employe","AsTheCrowFlies",5000,20098.24260387
"78165","employe","AsTheCrowFlies",7500,36193.76537749
"78165","employe","AsTheCrowFlies",10000,55777.76794006
"78165","employe","AsTheCrowFlies",12500,86164.70587261
"78165","employe","AsTheCrowFlies",15000,138046.51727015
"78165","employe","AsTheCrowFlies",17500,215632.28396413
"78165","employe","AsTheCrowFlies",20000,314934.79950143
"78165","employe","AsTheCrowFlies",22500,427269.18840202
"78165","employe","AsTheCrowFlies",25000,543620.44577161
"78165","employe","AsTheCrowFlies",27500,657049.08459835
"78165","employe","AsTheCrowFlies",30000,763162.54390086
"78165","employe","AsTheCrowFlies",32500,859714.05363794
"78165","employe","AsTheCrowFlies",35000,945978.48254568
"78165","employe","AsTheCrowFlies",37500,1022178.75730146
"78165","employe","AsTheCrowFlies",40000,1089052.91340903
"78165","employe","AsTheCrowFlies",42500,1147565.01523111
"78165","employe","AsTheCrowFlies",45000,1198729.83874434
"78165","employe","AsTheCrowFlies",47500,1243516.31010793
"78165","employe","AsTheCrowFlies",50000,1282801.18081572
"78165","ouvrier","AsTheCrowFlies",0,1297
"78165","ouvrier","AsTheCrowFlies",2500,2685.44313539
"78165","ouvrier","AsTheCrowFlies",5000,9616.05993417
"78165","ouvrier","AsTheCrowFlies",7500,16591.16196841
"78165","ouvrier","AsTheCrowFlies",10000,24439.57082614
"78165","ouvrier","AsTheCrowFlies",12500,37148.55201839
"78165","ouvrier","AsTheCrowFlies",15000,59776.64399779
"78165","ouvrier","AsTheCrowFlies",17500,95100.71005684
"78165","ouvrier","AsTheCrowFlies",20000,142483.08352865
"78165","ouvrier","AsTheCrowFlies",22500,198418.98855858
"78165","ouvrier","AsTheCrowFlies",25000,258427.24427809
"78165","ouvrier","AsTheCrowFlies",27500,318573.88474211
"78165","ouvrier","AsTheCrowFlies",30000,376062.47687922
"78165","ouvrier","AsTheCrowFlies",32500,429241.33066037
"78165","ouvrier","AsTheCrowFlies",35000,477364.5519996
"78165","ouvrier","AsTheCrowFlies",37500,520302.34314586
"78165","ouvrier","AsTheCrowFlies",40000,558292.95179006
"78165","ouvrier","AsTheCrowFlies",42500,591762.98418279
"78165","ouvrier","AsTheCrowFlies",45000,621210.63170449
"78165","ouvrier","AsTheCrowFlies",47500,647136.34409608
"78165","ouvrier","AsTheCrowFlies",50000,670005.8409169
"78165","total","AsTheCrowFlies",0,8840
"78165","total","AsTheCrowFlies",2500,19743.57789823
"78165","total","AsTheCrowFlies",5000,70337.98353019
"78165","total","AsTheCrowFlies",7500,135746.32734834
"78165","total","AsTheCrowFlies",10000,220951.9431507
"78165","total","AsTheCrowFlies",12500,353669.93946032
"78165","total","AsTheCrowFlies",15000,574455.4104102
"78165","total","AsTheCrowFlies",17500,895456.74548461
"78165","total","AsTheCrowFlies",20000,1293342.77438249
"78165","total","AsTheCrowFlies",22500,1729167.53760335
"78165","total","AsTheCrowFlies",25000,2167785.91896746
"78165","total","AsTheCrowFlies",27500,2585325.8702678
"78165","total","AsTheCrowFlies",30000,2968619.93735491
"78165","total","AsTheCrowFlies",32500,3312281.47581124
"78165","total","AsTheCrowFlies",35000,3615855.25624377
"78165","total","AsTheCrowFlies",37500,3881656.72640233
"78165","total","AsTheCrowFlies",40000,4113318.82590959
"78165","total","AsTheCrowFlies",42500,4314898.77743625
"78165","total","AsTheCrowFlies",45000,4490375.91522874
"78165","total","AsTheCrowFlies",47500,4643400.37977232
"78165","total","AsTheCrowFlies",50000,4777192.57169452
"78165","population","AsTheCowRolls",0,17678
"78165","population","AsTheCowRolls",5,36887.02005567
"78165","population","AsTheCowRolls",10,181225.09484825
"78165","population","AsTheCowRolls",15,612669.04687155
"78165","population","AsTheCowRolls",20,1659385.65429223
"78165","population","AsTheCowRolls",25,3208226.1124333
"78165","population","AsTheCowRolls",30,4829966.74307656
"78165","population","AsTheCowRolls",35,6257190.59979781
"78165","population","AsTheCowRolls",40,7414742.86609318
"78165","population","AsTheCowRolls",45,8321302.30081029
"78165","population","AsTheCowRolls",50,9023048.03999775
"78165","population","AsTheCowRolls",55,9566048.28175409
"78165","population","AsTheCowRolls",60,9988281.11891732
"78165","population","AsTheCowRolls",65,10318986.2712403
"78165","population","AsTheCowRolls",70,10580114.7521734
"78165","population","AsTheCowRolls",75,10788035.2374879
"78165","population","AsTheCowRolls",80,10954971.4695352
"78165","population","AsTheCowRolls",85,11090096.8669747
"78165","population","AsTheCowRolls",90,11200339.4086252
"78165","agriculteurs","AsTheCowRolls",0,14
"78165","agriculteurs","AsTheCowRolls",5,16.23269854
"78165","agriculteurs","AsTheCowRolls",10,93.12514866
"78165","agriculteurs","AsTheCowRolls",15,338.65576991
"78165","agriculteurs","AsTheCowRolls",20,859.4516155
"78165","agriculteurs","AsTheCowRolls",25,1519.65442633
"78165","agriculteurs","AsTheCowRolls",30,2173.98225332
"78165","agriculteurs","AsTheCowRolls",35,2774.38275594
"78165","agriculteurs","AsTheCowRolls",40,3317.07581454
"78165","agriculteurs","AsTheCowRolls",45,3810.85753519
"78165","agriculteurs","AsTheCowRolls",50,4263.80799274
"78165","agriculteurs","AsTheCowRolls",55,4679.52268554
"78165","agriculteurs","AsTheCowRolls",60,5058.15305198
"78165","agriculteurs","AsTheCowRolls",65,5398.80702682
