"ID", "VAR", "MODE", "SPAN","VALUE"
"95142","population","AsTheCrowFlies",0,1862
"95142","population","AsTheCrowFlies",2500,2353.40953629
"95142","population","AsTheCrowFlies",5000,7360.72446072
"95142","population","AsTheCrowFlies",7500,15051.02370285
"95142","population","AsTheCrowFlies",10000,35549.69259408
"95142","population","AsTheCrowFlies",12500,87449.39990326
"95142","population","AsTheCrowFlies",15000,173775.60171449
"95142","population","AsTheCrowFlies",17500,293885.2066252
"95142","population","AsTheCrowFlies",20000,455131.32817896
"95142","population","AsTheCrowFlies",22500,676155.48066656
"95142","population","AsTheCrowFlies",25000,978564.29698257
"95142","population","AsTheCrowFlies",27500,1373183.55798271
"95142","population","AsTheCrowFlies",30000,1853694.3376445
"95142","population","AsTheCrowFlies",32500,2400422.98781702
"95142","population","AsTheCrowFlies",35000,2988174.09916486
"95142","population","AsTheCrowFlies",37500,3592640.60321507
"95142","population","AsTheCrowFlies",40000,4193782.01272832
"95142","population","AsTheCrowFlies",42500,4776803.33271093
"95142","population","AsTheCrowFlies",45000,5331806.57413232
"95142","population","AsTheCrowFlies",47500,5852905.55878997
"95142","population","AsTheCrowFlies",50000,6337244.68147621
"95142","agriculteurs","AsTheCrowFlies",0,4
"95142","agriculteurs","AsTheCrowFlies",2500,4.40990727
"95142","agriculteurs","AsTheCrowFlies",5000,23.53950935
"95142","agriculteurs","AsTheCrowFlies",7500,69.07833899
"95142","agriculteurs","AsTheCrowFlies",10000,122.96954459
"95142","agriculteurs","AsTheCrowFlies",12500,179.78603979
"95142","agriculteurs","AsTheCrowFlies",15000,243.19069409
"95142","agriculteurs","AsTheCrowFlies",17500,320.19066969
"95142","agriculteurs","AsTheCrowFlies",20000,419.43032461
"95142","agriculteurs","AsTheCrowFlies",22500,550.83247089
"95142","agriculteurs","AsTheCrowFlies",25000,720.99186152
"95142","agriculteurs","AsTheCrowFlies",27500,928.2562929
"95142","agriculteurs","AsTheCrowFlies",30000,1163.47514486
"95142","agriculteurs","AsTheCrowFlies",32500,1414.59990855
"95142","agriculteurs","AsTheCrowFlies",35000,1670.6756909
"95142","agriculteurs","AsTheCrowFlies",37500,1923.66114876
"95142","agriculteurs","AsTheCrowFlies",40000,2168.62295261
"95142","agriculteurs","AsTheCrowFlies",42500,2403.1714999
"95142","agriculteurs","AsTheCrowFlies",45000,2626.69303092
