"ID", "VAR", "MODE", "SPAN","VALUE"
"77172","population","AsTheCrowFlies",0,889
"77172","population","AsTheCrowFlies",2500,2374.13885535
"77172","population","AsTheCrowFlies",5000,16548.68099166
"77172","population","AsTheCrowFlies",7500,30727.8436702
"77172","population","AsTheCrowFlies",10000,44925.43405007
"77172","population","AsTheCrowFlies",12500,62466.45403926
"77172","population","AsTheCrowFlies",15000,84673.77082653
"77172","population","AsTheCrowFlies",17500,111254.88343507
"77172","population","AsTheCrowFlies",20000,142172.32108463
"77172","population","AsTheCrowFlies",22500,177693.43788361
"77172","population","AsTheCrowFlies",25000,218326.98961022
"77172","population","AsTheCrowFlies",27500,265862.02046762
"77172","population","AsTheCrowFlies",30000,324268.20962304
"77172","population","AsTheCrowFlies",32500,400035.93939887
"77172","population","AsTheCrowFlies",35000,501847.81279721
"77172","population","AsTheCrowFlies",37500,639353.4539185
"77172","population","AsTheCrowFlies",40000,821144.42171703
"77172","population","AsTheCrowFlies",42500,1052696.46852585
"77172","population","AsTheCrowFlies",45000,1335162.95098932
"77172","population","AsTheCrowFlies",47500,1665355.85737572
"77172","population","AsTheCrowFlies",50000,2036653.23057131
"77172","agriculteurs","AsTheCrowFlies",0,12
"77172","agriculteurs","AsTheCrowFlies",2500,14.79975449
"77172","agriculteurs","AsTheCrowFlies",5000,45.1400841
"77172","agriculteurs","AsTheCrowFlies",7500,89.57780641
"77172","agriculteurs","AsTheCrowFlies",10000,139.14413106
"77172","agriculteurs","AsTheCrowFlies",12500,195.47392422
"77172","agriculteurs","AsTheCrowFlies",15000,260.79921869
"77172","agriculteurs","AsTheCrowFlies",17500,336.3229599
"77172","agriculteurs","AsTheCrowFlies",20000,424.22732972
"77172","agriculteurs","AsTheCrowFlies",22500,525.72202359
"77172","agriculteurs","AsTheCrowFlies",25000,640.04364534
"77172","agriculteurs","AsTheCrowFlies",27500,765.30503747
"77172","agriculteurs","AsTheCrowFlies",30000,899.47621924
"77172","agriculteurs","AsTheCrowFlies",32500,1041.17195567
"77172","agriculteurs","AsTheCrowFlies",35000,1190.16907576
"77172","agriculteurs","AsTheCrowFlies",37500,1347.46569515
"77172","agriculteurs","AsTheCrowFlies",40000,1514.78815344
"77172","agriculteurs","AsTheCrowFlies",42500,1693.76308894
"77172","agriculteurs","AsTheCrowFlies",45000,1885.17703043
"77172","agriculteurs","AsTheCrowFlies",47500,2088.6243475
"77172","agriculteurs","AsTheCrowFlies",50000,2302.57012381
"77172","artisans","AsTheCrowFlies",0,12
"77172","artisans","AsTheCrowFlies",2500,46.33688455
"77172","artisans","AsTheCrowFlies",5000,300.42748344
"77172","artisans","AsTheCrowFlies",7500,601.10945511
"77172","artisans","AsTheCrowFlies",10000,930.51283242
"77172","artisans","AsTheCrowFlies",12500,1348.26450673
"77172","artisans","AsTheCrowFlies",15000,1880.98627492
"77172","artisans","AsTheCrowFlies",17500,2516.53295187
"77172","artisans","AsTheCrowFlies",20000,3251.61703541
"77172","artisans","AsTheCrowFlies",22500,4095.68859668
"77172","artisans","AsTheCrowFlies",25000,5062.37732608
"77172","artisans","AsTheCrowFlies",27500,6187.39842734
"77172","artisans","AsTheCrowFlies",30000,7551.96539066
"77172","artisans","AsTheCrowFlies",32500,9295.57231247
"77172","artisans","AsTheCrowFlies",35000,11611.48705932
"77172","artisans","AsTheCrowFlies",37500,14720.68178001
"77172","artisans","AsTheCrowFlies",40000,18825.83783116
"77172","artisans","AsTheCrowFlies",42500,24061.82620079
"77172","artisans","AsTheCrowFlies",45000,30464.35052874
"77172","artisans","AsTheCrowFlies",47500,37966.82157745
"77172","artisans","AsTheCrowFlies",50000,46420.39774462
"77172","cadres","AsTheCrowFlies",0,44
"77172","cadres","AsTheCrowFlies",2500,107.8143003
"77172","cadres","AsTheCrowFlies",5000,594.84103066
"77172","cadres","AsTheCrowFlies",7500,1214.04198126
"77172","cadres","AsTheCrowFlies",10000,2121.43430974
"77172","cadres","AsTheCrowFlies",12500,3453.18475656
"77172","cadres","AsTheCrowFlies",15000,5211.03794269
"77172","cadres","AsTheCrowFlies",17500,7300.4259082
"77172","cadres","AsTheCrowFlies",20000,9674.52332617
"77172","cadres","AsTheCrowFlies",22500,12348.0126551
"77172","cadres","AsTheCrowFlies",25000,15392.65271847
"77172","cadres","AsTheCrowFlies",27500,19008.35064069
"77172","cadres","AsTheCrowFlies",30000,23620.47498419
"77172","cadres","AsTheCrowFlies",32500,30002.2893039
"77172","cadres","AsTheCrowFlies",35000,39372.58078595
"77172","cadres","AsTheCrowFlies",37500,53314.23964778
"77172","cadres","AsTheCrowFlies",40000,73441.9873462
"77172","cadres","AsTheCrowFlies",42500,100970.21879877
"77172","cadres","AsTheCrowFlies",45000,136408.54858623
"77172","cadres","AsTheCrowFlies",47500,179494.41168613
"77172","cadres","AsTheCrowFlies",50000,229325.04965574
"77172","intermediaires","AsTheCrowFlies",0,89
"77172","intermediaires","AsTheCrowFlies",2500,297.96521526
"77172","intermediaires","AsTheCrowFlies",5000,1774.12979111
"77172","intermediaires","AsTheCrowFlies",7500,3400.53384729
"77172","intermediaires","AsTheCrowFlies",10000,5303.30422398
"77172","intermediaires","AsTheCrowFlies",12500,7681.52129388
"77172","intermediaires","AsTheCrowFlies",15000,10591.99109263
"77172","intermediaires","AsTheCrowFlies",17500,14001.0836337
"77172","intermediaires","AsTheCrowFlies",20000,17947.57832165
"77172","intermediaires","AsTheCrowFlies",22500,22519.79227439
"77172","intermediaires","AsTheCrowFlies",25000,27848.41131851
"77172","intermediaires","AsTheCrowFlies",27500,34225.99417441
"77172","intermediaires","AsTheCrowFlies",30000,42220.32636522
"77172","intermediaires","AsTheCrowFlies",32500,52720.19871786
"77172","intermediaires","AsTheCrowFlies",35000,66878.86888732
