"ID", "VAR", "MODE", "SPAN","VALUE"
"91105","population","AsTheCrowFlies",0,8361
"91105","population","AsTheCrowFlies",2500,11463.41133073
"91105","population","AsTheCrowFlies",5000,35412.23216334
"91105","population","AsTheCrowFlies",7500,80662.84721508
"91105","population","AsTheCrowFlies",10000,163277.07826072
"91105","population","AsTheCrowFlies",12500,295458.43388044
"91105","population","AsTheCrowFlies",15000,490831.19184203
"91105","population","AsTheCrowFlies",17500,779991.95280448
"91105","population","AsTheCrowFlies",20000,1196418.90545915
"91105","population","AsTheCrowFlies",22500,1749274.41498224
"91105","population","AsTheCrowFlies",25000,2415565.82422018
"91105","population","AsTheCrowFlies",27500,3153128.50232783
"91105","population","AsTheCrowFlies",30000,3917495.22663575
"91105","population","AsTheCrowFlies",32500,4671953.51630673
"91105","population","AsTheCrowFlies",35000,5390773.4298191
"91105","population","AsTheCrowFlies",37500,6058533.19975298
"91105","population","AsTheCrowFlies",40000,6667875.9244283
"91105","population","AsTheCrowFlies",42500,7217050.23794198
"91105","population","AsTheCrowFlies",45000,7707837.64617637
"91105","population","AsTheCrowFlies",47500,8144021.14494855
"91105","population","AsTheCrowFlies",50000,8530345.66401792
"91105","agriculteurs","AsTheCrowFlies",0,4
"91105","agriculteurs","AsTheCrowFlies",2500,6.00228208
"91105","agriculteurs","AsTheCrowFlies",5000,31.90586565
"91105","agriculteurs","AsTheCrowFlies",7500,92.72812587
"91105","agriculteurs","AsTheCrowFlies",10000,171.38003646
"91105","agriculteurs","AsTheCrowFlies",12500,267.84738773
"91105","agriculteurs","AsTheCrowFlies",15000,384.69254148
"91105","agriculteurs","AsTheCrowFlies",17500,534.14050129
"91105","agriculteurs","AsTheCrowFlies",20000,736.04213136
"91105","agriculteurs","AsTheCrowFlies",22500,998.82781065
"91105","agriculteurs","AsTheCrowFlies",25000,1311.08640813
"91105","agriculteurs","AsTheCrowFlies",27500,1651.64890143
"91105","agriculteurs","AsTheCrowFlies",30000,2001.35170184
"91105","agriculteurs","AsTheCrowFlies",32500,2347.67696647
"91105","agriculteurs","AsTheCrowFlies",35000,2684.08589785
"91105","agriculteurs","AsTheCrowFlies",37500,3007.71052948
"91105","agriculteurs","AsTheCrowFlies",40000,3317.43857075
"91105","agriculteurs","AsTheCrowFlies",42500,3612.85805561
"91105","agriculteurs","AsTheCrowFlies",45000,3893.81856055
"91105","agriculteurs","AsTheCrowFlies",47500,4160.28278914
"91105","agriculteurs","AsTheCrowFlies",50000,4412.27969332
"91105","artisans","AsTheCrowFlies",0,174
"91105","artisans","AsTheCrowFlies",2500,271.20708906
"91105","artisans","AsTheCrowFlies",5000,914.6387571
"91105","artisans","AsTheCrowFlies",7500,2051.22511912
"91105","artisans","AsTheCrowFlies",10000,3868.04844849
"91105","artisans","AsTheCrowFlies",12500,6546.01524973
"91105","artisans","AsTheCrowFlies",15000,10356.87699258
"91105","artisans","AsTheCrowFlies",17500,16061.60291296
"91105","artisans","AsTheCrowFlies",20000,24700.59604038
"91105","artisans","AsTheCrowFlies",22500,36764.8014492
"91105","artisans","AsTheCrowFlies",25000,51797.49737334
"91105","artisans","AsTheCrowFlies",27500,68738.49676939
"91105","artisans","AsTheCrowFlies",30000,86438.1351714
"91105","artisans","AsTheCrowFlies",32500,103956.77988915
"91105","artisans","AsTheCrowFlies",35000,120650.57635709
"91105","artisans","AsTheCrowFlies",37500,136144.16580763
"91105","artisans","AsTheCrowFlies",40000,150264.84135265
"91105","artisans","AsTheCrowFlies",42500,162976.12878806
"91105","artisans","AsTheCrowFlies",45000,174324.82160738
"91105","artisans","AsTheCrowFlies",47500,184403.43459774
"91105","artisans","AsTheCrowFlies",50000,193325.52167559
"91105","cadres","AsTheCrowFlies",0,894
"91105","cadres","AsTheCrowFlies",2500,1251.72815314
"91105","cadres","AsTheCrowFlies",5000,3831.08062541
"91105","cadres","AsTheCrowFlies",7500,8789.22682458
"91105","cadres","AsTheCrowFlies",10000,18445.08351073
"91105","cadres","AsTheCrowFlies",12500,34157.63736325
"91105","cadres","AsTheCrowFlies",15000,58022.81175089
"91105","cadres","AsTheCrowFlies",17500,96631.88063847
"91105","cadres","AsTheCrowFlies",20000,158223.85903125
"91105","cadres","AsTheCrowFlies",22500,245491.7973518
"91105","cadres","AsTheCrowFlies",25000,352805.58392086
"91105","cadres","AsTheCrowFlies",27500,470330.81996592
"91105","cadres","AsTheCrowFlies",30000,588893.78815772
"91105","cadres","AsTheCrowFlies",32500,702094.65302291
"91105","cadres","AsTheCrowFlies",35000,806333.42451408
"91105","cadres","AsTheCrowFlies",37500,900085.7941868
"91105","cadres","AsTheCrowFlies",40000,983141.62976759
"91105","cadres","AsTheCrowFlies",42500,1056028.42498041
"91105","cadres","AsTheCrowFlies",45000,1119632.25525295
"91105","cadres","AsTheCrowFlies",47500,1174969.12777164
"91105","cadres","AsTheCrowFlies",50000,1223056.63334347
"91105","intermediaires","AsTheCrowFlies",0,1147
"91105","intermediaires","AsTheCrowFlies",2500,1699.46211308
"91105","intermediaires","AsTheCrowFlies",5000,5468.55083183
"91105","intermediaires","AsTheCrowFlies",7500,12378.47176164
"91105","intermediaires","AsTheCrowFlies",10000,24597.26147284
"91105","intermediaires","AsTheCrowFlies",12500,43444.19522978
"91105","intermediaires","AsTheCrowFlies",15000,70637.38431527
"91105","intermediaires","AsTheCrowFlies",17500,110128.05396197
"91105","intermediaires","AsTheCrowFlies",20000,166074.90911026
"91105","intermediaires","AsTheCrowFlies",22500,239453.59369031
"91105","intermediaires","AsTheCrowFlies",25000,327145.0997899
"91105","intermediaires","AsTheCrowFlies",27500,423647.43545542
"91105","intermediaires","AsTheCrowFlies",30000,523276.45258068
"91105","intermediaires","AsTheCrowFlies",32500,621416.43806263
"91105","intermediaires","AsTheCrowFlies",35000,714867.8414391
"91105","intermediaires","AsTheCrowFlies",37500,801722.1126054
"91105","intermediaires","AsTheCrowFlies",40000,881067.23429828
"91105","intermediaires","AsTheCrowFlies",42500,952681.82292764
"91105","intermediaires","AsTheCrowFlies",45000,1016782.22864484
"91105","intermediaires","AsTheCrowFlies",47500,1073836.47899419
"91105","intermediaires","AsTheCrowFlies",50000,1124437.29054254
"91105","employe","AsTheCrowFlies",0,1155
"91105","employe","AsTheCrowFlies",2500,1525.75126403
"91105","employe","AsTheCrowFlies",5000,4694.00980663
"91105","employe","AsTheCrowFlies",7500,10690.32400144
"91105","employe","AsTheCrowFlies",10000,21708.26978785
"91105","employe","AsTheCrowFlies",12500,39428.05227491
"91105","employe","AsTheCrowFlies",15000,65835.07802442
"91105","employe","AsTheCrowFlies",17500,104724.82463738
"91105","employe","AsTheCrowFlies",20000,159834.41339481
"91105","employe","AsTheCrowFlies",22500,232112.79275145
"91105","employe","AsTheCrowFlies",25000,319184.68383047
"91105","employe","AsTheCrowFlies",27500,416380.99493216
"91105","employe","AsTheCrowFlies",30000,518336.62054047
"91105","employe","AsTheCrowFlies",32500,620237.25668837
"91105","employe","AsTheCrowFlies",35000,718434.90306156
"91105","employe","AsTheCrowFlies",37500,810553.1834278
"91105","employe","AsTheCrowFlies",40000,895305.23698874
"91105","employe","AsTheCrowFlies",42500,972212.9667408
"91105","employe","AsTheCrowFlies",45000,1041338.01456741
"91105","employe","AsTheCrowFlies",47500,1103068.08771914
"91105","employe","AsTheCrowFlies",50000,1157964.49906416
"91105","ouvrier","AsTheCrowFlies",0,641
"91105","ouvrier","AsTheCrowFlies",2500,904.81734952
"91105","ouvrier","AsTheCrowFlies",5000,2928.32335938
"91105","ouvrier","AsTheCrowFlies",7500,6660.94446414
"91105","ouvrier","AsTheCrowFlies",10000,13111.50299089
"91105","ouvrier","AsTheCrowFlies",12500,23358.26390257
"91105","ouvrier","AsTheCrowFlies",15000,38265.23093474
"91105","ouvrier","AsTheCrowFlies",17500,58878.59418883
"91105","ouvrier","AsTheCrowFlies",20000,86249.76534312
"91105","ouvrier","AsTheCrowFlies",22500,120897.08658334
"91105","ouvrier","AsTheCrowFlies",25000,162508.05712956
"91105","ouvrier","AsTheCrowFlies",27500,209727.54468425
"91105","ouvrier","AsTheCrowFlies",30000,260444.9735777
"91105","ouvrier","AsTheCrowFlies",32500,312369.79581235
"91105","ouvrier","AsTheCrowFlies",35000,363510.22391754
"91105","ouvrier","AsTheCrowFlies",37500,412400.0571672
