"ID", "VAR", "MODE", "SPAN","VALUE"
"77464","population","AsTheCrowFlies",0,9125
"77464","population","AsTheCrowFlies",2500,28018.64575753
"77464","population","AsTheCrowFlies",5000,84164.61659119
"77464","population","AsTheCrowFlies",7500,205631.72724117
"77464","population","AsTheCrowFlies",10000,414391.49420427
"77464","population","AsTheCrowFlies",12500,736608.72243073
"77464","population","AsTheCrowFlies",15000,1190862.04016907
"77464","population","AsTheCrowFlies",17500,1793667.12867436
"77464","population","AsTheCrowFlies",20000,2521657.09109283
"77464","population","AsTheCrowFlies",22500,3322227.56545158
"77464","population","AsTheCrowFlies",25000,4139279.2335888
"77464","population","AsTheCrowFlies",27500,4929494.86458029
"77464","population","AsTheCrowFlies",30000,5666550.46572103
"77464","population","AsTheCrowFlies",32500,6338103.25466681
"77464","population","AsTheCrowFlies",35000,6941015.05486245
"77464","population","AsTheCrowFlies",37500,7477438.75754188
"77464","population","AsTheCrowFlies",40000,7952211.50656275
"77464","population","AsTheCrowFlies",42500,8371263.24233286
"77464","population","AsTheCrowFlies",45000,8740704.79559632
"77464","population","AsTheCrowFlies",47500,9066351.35007143
"77464","population","AsTheCrowFlies",50000,9353511.34286105
"77464","agriculteurs","AsTheCrowFlies",0,4
"77464","agriculteurs","AsTheCrowFlies",2500,11.57663568
"77464","agriculteurs","AsTheCrowFlies",5000,31.79171466
"77464","agriculteurs","AsTheCrowFlies",7500,72.51455274
"77464","agriculteurs","AsTheCrowFlies",10000,140.04109846
"77464","agriculteurs","AsTheCrowFlies",12500,240.14652333
"77464","agriculteurs","AsTheCrowFlies",15000,385.67588083
"77464","agriculteurs","AsTheCrowFlies",17500,593.80739518
"77464","agriculteurs","AsTheCrowFlies",20000,868.41860204
"77464","agriculteurs","AsTheCrowFlies",22500,1194.31796367
"77464","agriculteurs","AsTheCrowFlies",25000,1548.73899159
"77464","agriculteurs","AsTheCrowFlies",27500,1912.36615174
"77464","agriculteurs","AsTheCrowFlies",30000,2272.5985653
"77464","agriculteurs","AsTheCrowFlies",32500,2622.56016259
"77464","agriculteurs","AsTheCrowFlies",35000,2959.17046131
"77464","agriculteurs","AsTheCrowFlies",37500,3281.45810931
"77464","agriculteurs","AsTheCrowFlies",40000,3589.37408224
"77464","agriculteurs","AsTheCrowFlies",42500,3883.0817603
"77464","agriculteurs","AsTheCrowFlies",45000,4162.62122692
"77464","agriculteurs","AsTheCrowFlies",47500,4427.83213145
"77464","agriculteurs","AsTheCrowFlies",50000,4678.42415749
"77464","artisans","AsTheCrowFlies",0,184
"77464","artisans","AsTheCrowFlies",2500,638.29649145
"77464","artisans","AsTheCrowFlies",5000,1983.35646692
"77464","artisans","AsTheCrowFlies",7500,4785.26202504
"77464","artisans","AsTheCrowFlies",10000,9646.82463077
"77464","artisans","AsTheCrowFlies",12500,17152.58371875
"77464","artisans","AsTheCrowFlies",15000,27695.25608798
"77464","artisans","AsTheCrowFlies",17500,41681.6761695
"77464","artisans","AsTheCrowFlies",20000,58600.53368945
"77464","artisans","AsTheCrowFlies",22500,77189.37118898
"77464","artisans","AsTheCrowFlies",25000,96086.90872411
"77464","artisans","AsTheCrowFlies",27500,114261.15232569
"77464","artisans","AsTheCrowFlies",30000,131106.76932488
"77464","artisans","AsTheCrowFlies",32500,146360.90634801
"77464","artisans","AsTheCrowFlies",35000,159980.29868182
"77464","artisans","AsTheCrowFlies",37500,172042.45490286
"77464","artisans","AsTheCrowFlies",40000,182681.13317868
"77464","artisans","AsTheCrowFlies",42500,192048.4939615
"77464","artisans","AsTheCrowFlies",45000,200294.76913688
"77464","artisans","AsTheCrowFlies",47500,207558.65146918
"77464","artisans","AsTheCrowFlies",50000,213963.83851703
"77464","cadres","AsTheCrowFlies",0,896
"77464","cadres","AsTheCrowFlies",2500,2811.96516458
"77464","cadres","AsTheCrowFlies",5000,8889.59933647
"77464","cadres","AsTheCrowFlies",7500,20581.83729057
"77464","cadres","AsTheCrowFlies",10000,38222.71657764
"77464","cadres","AsTheCrowFlies",12500,66496.12995265
"77464","cadres","AsTheCrowFlies",15000,113407.16419929
"77464","cadres","AsTheCrowFlies",17500,186263.11433255
"77464","cadres","AsTheCrowFlies",20000,283862.90247951
"77464","cadres","AsTheCrowFlies",22500,397570.22984114
"77464","cadres","AsTheCrowFlies",25000,516953.89950284
"77464","cadres","AsTheCrowFlies",27500,633803.12923564
