"ID", "VAR", "MODE", "SPAN","VALUE"
"92049","population","AsTheCrowFlies",0,48710
"92049","population","AsTheCrowFlies",2500,387260.56835623
"92049","population","AsTheCrowFlies",5000,1318257.4674656
"92049","population","AsTheCrowFlies",7500,2566457.45693402
"92049","population","AsTheCrowFlies",10000,3822709.99123765
"92049","population","AsTheCrowFlies",12500,4962805.4234134
"92049","population","AsTheCrowFlies",15000,5966747.4228423
"92049","population","AsTheCrowFlies",17500,6824438.56365632
"92049","population","AsTheCrowFlies",20000,7543227.97598249
"92049","population","AsTheCrowFlies",22500,8141390.30872214
"92049","population","AsTheCrowFlies",25000,8639589.36090057
"92049","population","AsTheCrowFlies",27500,9056594.05200702
"92049","population","AsTheCrowFlies",30000,9407954.45883907
"92049","population","AsTheCrowFlies",32500,9706042.60609017
"92049","population","AsTheCrowFlies",35000,9960580.01951222
"92049","population","AsTheCrowFlies",37500,10179219.6684849
"92049","population","AsTheCrowFlies",40000,10368027.0094702
"92049","population","AsTheCrowFlies",42500,10531844.432176
"92049","population","AsTheCrowFlies",45000,10674565.5365661
"92049","population","AsTheCrowFlies",47500,10799345.9791308
"92049","population","AsTheCrowFlies",50000,10908767.6551122
"92049","agriculteurs","AsTheCrowFlies",0,14
"92049","agriculteurs","AsTheCrowFlies",2500,105.9991924
"92049","agriculteurs","AsTheCrowFlies",5000,471.61734033
"92049","agriculteurs","AsTheCrowFlies",7500,977.1968973
"92049","agriculteurs","AsTheCrowFlies",10000,1403.11730642
"92049","agriculteurs","AsTheCrowFlies",12500,1752.31612686
"92049","agriculteurs","AsTheCrowFlies",15000,2049.94005822
"92049","agriculteurs","AsTheCrowFlies",17500,2313.28549741
"92049","agriculteurs","AsTheCrowFlies",20000,2556.97167271
"92049","agriculteurs","AsTheCrowFlies",22500,2792.40080586
"92049","agriculteurs","AsTheCrowFlies",25000,3026.37467638
"92049","agriculteurs","AsTheCrowFlies",27500,3261.42782221
"92049","agriculteurs","AsTheCrowFlies",30000,3497.40759026
