"ID", "VAR", "MODE", "SPAN","VALUE"
"91319","population","AsTheCrowFlies",0,585
"91319","population","AsTheCrowFlies",2500,4136.20231243
"91319","population","AsTheCrowFlies",5000,55483.38069271
"91319","population","AsTheCrowFlies",7500,147789.28396631
"91319","population","AsTheCrowFlies",10000,300243.73848121
"91319","population","AsTheCrowFlies",12500,562239.11476381
"91319","population","AsTheCrowFlies",15000,984059.45052847
"91319","population","AsTheCrowFlies",17500,1586136.36051584
"91319","population","AsTheCrowFlies",20000,2340483.53128445
"91319","population","AsTheCrowFlies",22500,3185497.90646834
"91319","population","AsTheCrowFlies",25000,4056418.03596789
"91319","population","AsTheCrowFlies",27500,4903062.91975524
"91319","population","AsTheCrowFlies",30000,5693450.13109035
"91319","population","AsTheCrowFlies",32500,6411194.58945003
"91319","population","AsTheCrowFlies",35000,7051113.3642172
"91319","population","AsTheCrowFlies",37500,7615010.75457961
"91319","population","AsTheCrowFlies",40000,8108448.24855742
"91319","population","AsTheCrowFlies",42500,8538606.09930147
"91319","population","AsTheCrowFlies",45000,8913014.94177243
"91319","population","AsTheCrowFlies",47500,9238875.46373308
"91319","population","AsTheCrowFlies",50000,9522739.65532173
"91319","agriculteurs","AsTheCrowFlies",0,8
"91319","agriculteurs","AsTheCrowFlies",2500,16.56014342
"91319","agriculteurs","AsTheCrowFlies",5000,62.05922891
"91319","agriculteurs","AsTheCrowFlies",7500,123.1474966
"91319","agriculteurs","AsTheCrowFlies",10000,197.2294327
"91319","agriculteurs","AsTheCrowFlies",12500,301.63148764
"91319","agriculteurs","AsTheCrowFlies",15000,467.10599199
"91319","agriculteurs","AsTheCrowFlies",17500,721.54764141
"91319","agriculteurs","AsTheCrowFlies",20000,1055.62160518
"91319","agriculteurs","AsTheCrowFlies",22500,1434.59840158
"91319","agriculteurs","AsTheCrowFlies",25000,1825.07580174
"91319","agriculteurs","AsTheCrowFlies",27500,2205.78300649
"91319","agriculteurs","AsTheCrowFlies",30000,2566.77899153
"91319","agriculteurs","AsTheCrowFlies",32500,2905.32705597
"91319","agriculteurs","AsTheCrowFlies",35000,3222.1874347
"91319","agriculteurs","AsTheCrowFlies",37500,3519.29398912
"91319","agriculteurs","AsTheCrowFlies",40000,3798.64753279
"91319","agriculteurs","AsTheCrowFlies",42500,4061.93661828
"91319","agriculteurs","AsTheCrowFlies",45000,4310.47466201
"91319","agriculteurs","AsTheCrowFlies",47500,4545.23479399
"91319","agriculteurs","AsTheCrowFlies",50000,4766.90765564
"91319","artisans","AsTheCrowFlies",0,32
"91319","artisans","AsTheCrowFlies",2500,121.51253364
"91319","artisans","AsTheCrowFlies",5000,1194.82668402
"91319","artisans","AsTheCrowFlies",7500,3214.63859706
"91319","artisans","AsTheCrowFlies",10000,6313.99630886
"91319","artisans","AsTheCrowFlies",12500,11410.75554983
"91319","artisans","AsTheCrowFlies",15000,19924.73549283
"91319","artisans","AsTheCrowFlies",17500,32888.95487923
"91319","artisans","AsTheCrowFlies",20000,49889.22800794
"91319","artisans","AsTheCrowFlies",22500,69362.45693558
"91319","artisans","AsTheCrowFlies",25000,89595.90715091
"91319","artisans","AsTheCrowFlies",27500,109288.54912657
"91319","artisans","AsTheCrowFlies",30000,127643.70715425
"91319","artisans","AsTheCrowFlies",32500,144274.62852871
"91319","artisans","AsTheCrowFlies",35000,159072.58169782
"91319","artisans","AsTheCrowFlies",37500,172093.21658774
"91319","artisans","AsTheCrowFlies",40000,183476.05675193
"91319","artisans","AsTheCrowFlies",42500,193394.19894427
"91319","artisans","AsTheCrowFlies",45000,202025.77448329
"91319","artisans","AsTheCrowFlies",47500,209539.22876325
"91319","artisans","AsTheCrowFlies",50000,216086.74895992
"91319","cadres","AsTheCrowFlies",0,75
"91319","cadres","AsTheCrowFlies",2500,550.32404153
"91319","cadres","AsTheCrowFlies",5000,8013.29642569
"91319","cadres","AsTheCrowFlies",7500,21874.23113747
"91319","cadres","AsTheCrowFlies",10000,42975.65637159
"91319","cadres","AsTheCrowFlies",12500,80159.11980926
"91319","cadres","AsTheCrowFlies",15000,144204.6464194
"91319","cadres","AsTheCrowFlies",17500,241861.68525743
"91319","cadres","AsTheCrowFlies",20000,367211.67528488
"91319","cadres","AsTheCrowFlies",22500,505197.22280195
"91319","cadres","AsTheCrowFlies",25000,641707.78944001
"91319","cadres","AsTheCrowFlies",27500,768078.30774934
"91319","cadres","AsTheCrowFlies",30000,880521.00742023
"91319","cadres","AsTheCrowFlies",32500,978294.18616907
"91319","cadres","AsTheCrowFlies",35000,1062222.38064914
"91319","cadres","AsTheCrowFlies",37500,1133788.00011661
"91319","cadres","AsTheCrowFlies",40000,1194643.13292125
"91319","cadres","AsTheCrowFlies",42500,1246373.94787703
"91319","cadres","AsTheCrowFlies",45000,1290402.62164752
"91319","cadres","AsTheCrowFlies",47500,1327959.04350071
"91319","cadres","AsTheCrowFlies",50000,1360085.4858598
"91319","intermediaires","AsTheCrowFlies",0,83
"91319","intermediaires","AsTheCrowFlies",2500,607.44212571
"91319","intermediaires","AsTheCrowFlies",5000,7608.98361301
"91319","intermediaires","AsTheCrowFlies",7500,20521.13334624
"91319","intermediaires","AsTheCrowFlies",10000,42405.29973659
"91319","intermediaires","AsTheCrowFlies",12500,78932.70436771
"91319","intermediaires","AsTheCrowFlies",15000,135867.49802072
"91319","intermediaires","AsTheCrowFlies",17500,215557.87685451
"91319","intermediaires","AsTheCrowFlies",20000,314545.78198595
"91319","intermediaires","AsTheCrowFlies",22500,424925.74304695
"91319","intermediaires","AsTheCrowFlies",25000,538342.83429671
"91319","intermediaires","AsTheCrowFlies",27500,648428.56547897
"91319","intermediaires","AsTheCrowFlies",30000,751205.33014018
"91319","intermediaires","AsTheCrowFlies",32500,844665.75764844
"91319","intermediaires","AsTheCrowFlies",35000,928180.63886909
"91319","intermediaires","AsTheCrowFlies",37500,1001970.89403176
"91319","intermediaires","AsTheCrowFlies",40000,1066716.58474642
"91319","intermediaires","AsTheCrowFlies",42500,1123301.1088627
"91319","intermediaires","AsTheCrowFlies",45000,1172658.78098523
"91319","intermediaires","AsTheCrowFlies",47500,1215691.4211674
"91319","intermediaires","AsTheCrowFlies",50000,1253227.55073835
"91319","employe","AsTheCrowFlies",0,83
"91319","employe","AsTheCrowFlies",2500,484.99703438
"91319","employe","AsTheCrowFlies",5000,6749.16729512
"91319","employe","AsTheCrowFlies",7500,17696.94503045
"91319","employe","AsTheCrowFlies",10000,37036.32475423
"91319","employe","AsTheCrowFlies",12500,71150.20930311
"91319","employe","AsTheCrowFlies",15000,126107.74288355
"91319","employe","AsTheCrowFlies",17500,203710.59209946
"91319","employe","AsTheCrowFlies",20000,300971.19028549
"91319","employe","AsTheCrowFlies",22500,411387.89322229
"91319","employe","AsTheCrowFlies",25000,527342.10358566
"91319","employe","AsTheCrowFlies",27500,642152.74407887
"91319","employe","AsTheCrowFlies",30000,751021.86761183
"91319","employe","AsTheCrowFlies",32500,851130.00947969
"91319","employe","AsTheCrowFlies",35000,941264.58957
"91319","employe","AsTheCrowFlies",37500,1021307.49787343
"91319","employe","AsTheCrowFlies",40000,1091781.59025715
"91319","employe","AsTheCrowFlies",42500,1153525.54803551
"91319","employe","AsTheCrowFlies",45000,1207489.50753958
"91319","employe","AsTheCrowFlies",47500,1254618.87275874
"91319","employe","AsTheCrowFlies",50000,1295795.03497363
"91319","ouvrier","AsTheCrowFlies",0,20
"91319","ouvrier","AsTheCrowFlies",2500,256.02680563
"91319","ouvrier","AsTheCrowFlies",5000,3595.99774712
"91319","ouvrier","AsTheCrowFlies",7500,9591.86569449
"91319","ouvrier","AsTheCrowFlies",10000,20104.28384652
"91319","ouvrier","AsTheCrowFlies",12500,37471.35434237
"91319","ouvrier","AsTheCrowFlies",15000,64009.29892568
"91319","ouvrier","AsTheCrowFlies",17500,100280.24033487
"91319","ouvrier","AsTheCrowFlies",20000,145711.04792981
"91319","ouvrier","AsTheCrowFlies",22500,198603.63638038
"91319","ouvrier","AsTheCrowFlies",25000,256098.56117843
