"ID", "VAR", "MODE", "SPAN","VALUE"
"78164","population","AsTheCrowFlies",0,808
"78164","population","AsTheCrowFlies",2500,929.90033097
"78164","population","AsTheCrowFlies",5000,10292.48457533
"78164","population","AsTheCrowFlies",7500,33580.70803583
"78164","population","AsTheCrowFlies",10000,63838.5837575
"78164","population","AsTheCrowFlies",12500,112256.47304429
"78164","population","AsTheCrowFlies",15000,191044.78812012
"78164","population","AsTheCrowFlies",17500,309456.32941617
"78164","population","AsTheCrowFlies",20000,486813.88934911
"78164","population","AsTheCrowFlies",22500,752943.41719275
"78164","population","AsTheCrowFlies",25000,1132358.23234666
"78164","population","AsTheCrowFlies",27500,1628548.06671702
"78164","population","AsTheCrowFlies",30000,2222202.41769175
"78164","population","AsTheCrowFlies",32500,2880638.61289489
"78164","population","AsTheCrowFlies",35000,3568831.16379778
"78164","population","AsTheCrowFlies",37500,4256629.39750229
"78164","population","AsTheCrowFlies",40000,4921656.50263674
"78164","population","AsTheCrowFlies",42500,5549339.22613786
"78164","population","AsTheCrowFlies",45000,6131578.74461642
"78164","population","AsTheCrowFlies",47500,6665060.21447111
"78164","population","AsTheCrowFlies",50000,7149705.21650145
"78164","agriculteurs","AsTheCrowFlies",0,0
"78164","agriculteurs","AsTheCrowFlies",2500,0.5432472
"78164","agriculteurs","AsTheCrowFlies",5000,13.28536936
"78164","agriculteurs","AsTheCrowFlies",7500,39.52503089
"78164","agriculteurs","AsTheCrowFlies",10000,85.06453809
"78164","agriculteurs","AsTheCrowFlies",12500,154.34450369
"78164","agriculteurs","AsTheCrowFlies",15000,239.95833836
"78164","agriculteurs","AsTheCrowFlies",17500,342.33067778
"78164","agriculteurs","AsTheCrowFlies",20000,472.81993204
"78164","agriculteurs","AsTheCrowFlies",22500,644.84469808
"78164","agriculteurs","AsTheCrowFlies",25000,865.08182536
"78164","agriculteurs","AsTheCrowFlies",27500,1129.23642277
"78164","agriculteurs","AsTheCrowFlies",30000,1425.08675373
"78164","agriculteurs","AsTheCrowFlies",32500,1738.20884144
"78164","agriculteurs","AsTheCrowFlies",35000,2055.9845551
"78164","agriculteurs","AsTheCrowFlies",37500,2369.15848209
"78164","agriculteurs","AsTheCrowFlies",40000,2671.8393376
"78164","agriculteurs","AsTheCrowFlies",42500,2960.8409315
"78164","agriculteurs","AsTheCrowFlies",45000,3234.88581138
"78164","agriculteurs","AsTheCrowFlies",47500,3493.90676214
"78164","agriculteurs","AsTheCrowFlies",50000,3738.51674273
"78164","artisans","AsTheCrowFlies",0,36
"78164","artisans","AsTheCrowFlies",2500,39.05611099
"78164","artisans","AsTheCrowFlies",5000,296.96782208
"78164","artisans","AsTheCrowFlies",7500,844.25683423
"78164","artisans","AsTheCrowFlies",10000,1553.97224783
"78164","artisans","AsTheCrowFlies",12500,2601.07012171
