"ID", "VAR", "MODE", "SPAN","VALUE"
"92033","population","AsTheCrowFlies",0,18118
"92033","population","AsTheCrowFlies",2500,106780.43186297
"92033","population","AsTheCrowFlies",5000,559902.83662937
"92033","population","AsTheCrowFlies",7500,1366926.59416525
"92033","population","AsTheCrowFlies",10000,2411006.42410821
"92033","population","AsTheCrowFlies",12500,3542674.30909138
"92033","population","AsTheCrowFlies",15000,4633970.49922951
"92033","population","AsTheCrowFlies",17500,5624952.65815076
"92033","population","AsTheCrowFlies",20000,6493464.24992039
"92033","population","AsTheCrowFlies",22500,7237252.68912415
"92033","population","AsTheCrowFlies",25000,7866008.30646548
"92033","population","AsTheCrowFlies",27500,8394631.92264031
"92033","population","AsTheCrowFlies",30000,8838864.088509
"92033","population","AsTheCrowFlies",32500,9213110.24340248
"92033","population","AsTheCrowFlies",35000,9529703.76634484
"92033","population","AsTheCrowFlies",37500,9798892.8175477
"92033","population","AsTheCrowFlies",40000,10029077.806109
"92033","population","AsTheCrowFlies",42500,10227089.9387525
"92033","population","AsTheCrowFlies",45000,10398450.2290927
"92033","population","AsTheCrowFlies",47500,10547600.6670665
"92033","population","AsTheCrowFlies",50000,10678108.1929842
"92033","agriculteurs","AsTheCrowFlies",0,16
"92033","agriculteurs","AsTheCrowFlies",2500,75.07580762
"92033","agriculteurs","AsTheCrowFlies",5000,319.97307962
"92033","agriculteurs","AsTheCrowFlies",7500,748.74722107
"92033","agriculteurs","AsTheCrowFlies",10000,1197.58460418
"92033","agriculteurs","AsTheCrowFlies",12500,1588.40820624
"92033","agriculteurs","AsTheCrowFlies",15000,1920.92651917
"92033","agriculteurs","AsTheCrowFlies",17500,2216.46358785
"92033","agriculteurs","AsTheCrowFlies",20000,2489.80671319
"92033","agriculteurs","AsTheCrowFlies",22500,2748.63558916
"92033","agriculteurs","AsTheCrowFlies",25000,2996.81640303
"92033","agriculteurs","AsTheCrowFlies",27500,3236.18169515
"92033","agriculteurs","AsTheCrowFlies",30000,3467.39634083
"92033","agriculteurs","AsTheCrowFlies",32500,3690.52445556
"92033","agriculteurs","AsTheCrowFlies",35000,3905.45512428
"92033","agriculteurs","AsTheCrowFlies",37500,4112.20951846
"92033","agriculteurs","AsTheCrowFlies",40000,4311.09171498
"92033","agriculteurs","AsTheCrowFlies",42500,4502.64954376
"92033","agriculteurs","AsTheCrowFlies",45000,4687.49986474
"92033","agriculteurs","AsTheCrowFlies",47500,4866.13338384
"92033","agriculteurs","AsTheCrowFlies",50000,5038.7917345
"92033","artisans","AsTheCrowFlies",0,449
"92033","artisans","AsTheCrowFlies",2500,2718.13641765
"92033","artisans","AsTheCrowFlies",5000,14004.26854787
"92033","artisans","AsTheCrowFlies",7500,33781.79813576
"92033","artisans","AsTheCrowFlies",10000,58390.20842018
"92033","artisans","AsTheCrowFlies",12500,84043.90144049
"92033","artisans","AsTheCrowFlies",15000,108333.00402448
"92033","artisans","AsTheCrowFlies",17500,130230.69421132
"92033","artisans","AsTheCrowFlies",20000,149368.16488373
"92033","artisans","AsTheCrowFlies",22500,165744.50546044
"92033","artisans","AsTheCrowFlies",25000,179595.4423122
"92033","artisans","AsTheCrowFlies",27500,191259.99003895
"92033","artisans","AsTheCrowFlies",30000,201089.40798216
"92033","artisans","AsTheCrowFlies",32500,209401.30326879
"92033","artisans","AsTheCrowFlies",35000,216464.59935903
"92033","artisans","AsTheCrowFlies",37500,222500.48145701
"92033","artisans","AsTheCrowFlies",40000,227688.84831703
"92033","artisans","AsTheCrowFlies",42500,232175.35879969
"92033","artisans","AsTheCrowFlies",45000,236077.61315945
"92033","artisans","AsTheCrowFlies",47500,239490.36683819
"92033","artisans","AsTheCrowFlies",50000,242489.94302797
"92033","cadres","AsTheCrowFlies",0,3668
"92033","cadres","AsTheCrowFlies",2500,23622.99005592
"92033","cadres","AsTheCrowFlies",5000,118445.60499363
"92033","cadres","AsTheCrowFlies",7500,284526.88901882
"92033","cadres","AsTheCrowFlies",10000,485419.91227487
"92033","cadres","AsTheCrowFlies",12500,677823.67073471
"92033","cadres","AsTheCrowFlies",15000,840431.42461463
"92033","cadres","AsTheCrowFlies",17500,971916.03076383
"92033","cadres","AsTheCrowFlies",20000,1077152.39823954
"92033","cadres","AsTheCrowFlies",22500,1161464.67190883
"92033","cadres","AsTheCrowFlies",25000,1229386.79923901
"92033","cadres","AsTheCrowFlies",27500,1284507.98482484
"92033","cadres","AsTheCrowFlies",30000,1329595.24156603
"92033","cadres","AsTheCrowFlies",32500,1366767.63205291
"92033","cadres","AsTheCrowFlies",35000,1397651.42414574
"92033","cadres","AsTheCrowFlies",37500,1423501.64814021
"92033","cadres","AsTheCrowFlies",40000,1445292.72145035
"92033","cadres","AsTheCrowFlies",42500,1463785.50686505
"92033","cadres","AsTheCrowFlies",45000,1479577.44641999
"92033","cadres","AsTheCrowFlies",47500,1493140.52182696
"92033","cadres","AsTheCrowFlies",50000,1504850.15869301
"92033","intermediaires","AsTheCrowFlies",0,2111
"92033","intermediaires","AsTheCrowFlies",2500,12473.073928
"92033","intermediaires","AsTheCrowFlies",5000,67746.52703015
"92033","intermediaires","AsTheCrowFlies",7500,168100.40938423
"92033","intermediaires","AsTheCrowFlies",10000,301860.45341735
"92033","intermediaires","AsTheCrowFlies",12500,448731.75314712
"92033","intermediaires","AsTheCrowFlies",15000,590867.59070055
"92033","intermediaires","AsTheCrowFlies",17500,720302.83556642
"92033","intermediaires","AsTheCrowFlies",20000,834348.18898961
"92033","intermediaires","AsTheCrowFlies",22500,932793.35896963
"92033","intermediaires","AsTheCrowFlies",25000,1016790.52582453
"92033","intermediaires","AsTheCrowFlies",27500,1088071.75491909
"92033","intermediaires","AsTheCrowFlies",30000,1148478.7569187
"92033","intermediaires","AsTheCrowFlies",32500,1199728.77096639
"92033","intermediaires","AsTheCrowFlies",35000,1243326.39579135
"92033","intermediaires","AsTheCrowFlies",37500,1280550.64196068
"92033","intermediaires","AsTheCrowFlies",40000,1312471.1478408
"92033","intermediaires","AsTheCrowFlies",42500,1339972.75978611
"92033","intermediaires","AsTheCrowFlies",45000,1363781.57798514
"92033","intermediaires","AsTheCrowFlies",47500,1384490.32199962
"92033","intermediaires","AsTheCrowFlies",50000,1402581.86617598
"92033","employe","AsTheCrowFlies",0,1722
"92033","employe","AsTheCrowFlies",2500,10125.82820216
"92033","employe","AsTheCrowFlies",5000,59285.37621882
"92033","employe","AsTheCrowFlies",7500,150874.21851043
"92033","employe","AsTheCrowFlies",10000,278289.18931088
"92033","employe","AsTheCrowFlies",12500,426554.00464412
"92033","employe","AsTheCrowFlies",15000,576679.47989638
"92033","employe","AsTheCrowFlies",17500,717278.45175142
"92033","employe","AsTheCrowFlies",20000,842842.76618681
"92033","employe","AsTheCrowFlies",22500,951604.95390554
"92033","employe","AsTheCrowFlies",25000,1044187.97071992
"92033","employe","AsTheCrowFlies",27500,1122374.15748584
"92033","employe","AsTheCrowFlies",30000,1188280.76496815
"92033","employe","AsTheCrowFlies",32500,1243929.55655037
"92033","employe","AsTheCrowFlies",35000,1291084.48432581
"92033","employe","AsTheCrowFlies",37500,1331227.16302555
"92033","employe","AsTheCrowFlies",40000,1365581.77015807
"92033","employe","AsTheCrowFlies",42500,1395150.29118679
"92033","employe","AsTheCrowFlies",45000,1420746.80393476
"92033","employe","AsTheCrowFlies",47500,1443028.98633191
"92033","employe","AsTheCrowFlies",50000,1462526.62361823
"92033","ouvrier","AsTheCrowFlies",0,564
"92033","ouvrier","AsTheCrowFlies",2500,3290.86877987
"92033","ouvrier","AsTheCrowFlies",5000,20182.57257972
"92033","ouvrier","AsTheCrowFlies",7500,53966.94294726
"92033","ouvrier","AsTheCrowFlies",10000,108324.54648905
"92033","ouvrier","AsTheCrowFlies",12500,179311.37080486
"92033","ouvrier","AsTheCrowFlies",15000,256828.52217319
"92033","ouvrier","AsTheCrowFlies",17500,333099.05101554
"92033","ouvrier","AsTheCrowFlies",20000,403451.13081076
"92033","ouvrier","AsTheCrowFlies",22500,465731.02442786
"92033","ouvrier","AsTheCrowFlies",25000,519571.5676805
"92033","ouvrier","AsTheCrowFlies",27500,565569.32064994
"92033","ouvrier","AsTheCrowFlies",30000,604702.42316508
"92033","ouvrier","AsTheCrowFlies",32500,638003.94344264
"92033","ouvrier","AsTheCrowFlies",35000,666419.36834131
"92033","ouvrier","AsTheCrowFlies",37500,690765.96714686
"92033","ouvrier","AsTheCrowFlies",40000,711732.85660648
"92033","ouvrier","AsTheCrowFlies",42500,729892.55008983
"92033","ouvrier","AsTheCrowFlies",45000,745714.79634548
