"ID", "VAR", "MODE", "SPAN","VALUE"
"77268","population","AsTheCrowFlies",0,6580
"77268","population","AsTheCrowFlies",2500,19480.50432961
"77268","population","AsTheCrowFlies",5000,57325.88700434
"77268","population","AsTheCrowFlies",7500,112494.74396556
"77268","population","AsTheCrowFlies",10000,197668.44763886
"77268","population","AsTheCrowFlies",12500,330892.88015894
"77268","population","AsTheCrowFlies",15000,535043.31135956
"77268","population","AsTheCrowFlies",17500,836907.95497032
"77268","population","AsTheCrowFlies",20000,1260731.59242271
"77268","population","AsTheCrowFlies",22500,1811120.1679644
"77268","population","AsTheCrowFlies",25000,2464905.3888089
"77268","population","AsTheCrowFlies",27500,3181351.8332156
"77268","population","AsTheCrowFlies",30000,3918164.93915461
"77268","population","AsTheCrowFlies",32500,4641617.9502415
"77268","population","AsTheCrowFlies",35000,5329203.71106298
"77268","population","AsTheCrowFlies",37500,5968167.11089525
"77268","population","AsTheCrowFlies",40000,6552873.84899639
"77268","population","AsTheCrowFlies",42500,7082383.07909018
"77268","population","AsTheCrowFlies",45000,7558596.90292628
"77268","population","AsTheCrowFlies",47500,7984972.74374474
"77268","population","AsTheCrowFlies",50000,8365682.52921599
"77268","agriculteurs","AsTheCrowFlies",0,0
"77268","agriculteurs","AsTheCrowFlies",2500,7.2908714
"77268","agriculteurs","AsTheCrowFlies",5000,32.46306116
"77268","agriculteurs","AsTheCrowFlies",7500,85.25893994
"77268","agriculteurs","AsTheCrowFlies",10000,154.91500378
"77268","agriculteurs","AsTheCrowFlies",12500,244.60680301
"77268","agriculteurs","AsTheCrowFlies",15000,364.05953176
"77268","agriculteurs","AsTheCrowFlies",17500,517.73434757
"77268","agriculteurs","AsTheCrowFlies",20000,709.51111383
"77268","agriculteurs","AsTheCrowFlies",22500,945.3370305
"77268","agriculteurs","AsTheCrowFlies",25000,1225.10289209
"77268","agriculteurs","AsTheCrowFlies",27500,1539.77277732
"77268","agriculteurs","AsTheCrowFlies",30000,1875.93129619
"77268","agriculteurs","AsTheCrowFlies",32500,2220.83087182
"77268","agriculteurs","AsTheCrowFlies",35000,2564.77057584
"77268","agriculteurs","AsTheCrowFlies",37500,2901.32168678
"77268","agriculteurs","AsTheCrowFlies",40000,3226.6119978
"77268","agriculteurs","AsTheCrowFlies",42500,3538.45513046
"77268","agriculteurs","AsTheCrowFlies",45000,3835.65449106
"77268","agriculteurs","AsTheCrowFlies",47500,4117.55283914
"77268","agriculteurs","AsTheCrowFlies",50000,4383.78947724
"77268","artisans","AsTheCrowFlies",0,172
"77268","artisans","AsTheCrowFlies",2500,529.16222823
