"ID", "VAR", "MODE", "SPAN","VALUE"
"94081","population","AsTheCrowFlies",0,86375
"94081","population","AsTheCrowFlies",2500,197042.00321266
"94081","population","AsTheCrowFlies",5000,818200.36908868
"94081","population","AsTheCrowFlies",7500,1879759.06592043
"94081","population","AsTheCrowFlies",10000,3140709.72882713
"94081","population","AsTheCrowFlies",12500,4361422.44900092
"94081","population","AsTheCrowFlies",15000,5451975.56076598
"94081","population","AsTheCrowFlies",17500,6384022.92096693
"94081","population","AsTheCrowFlies",20000,7162770.39100218
"94081","population","AsTheCrowFlies",22500,7810662.56356823
"94081","population","AsTheCrowFlies",25000,8352282.96227743
"94081","population","AsTheCrowFlies",27500,8808077.68232598
"94081","population","AsTheCrowFlies",30000,9194016.96201632
"94081","population","AsTheCrowFlies",32500,9522694.24187871
"94081","population","AsTheCrowFlies",35000,9804157.97317084
"94081","population","AsTheCrowFlies",37500,10046427.6204419
"94081","population","AsTheCrowFlies",40000,10255891.1262089
"94081","population","AsTheCrowFlies",42500,10437654.4999635
"94081","population","AsTheCrowFlies",45000,10595840.8207404
"94081","population","AsTheCrowFlies",47500,10733828.1162912
"94081","population","AsTheCrowFlies",50000,10854427.0096122
"94081","agriculteurs","AsTheCrowFlies",0,0
"94081","agriculteurs","AsTheCrowFlies",2500,17.43183281
"94081","agriculteurs","AsTheCrowFlies",5000,121.65623777
"94081","agriculteurs","AsTheCrowFlies",7500,428.27134419
"94081","agriculteurs","AsTheCrowFlies",10000,867.63334533
"94081","agriculteurs","AsTheCrowFlies",12500,1303.02895704
"94081","agriculteurs","AsTheCrowFlies",15000,1683.51110261
"94081","agriculteurs","AsTheCrowFlies",17500,2015.54984131
"94081","agriculteurs","AsTheCrowFlies",20000,2314.84420622
"94081","agriculteurs","AsTheCrowFlies",22500,2594.98823865
"94081","agriculteurs","AsTheCrowFlies",25000,2865.28925563
"94081","agriculteurs","AsTheCrowFlies",27500,3130.81852616
"94081","agriculteurs","AsTheCrowFlies",30000,3393.69784117
"94081","agriculteurs","AsTheCrowFlies",32500,3654.4009945
"94081","agriculteurs","AsTheCrowFlies",35000,3912.51500068
"94081","agriculteurs","AsTheCrowFlies",37500,4167.04022011
"94081","agriculteurs","AsTheCrowFlies",40000,4416.50573915
"94081","agriculteurs","AsTheCrowFlies",42500,4659.10856315
"94081","agriculteurs","AsTheCrowFlies",45000,4892.93007687
"94081","agriculteurs","AsTheCrowFlies",47500,5116.17758512
"94081","agriculteurs","AsTheCrowFlies",50000,5327.38043043
"94081","artisans","AsTheCrowFlies",0,2075
"94081","artisans","AsTheCrowFlies",2500,4433.27030574
"94081","artisans","AsTheCrowFlies",5000,17353.48110249
"94081","artisans","AsTheCrowFlies",7500,41538.49340364
"94081","artisans","AsTheCrowFlies",10000,71827.77260035
"94081","artisans","AsTheCrowFlies",12500,100975.59455049
"94081","artisans","AsTheCrowFlies",15000,126276.69353101
"94081","artisans","AsTheCrowFlies",17500,147392.01135663
"94081","artisans","AsTheCrowFlies",20000,164769.59452811
"94081","artisans","AsTheCrowFlies",22500,179104.32237093
"94081","artisans","AsTheCrowFlies",25000,191043.83597248
"94081","artisans","AsTheCrowFlies",27500,201090.07143589
"94081","artisans","AsTheCrowFlies",30000,209616.03499493
"94081","artisans","AsTheCrowFlies",32500,216904.14009283
"94081","artisans","AsTheCrowFlies",35000,223173.2094402
"94081","artisans","AsTheCrowFlies",37500,228594.8351307
"94081","artisans","AsTheCrowFlies",40000,233304.5066034
"94081","artisans","AsTheCrowFlies",42500,237410.1717991
"94081","artisans","AsTheCrowFlies",45000,240999.00422198
"94081","artisans","AsTheCrowFlies",47500,244142.58851971
"94081","artisans","AsTheCrowFlies",50000,246900.72264231
"94081","cadres","AsTheCrowFlies",0,5778
"94081","cadres","AsTheCrowFlies",2500,16889.24336254
"94081","cadres","AsTheCrowFlies",5000,113826.1368745
"94081","cadres","AsTheCrowFlies",7500,311665.94006357
"94081","cadres","AsTheCrowFlies",10000,533524.20479663
"94081","cadres","AsTheCrowFlies",12500,725365.77882752
"94081","cadres","AsTheCrowFlies",15000,879087.96878071
"94081","cadres","AsTheCrowFlies",17500,1000993.83516726
"94081","cadres","AsTheCrowFlies",20000,1098224.23380898
"94081","cadres","AsTheCrowFlies",22500,1176606.15775973
"94081","cadres","AsTheCrowFlies",25000,1240527.53048591
"94081","cadres","AsTheCrowFlies",27500,1293166.1049317
"94081","cadres","AsTheCrowFlies",30000,1336843.62394098
"94081","cadres","AsTheCrowFlies",32500,1373310.62344063
"94081","cadres","AsTheCrowFlies",35000,1403922.03573473
"94081","cadres","AsTheCrowFlies",37500,1429742.77188761
"94081","cadres","AsTheCrowFlies",40000,1451617.96586189
"94081","cadres","AsTheCrowFlies",42500,1470224.02271543
"94081","cadres","AsTheCrowFlies",45000,1486106.92977938
"94081","cadres","AsTheCrowFlies",47500,1499711.05987918
"94081","cadres","AsTheCrowFlies",50000,1511400.78866965
"94081","intermediaires","AsTheCrowFlies",0,10089
"94081","intermediaires","AsTheCrowFlies",2500,25088.39492421
"94081","intermediaires","AsTheCrowFlies",5000,109312.59413277
"94081","intermediaires","AsTheCrowFlies",7500,250688.509861
"94081","intermediaires","AsTheCrowFlies",10000,415005.07672352
"94081","intermediaires","AsTheCrowFlies",12500,570592.79146235
"94081","intermediaires","AsTheCrowFlies",15000,708441.74340303
"94081","intermediaires","AsTheCrowFlies",17500,826983.53457163
"94081","intermediaires","AsTheCrowFlies",20000,927447.44944209
"94081","intermediaires","AsTheCrowFlies",22500,1012431.17634029
"94081","intermediaires","AsTheCrowFlies",25000,1084588.1409501
"94081","intermediaires","AsTheCrowFlies",27500,1146092.00791573
"94081","intermediaires","AsTheCrowFlies",30000,1198671.15611447
"94081","intermediaires","AsTheCrowFlies",32500,1243743.85119292
"94081","intermediaires","AsTheCrowFlies",35000,1282494.01596566
"94081","intermediaires","AsTheCrowFlies",37500,1315907.02074392
"94081","intermediaires","AsTheCrowFlies",40000,1344797.51769847
"94081","intermediaires","AsTheCrowFlies",42500,1369838.12046386
"94081","intermediaires","AsTheCrowFlies",45000,1391586.89519714
"94081","intermediaires","AsTheCrowFlies",47500,1410510.81574889
"94081","intermediaires","AsTheCrowFlies",50000,1427004.20150021
"94081","employe","AsTheCrowFlies",0,14339
"94081","employe","AsTheCrowFlies",2500,32428.27259104
"94081","employe","AsTheCrowFlies",5000,120156.3973723
"94081","employe","AsTheCrowFlies",7500,254377.92512877
"94081","employe","AsTheCrowFlies",10000,415967.52347113
"94081","employe","AsTheCrowFlies",12500,578503.47754867
