"ID", "VAR", "MODE", "SPAN","VALUE"
"77349","population","AsTheCrowFlies",0,6458
"77349","population","AsTheCrowFlies",2500,8077.03419046
"77349","population","AsTheCrowFlies",5000,20417.89814629
"77349","population","AsTheCrowFlies",7500,36439.64791536
"77349","population","AsTheCrowFlies",10000,74792.35310967
"77349","population","AsTheCrowFlies",12500,158581.40387773
"77349","population","AsTheCrowFlies",15000,324846.24695234
"77349","population","AsTheCrowFlies",17500,614576.03527076
"77349","population","AsTheCrowFlies",20000,1054898.16810037
"77349","population","AsTheCrowFlies",22500,1638357.25240724
"77349","population","AsTheCrowFlies",25000,2325399.84800121
"77349","population","AsTheCrowFlies",27500,3065399.19039359
"77349","population","AsTheCrowFlies",30000,3814131.25897133
"77349","population","AsTheCrowFlies",32500,4540362.30088406
"77349","population","AsTheCrowFlies",35000,5225189.35853727
"77349","population","AsTheCrowFlies",37500,5858937.15376008
"77349","population","AsTheCrowFlies",40000,6438091.85722691
"77349","population","AsTheCrowFlies",42500,6962960.3661018
"77349","population","AsTheCrowFlies",45000,7436045.80772716
"77349","population","AsTheCrowFlies",47500,7860979.99855501
"77349","population","AsTheCrowFlies",50000,8241856.49028587
"77349","agriculteurs","AsTheCrowFlies",0,8
"77349","agriculteurs","AsTheCrowFlies",2500,10.31133008
"77349","agriculteurs","AsTheCrowFlies",5000,25.43713033
"77349","agriculteurs","AsTheCrowFlies",7500,45.03861573
"77349","agriculteurs","AsTheCrowFlies",10000,79.06960283
"77349","agriculteurs","AsTheCrowFlies",12500,125.64861119
"77349","agriculteurs","AsTheCrowFlies",15000,188.19221232
"77349","agriculteurs","AsTheCrowFlies",17500,279.95615594
"77349","agriculteurs","AsTheCrowFlies",20000,420.83482193
"77349","agriculteurs","AsTheCrowFlies",22500,621.94303337
"77349","agriculteurs","AsTheCrowFlies",25000,876.82337449
"77349","agriculteurs","AsTheCrowFlies",27500,1168.63864555
"77349","agriculteurs","AsTheCrowFlies",30000,1479.84534436
"77349","agriculteurs","AsTheCrowFlies",32500,1796.97045662
"77349","agriculteurs","AsTheCrowFlies",35000,2111.31661489
"77349","agriculteurs","AsTheCrowFlies",37500,2417.9818875
"77349","agriculteurs","AsTheCrowFlies",40000,2714.61748487
"77349","agriculteurs","AsTheCrowFlies",42500,3000.40173444
"77349","agriculteurs","AsTheCrowFlies",45000,3275.2923337
"77349","agriculteurs","AsTheCrowFlies",47500,3539.5253815
"77349","agriculteurs","AsTheCrowFlies",50000,3793.32318256
"77349","artisans","AsTheCrowFlies",0,44
