"ID", "VAR", "MODE", "SPAN","VALUE"
"95535","population","AsTheCrowFlies",0,1155
"95535","population","AsTheCrowFlies",2500,6826.11632821
"95535","population","AsTheCrowFlies",5000,57644.03276308
"95535","population","AsTheCrowFlies",7500,163841.81265241
"95535","population","AsTheCrowFlies",10000,284800.56951972
"95535","population","AsTheCrowFlies",12500,428014.80536809
"95535","population","AsTheCrowFlies",15000,625111.0791423
"95535","population","AsTheCrowFlies",17500,913343.03839173
"95535","population","AsTheCrowFlies",20000,1320517.60135246
"95535","population","AsTheCrowFlies",22500,1848576.80266926
"95535","population","AsTheCrowFlies",25000,2472220.95221237
"95535","population","AsTheCrowFlies",27500,3152619.6270335
"95535","population","AsTheCrowFlies",30000,3851648.86658253
"95535","population","AsTheCrowFlies",32500,4539260.41827922
"95535","population","AsTheCrowFlies",35000,5195052.02301392
"95535","population","AsTheCrowFlies",37500,5807026.29439645
"95535","population","AsTheCrowFlies",40000,6369512.07953663
"95535","population","AsTheCrowFlies",42500,6881162.69717561
"95535","population","AsTheCrowFlies",45000,7343354.62955257
"95535","population","AsTheCrowFlies",47500,7759030.164471
"95535","population","AsTheCrowFlies",50000,8131914.9843784
"95535","agriculteurs","AsTheCrowFlies",0,8
"95535","agriculteurs","AsTheCrowFlies",2500,17.86410205
"95535","agriculteurs","AsTheCrowFlies",5000,66.44812992
"95535","agriculteurs","AsTheCrowFlies",7500,135.7179766
"95535","agriculteurs","AsTheCrowFlies",10000,216.08602905
"95535","agriculteurs","AsTheCrowFlies",12500,316.41874089
"95535","agriculteurs","AsTheCrowFlies",15000,449.23767366
"95535","agriculteurs","AsTheCrowFlies",17500,627.61944693
"95535","agriculteurs","AsTheCrowFlies",20000,860.09132763
"95535","agriculteurs","AsTheCrowFlies",22500,1138.21135412
"95535","agriculteurs","AsTheCrowFlies",25000,1441.08501633
"95535","agriculteurs","AsTheCrowFlies",27500,1747.78548104
"95535","agriculteurs","AsTheCrowFlies",30000,2043.9377145
"95535","agriculteurs","AsTheCrowFlies",32500,2322.13337486
"95535","agriculteurs","AsTheCrowFlies",35000,2580.01046977
"95535","agriculteurs","AsTheCrowFlies",37500,2818.22538832
"95535","agriculteurs","AsTheCrowFlies",40000,3038.95535563
"95535","agriculteurs","AsTheCrowFlies",42500,3244.92489837
"95535","agriculteurs","AsTheCrowFlies",45000,3438.82218412
