"ID", "VAR", "MODE", "SPAN","VALUE"
"77366","population","AsTheCrowFlies",0,257
"77366","population","AsTheCrowFlies",2500,2858.98618285
"77366","population","AsTheCrowFlies",5000,13688.06679327
"77366","population","AsTheCrowFlies",7500,47460.56417763
"77366","population","AsTheCrowFlies",10000,104433.9544057
"77366","population","AsTheCrowFlies",12500,190370.69113148
"77366","population","AsTheCrowFlies",15000,328754.52334997
"77366","population","AsTheCrowFlies",17500,544485.06437121
"77366","population","AsTheCrowFlies",20000,864036.28869049
"77366","population","AsTheCrowFlies",22500,1303639.12877032
"77366","population","AsTheCrowFlies",25000,1855918.51463874
"77366","population","AsTheCrowFlies",27500,2492626.84678064
"77366","population","AsTheCrowFlies",30000,3177105.5784296
"77366","population","AsTheCrowFlies",32500,3875046.32291049
"77366","population","AsTheCrowFlies",35000,4559704.90412239
"77366","population","AsTheCrowFlies",37500,5212872.12511483
"77366","population","AsTheCrowFlies",40000,5823737.83143793
"77366","population","AsTheCrowFlies",42500,6387092.41163594
"77366","population","AsTheCrowFlies",45000,6901584.83168529
"77366","population","AsTheCrowFlies",47500,7368312.28891656
"77366","population","AsTheCrowFlies",50000,7789792.59279454
"77366","agriculteurs","AsTheCrowFlies",0,0
"77366","agriculteurs","AsTheCrowFlies",2500,17.46216332
"77366","agriculteurs","AsTheCrowFlies",5000,45.24827222
"77366","agriculteurs","AsTheCrowFlies",7500,81.7446664
"77366","agriculteurs","AsTheCrowFlies",10000,126.51302315
"77366","agriculteurs","AsTheCrowFlies",12500,183.38848895
"77366","agriculteurs","AsTheCrowFlies",15000,256.69763588
"77366","agriculteurs","AsTheCrowFlies",17500,352.91373457
"77366","agriculteurs","AsTheCrowFlies",20000,482.50484595
"77366","agriculteurs","AsTheCrowFlies",22500,656.58814231
"77366","agriculteurs","AsTheCrowFlies",25000,879.39929264
"77366","agriculteurs","AsTheCrowFlies",27500,1144.90186463
"77366","agriculteurs","AsTheCrowFlies",30000,1440.56132813
"77366","agriculteurs","AsTheCrowFlies",32500,1752.95243703
"77366","agriculteurs","AsTheCrowFlies",35000,2071.1188625
"77366","agriculteurs","AsTheCrowFlies",37500,2387.43944829
"77366","agriculteurs","AsTheCrowFlies",40000,2697.18187771
"77366","agriculteurs","AsTheCrowFlies",42500,2997.68252362
"77366","agriculteurs","AsTheCrowFlies",45000,3287.5759065
"77366","agriculteurs","AsTheCrowFlies",47500,3566.20203866
"77366","agriculteurs","AsTheCrowFlies",50000,3833.21138092
"77366","artisans","AsTheCrowFlies",0,0
"77366","artisans","AsTheCrowFlies",2500,76.51058421
"77366","artisans","AsTheCrowFlies",5000,320.30704338
"77366","artisans","AsTheCrowFlies",7500,1016.99198464
"77366","artisans","AsTheCrowFlies",10000,2287.9404553
"77366","artisans","AsTheCrowFlies",12500,4251.80183633
"77366","artisans","AsTheCrowFlies",15000,7385.97208132
"77366","artisans","AsTheCrowFlies",17500,12265.32062891
"77366","artisans","AsTheCrowFlies",20000,19571.97609508
"77366","artisans","AsTheCrowFlies",22500,29767.61062139
"77366","artisans","AsTheCrowFlies",25000,42697.24194234
"77366","artisans","AsTheCrowFlies",27500,57643.01373814
"77366","artisans","AsTheCrowFlies",30000,73668.21391884
"77366","artisans","AsTheCrowFlies",32500,89915.17516698
"77366","artisans","AsTheCrowFlies",35000,105740.67123366
"77366","artisans","AsTheCrowFlies",37500,120730.11939859
"77366","artisans","AsTheCrowFlies",40000,134656.7241328
"77366","artisans","AsTheCrowFlies",42500,147427.98645039
"77366","artisans","AsTheCrowFlies",45000,159038.43654034
"77366","artisans","AsTheCrowFlies",47500,169534.04411555
"77366","artisans","AsTheCrowFlies",50000,178987.90725289
"77366","cadres","AsTheCrowFlies",0,37
"77366","cadres","AsTheCrowFlies",2500,200.33258106
"77366","cadres","AsTheCrowFlies",5000,872.04566239
"77366","cadres","AsTheCrowFlies",7500,3052.49695208
"77366","cadres","AsTheCrowFlies",10000,7224.69975542
"77366","cadres","AsTheCrowFlies",12500,13895.01710318
"77366","cadres","AsTheCrowFlies",15000,24424.52279747
"77366","cadres","AsTheCrowFlies",17500,41705.70882669
"77366","cadres","AsTheCrowFlies",20000,71820.43154405
"77366","cadres","AsTheCrowFlies",22500,120942.04380504
"77366","cadres","AsTheCrowFlies",25000,190569.27952688
"77366","cadres","AsTheCrowFlies",27500,277008.73615497
"77366","cadres","AsTheCrowFlies",30000,373983.20216817
"77366","cadres","AsTheCrowFlies",32500,475196.82331961
"77366","cadres","AsTheCrowFlies",35000,575641.60719537
"77366","cadres","AsTheCrowFlies",37500,671889.82101318
"77366","cadres","AsTheCrowFlies",40000,761894.49000021
"77366","cadres","AsTheCrowFlies",42500,844645.32951559
"77366","cadres","AsTheCrowFlies",45000,919839.88013508
"77366","cadres","AsTheCrowFlies",47500,987622.52701585
"77366","cadres","AsTheCrowFlies",50000,1048396.71484634
"77366","intermediaires","AsTheCrowFlies",0,37
"77366","intermediaires","AsTheCrowFlies",2500,409.63342008
"77366","intermediaires","AsTheCrowFlies",5000,2044.0619491
"77366","intermediaires","AsTheCrowFlies",7500,6951.87546167
"77366","intermediaires","AsTheCrowFlies",10000,15372.57690631
"77366","intermediaires","AsTheCrowFlies",12500,28025.59169173
"77366","intermediaires","AsTheCrowFlies",15000,47289.11985755
"77366","intermediaires","AsTheCrowFlies",17500,75849.64522916
"77366","intermediaires","AsTheCrowFlies",20000,117116.19547065
"77366","intermediaires","AsTheCrowFlies",22500,173530.06143481
"77366","intermediaires","AsTheCrowFlies",25000,244458.20799246
"77366","intermediaires","AsTheCrowFlies",27500,326448.57389605
"77366","intermediaires","AsTheCrowFlies",30000,414872.6097412
"77366","intermediaires","AsTheCrowFlies",32500,505341.83810786
"77366","intermediaires","AsTheCrowFlies",35000,594397.14105128
"77366","intermediaires","AsTheCrowFlies",37500,679648.7370312
"77366","intermediaires","AsTheCrowFlies",40000,759643.89455538
"77366","intermediaires","AsTheCrowFlies",42500,833647.06579007
"77366","intermediaires","AsTheCrowFlies",45000,901423.93542761
"77366","intermediaires","AsTheCrowFlies",47500,963064.63999177
"77366","intermediaires","AsTheCrowFlies",50000,1018853.32007773
"77366","employe","AsTheCrowFlies",0,41
"77366","employe","AsTheCrowFlies",2500,529.79369364
"77366","employe","AsTheCrowFlies",5000,2330.02551082
"77366","employe","AsTheCrowFlies",7500,7962.41258698
