"ID", "VAR", "MODE", "SPAN","VALUE"
"93027","population","AsTheCrowFlies",0,38789
"93027","population","AsTheCrowFlies",2500,157750.8313555
"93027","population","AsTheCrowFlies",5000,824961.71543743
"93027","population","AsTheCrowFlies",7500,1940796.06377084
"93027","population","AsTheCrowFlies",10000,3196318.70953766
"93027","population","AsTheCrowFlies",12500,4382075.75628078
"93027","population","AsTheCrowFlies",15000,5401594.619507
"93027","population","AsTheCrowFlies",17500,6255972.33795795
"93027","population","AsTheCrowFlies",20000,6975871.41884107
"93027","population","AsTheCrowFlies",22500,7588245.91043848
"93027","population","AsTheCrowFlies",25000,8111951.47912294
"93027","population","AsTheCrowFlies",27500,8561032.5347743
"93027","population","AsTheCrowFlies",30000,8947186.6720609
"93027","population","AsTheCrowFlies",32500,9280415.5267065
"93027","population","AsTheCrowFlies",35000,9569100.55141868
"93027","population","AsTheCrowFlies",37500,9820148.69223289
"93027","population","AsTheCrowFlies",40000,10039235.1425882
"93027","population","AsTheCrowFlies",42500,10231044.5517005
"93027","population","AsTheCrowFlies",45000,10399465.8520978
"93027","population","AsTheCrowFlies",47500,10547742.8280225
"93027","population","AsTheCrowFlies",50000,10678593.5426759
"93027","agriculteurs","AsTheCrowFlies",0,8
"93027","agriculteurs","AsTheCrowFlies",2500,30.40691324
"93027","agriculteurs","AsTheCrowFlies",5000,148.61258163
"93027","agriculteurs","AsTheCrowFlies",7500,479.13703017
"93027","agriculteurs","AsTheCrowFlies",10000,937.56518378
"93027","agriculteurs","AsTheCrowFlies",12500,1370.59995158
"93027","agriculteurs","AsTheCrowFlies",15000,1736.24448675
"93027","agriculteurs","AsTheCrowFlies",17500,2049.54019695
"93027","agriculteurs","AsTheCrowFlies",20000,2327.95697542
"93027","agriculteurs","AsTheCrowFlies",22500,2583.33656111
"93027","agriculteurs","AsTheCrowFlies",25000,2823.80869272
"93027","agriculteurs","AsTheCrowFlies",27500,3054.95186086
"93027","agriculteurs","AsTheCrowFlies",30000,3280.55054447
"93027","agriculteurs","AsTheCrowFlies",32500,3502.98461258
"93027","agriculteurs","AsTheCrowFlies",35000,3723.45476963
"93027","agriculteurs","AsTheCrowFlies",37500,3942.23384843
"93027","agriculteurs","AsTheCrowFlies",40000,4158.92779239
"93027","agriculteurs","AsTheCrowFlies",42500,4372.69762185
"93027","agriculteurs","AsTheCrowFlies",45000,4582.43269255
"93027","agriculteurs","AsTheCrowFlies",47500,4786.88983778
"93027","agriculteurs","AsTheCrowFlies",50000,4984.81356534
"93027","artisans","AsTheCrowFlies",0,846
"93027","artisans","AsTheCrowFlies",2500,3426.28945229
"93027","artisans","AsTheCrowFlies",5000,18339.97578518
"93027","artisans","AsTheCrowFlies",7500,45422.41643097
"93027","artisans","AsTheCrowFlies",10000,76048.92552173
"93027","artisans","AsTheCrowFlies",12500,104217.65355393
"93027","artisans","AsTheCrowFlies",15000,127848.82819403
"93027","artisans","AsTheCrowFlies",17500,147207.07210719
"93027","artisans","AsTheCrowFlies",20000,163161.51992918
"93027","artisans","AsTheCrowFlies",22500,176475.57487431
"93027","artisans","AsTheCrowFlies",25000,187709.24254189
"93027","artisans","AsTheCrowFlies",27500,197273.60071938
"93027","artisans","AsTheCrowFlies",30000,205483.39522198
"93027","artisans","AsTheCrowFlies",32500,212583.82948587
"93027","artisans","AsTheCrowFlies",35000,218765.47952597
