"ID", "VAR", "MODE", "SPAN","VALUE"
"78444","population","AsTheCrowFlies",0,881
"78444","population","AsTheCrowFlies",2500,2606.30935455
"78444","population","AsTheCrowFlies",5000,6428.4349585
"78444","population","AsTheCrowFlies",7500,16190.15115596
"78444","population","AsTheCrowFlies",10000,42140.80396376
"78444","population","AsTheCrowFlies",12500,76515.7177064
"78444","population","AsTheCrowFlies",15000,111199.50446875
"78444","population","AsTheCrowFlies",17500,147064.30736979
"78444","population","AsTheCrowFlies",20000,189757.91026873
"78444","population","AsTheCrowFlies",22500,247266.19061008
"78444","population","AsTheCrowFlies",25000,328060.69932655
"78444","population","AsTheCrowFlies",27500,441744.72075092
"78444","population","AsTheCrowFlies",30000,600028.12714366
"78444","population","AsTheCrowFlies",32500,814675.23574727
"78444","population","AsTheCrowFlies",35000,1093422.57060325
"78444","population","AsTheCrowFlies",37500,1437080.38284909
"78444","population","AsTheCrowFlies",40000,1839349.30517996
"78444","population","AsTheCrowFlies",42500,2288725.78715533
"78444","population","AsTheCrowFlies",45000,2771141.76192888
"78444","population","AsTheCrowFlies",47500,3272309.79527646
"78444","population","AsTheCrowFlies",50000,3779324.41736406
"78444","agriculteurs","AsTheCrowFlies",0,12
"78444","agriculteurs","AsTheCrowFlies",2500,17.96708648
"78444","agriculteurs","AsTheCrowFlies",5000,47.1678415
"78444","agriculteurs","AsTheCrowFlies",7500,87.53489718
"78444","agriculteurs","AsTheCrowFlies",10000,133.69753726
"78444","agriculteurs","AsTheCrowFlies",12500,180.59760981
"78444","agriculteurs","AsTheCrowFlies",15000,229.0188824
"78444","agriculteurs","AsTheCrowFlies",17500,282.48537594
"78444","agriculteurs","AsTheCrowFlies",20000,343.83214245
"78444","agriculteurs","AsTheCrowFlies",22500,414.46086143
"78444","agriculteurs","AsTheCrowFlies",25000,495.44170894
"78444","agriculteurs","AsTheCrowFlies",27500,589.50589179
"78444","agriculteurs","AsTheCrowFlies",30000,701.20581
"78444","agriculteurs","AsTheCrowFlies",32500,834.72963721
"78444","agriculteurs","AsTheCrowFlies",35000,991.58856164
"78444","agriculteurs","AsTheCrowFlies",37500,1170.00128373
"78444","agriculteurs","AsTheCrowFlies",40000,1365.78948133
"78444","agriculteurs","AsTheCrowFlies",42500,1573.73926563
"78444","agriculteurs","AsTheCrowFlies",45000,1788.70392962
"78444","agriculteurs","AsTheCrowFlies",47500,2006.24399208
"78444","agriculteurs","AsTheCrowFlies",50000,2222.8821582
"78444","artisans","AsTheCrowFlies",0,12
"78444","artisans","AsTheCrowFlies",2500,68.69855227
"78444","artisans","AsTheCrowFlies",5000,190.31208555
"78444","artisans","AsTheCrowFlies",7500,421.5083337
"78444","artisans","AsTheCrowFlies",10000,953.69254929
"78444","artisans","AsTheCrowFlies",12500,1681.63618035
"78444","artisans","AsTheCrowFlies",15000,2473.79779463
"78444","artisans","AsTheCrowFlies",17500,3335.19104147
"78444","artisans","AsTheCrowFlies",20000,4352.56754669
"78444","artisans","AsTheCrowFlies",22500,5653.32533632
"78444","artisans","AsTheCrowFlies",25000,7399.86584597
"78444","artisans","AsTheCrowFlies",27500,9826.61307107
"78444","artisans","AsTheCrowFlies",30000,13248.12242425
"78444","artisans","AsTheCrowFlies",32500,17980.27082426
"78444","artisans","AsTheCrowFlies",35000,24225.03617088
"78444","artisans","AsTheCrowFlies",37500,32002.23732195
"78444","artisans","AsTheCrowFlies",40000,41155.02930636
"78444","artisans","AsTheCrowFlies",42500,51404.04399267
"78444","artisans","AsTheCrowFlies",45000,62414.18413834
"78444","artisans","AsTheCrowFlies",47500,73850.44157092
"78444","artisans","AsTheCrowFlies",50000,85414.13580014
"78444","cadres","AsTheCrowFlies",0,60
"78444","cadres","AsTheCrowFlies",2500,212.19811167
"78444","cadres","AsTheCrowFlies",5000,558.7591593
"78444","cadres","AsTheCrowFlies",7500,1306.73755443
"78444","cadres","AsTheCrowFlies",10000,3028.21990761
"78444","cadres","AsTheCrowFlies",12500,5363.3919332
"78444","cadres","AsTheCrowFlies",15000,8003.45404677
"78444","cadres","AsTheCrowFlies",17500,11148.56996016
"78444","cadres","AsTheCrowFlies",20000,15479.36835559
"78444","cadres","AsTheCrowFlies",22500,22089.39150735
"78444","cadres","AsTheCrowFlies",25000,32360.03952704
"78444","cadres","AsTheCrowFlies",27500,48092.97608718
"78444","cadres","AsTheCrowFlies",30000,71541.59055185
"78444","cadres","AsTheCrowFlies",32500,104815.19641668
"78444","cadres","AsTheCrowFlies",35000,149001.7087746
"78444","cadres","AsTheCrowFlies",37500,203723.64875305
"78444","cadres","AsTheCrowFlies",40000,267324.50099554
"78444","cadres","AsTheCrowFlies",42500,337404.03453669
"78444","cadres","AsTheCrowFlies",45000,411369.82428535
"78444","cadres","AsTheCrowFlies",47500,486831.05942645
"78444","cadres","AsTheCrowFlies",50000,561806.29622982
"78444","intermediaires","AsTheCrowFlies",0,140
"78444","intermediaires","AsTheCrowFlies",2500,429.71423569
"78444","intermediaires","AsTheCrowFlies",5000,1026.52533151
"78444","intermediaires","AsTheCrowFlies",7500,2393.82347937
"78444","intermediaires","AsTheCrowFlies",10000,5772.0242364
"78444","intermediaires","AsTheCrowFlies",12500,10233.54538138
"78444","intermediaires","AsTheCrowFlies",15000,14857.63242949
"78444","intermediaires","AsTheCrowFlies",17500,19762.35209539
"78444","intermediaires","AsTheCrowFlies",20000,25693.95841989
"78444","intermediaires","AsTheCrowFlies",22500,33737.8938641
"78444","intermediaires","AsTheCrowFlies",25000,44993.94605942
"78444","intermediaires","AsTheCrowFlies",27500,60631.57069666
"78444","intermediaires","AsTheCrowFlies",30000,82052.98923443
"78444","intermediaires","AsTheCrowFlies",32500,110676.33981625
"78444","intermediaires","AsTheCrowFlies",35000,147439.25848245
"78444","intermediaires","AsTheCrowFlies",37500,192433.10138234
"78444","intermediaires","AsTheCrowFlies",40000,244871.41461924
"78444","intermediaires","AsTheCrowFlies",42500,303319.69678509
"78444","intermediaires","AsTheCrowFlies",45000,366018.67591502
"78444","intermediaires","AsTheCrowFlies",47500,431173.45348363
"78444","intermediaires","AsTheCrowFlies",50000,497152.7340861
"78444","employe","AsTheCrowFlies",0,144
"78444","employe","AsTheCrowFlies",2500,410.76875867
"78444","employe","AsTheCrowFlies",5000,957.469328
"78444","employe","AsTheCrowFlies",7500,2287.6608782
"78444","employe","AsTheCrowFlies",10000,5910.75470642
"78444","employe","AsTheCrowFlies",12500,10726.99654231
"78444","employe","AsTheCrowFlies",15000,15523.1417054
"78444","employe","AsTheCrowFlies",17500,20376.66704887
"78444","employe","AsTheCrowFlies",20000,26064.73152036
"78444","employe","AsTheCrowFlies",22500,33689.41163269
"78444","employe","AsTheCrowFlies",25000,44334.72877072
"78444","employe","AsTheCrowFlies",27500,59139.3530101
"78444","employe","AsTheCrowFlies",30000,79512.83337947
"78444","employe","AsTheCrowFlies",32500,106981.9526008
"78444","employe","AsTheCrowFlies",35000,142705.19725439
"78444","employe","AsTheCrowFlies",37500,187040.40717456
"78444","employe","AsTheCrowFlies",40000,239421.29068775
"78444","employe","AsTheCrowFlies",42500,298529.60909578
"78444","employe","AsTheCrowFlies",45000,362611.67800514
"78444","employe","AsTheCrowFlies",47500,429794.40398476
"78444","employe","AsTheCrowFlies",50000,498321.57831688
"78444","ouvrier","AsTheCrowFlies",0,80
"78444","ouvrier","AsTheCrowFlies",2500,233.99382596
