"ID", "VAR", "MODE", "SPAN","VALUE"
"78688","population","AsTheCrowFlies",0,11631
"78688","population","AsTheCrowFlies",2500,45807.69734369
"78688","population","AsTheCrowFlies",5000,139854.71318517
"78688","population","AsTheCrowFlies",7500,293428.97153732
"78688","population","AsTheCrowFlies",10000,503399.41654411
"78688","population","AsTheCrowFlies",12500,849875.0725461
"78688","population","AsTheCrowFlies",15000,1400501.52300459
"78688","population","AsTheCrowFlies",17500,2149639.96030194
"78688","population","AsTheCrowFlies",20000,3028780.00207977
"78688","population","AsTheCrowFlies",22500,3952377.76572702
"78688","population","AsTheCrowFlies",25000,4852298.83862738
"78688","population","AsTheCrowFlies",27500,5686848.48471125
"78688","population","AsTheCrowFlies",30000,6436419.47938378
"78688","population","AsTheCrowFlies",32500,7096176.16065996
"78688","population","AsTheCrowFlies",35000,7669863.17385866
"78688","population","AsTheCrowFlies",37500,8165491.24157635
"78688","population","AsTheCrowFlies",40000,8592621.86535889
"78688","population","AsTheCrowFlies",42500,8960814.19606245
"78688","population","AsTheCrowFlies",45000,9278844.11756284
"78688","population","AsTheCrowFlies",47500,9554394.41865661
"78688","population","AsTheCrowFlies",50000,9794007.44960011
"78688","agriculteurs","AsTheCrowFlies",0,3
"78688","agriculteurs","AsTheCrowFlies",2500,10.53104551
"78688","agriculteurs","AsTheCrowFlies",5000,44.21226886
"78688","agriculteurs","AsTheCrowFlies",7500,110.49451045
"78688","agriculteurs","AsTheCrowFlies",10000,230.69584128
"78688","agriculteurs","AsTheCrowFlies",12500,430.94574831
"78688","agriculteurs","AsTheCrowFlies",15000,722.01857062
"78688","agriculteurs","AsTheCrowFlies",17500,1080.31452717
"78688","agriculteurs","AsTheCrowFlies",20000,1466.190016
"78688","agriculteurs","AsTheCrowFlies",22500,1850.76644858
"78688","agriculteurs","AsTheCrowFlies",25000,2219.08888286
"78688","agriculteurs","AsTheCrowFlies",27500,2564.91858124
"78688","agriculteurs","AsTheCrowFlies",30000,2886.38714936
"78688","agriculteurs","AsTheCrowFlies",32500,3183.57892119
"78688","agriculteurs","AsTheCrowFlies",35000,3457.57783913
"78688","agriculteurs","AsTheCrowFlies",37500,3710.18536879
"78688","agriculteurs","AsTheCrowFlies",40000,3943.74405934
"78688","agriculteurs","AsTheCrowFlies",42500,4160.88091408
"78688","agriculteurs","AsTheCrowFlies",45000,4364.2016355
"78688","agriculteurs","AsTheCrowFlies",47500,4556.02120385
