"ID", "VAR", "MODE", "SPAN","VALUE"
"91186","population","AsTheCrowFlies",0,601
"91186","population","AsTheCrowFlies",2500,5749.41553895
"91186","population","AsTheCrowFlies",5000,30478.68732312
"91186","population","AsTheCrowFlies",7500,83250.48900345
"91186","population","AsTheCrowFlies",10000,178527.91678518
"91186","population","AsTheCrowFlies",12500,326000.33923141
"91186","population","AsTheCrowFlies",15000,559373.83628829
"91186","population","AsTheCrowFlies",17500,916337.31138977
"91186","population","AsTheCrowFlies",20000,1418542.71176567
"91186","population","AsTheCrowFlies",22500,2056903.4214035
"91186","population","AsTheCrowFlies",25000,2793363.52996954
"91186","population","AsTheCrowFlies",27500,3578643.98483294
"91186","population","AsTheCrowFlies",30000,4367948.56105584
"91186","population","AsTheCrowFlies",32500,5127955.94567242
"91186","population","AsTheCrowFlies",35000,5837647.18718356
"91186","population","AsTheCrowFlies",37500,6486230.98739091
"91186","population","AsTheCrowFlies",40000,7070248.95883013
"91186","population","AsTheCrowFlies",42500,7590932.04517697
"91186","population","AsTheCrowFlies",45000,8052187.25832195
"91186","population","AsTheCrowFlies",47500,8459221.13698078
"91186","population","AsTheCrowFlies",50000,8817670.07163124
"91186","agriculteurs","AsTheCrowFlies",0,0
"91186","agriculteurs","AsTheCrowFlies",2500,9.64311412
"91186","agriculteurs","AsTheCrowFlies",5000,48.18618375
"91186","agriculteurs","AsTheCrowFlies",7500,100.2723799
"91186","agriculteurs","AsTheCrowFlies",10000,172.28529666
"91186","agriculteurs","AsTheCrowFlies",12500,263.59783334
"91186","agriculteurs","AsTheCrowFlies",15000,383.1938962
"91186","agriculteurs","AsTheCrowFlies",17500,550.61816327
"91186","agriculteurs","AsTheCrowFlies",20000,785.58449723
"91186","agriculteurs","AsTheCrowFlies",22500,1085.93478111
"91186","agriculteurs","AsTheCrowFlies",25000,1429.61483725
"91186","agriculteurs","AsTheCrowFlies",27500,1791.02854107
"91186","agriculteurs","AsTheCrowFlies",30000,2151.39188574
"91186","agriculteurs","AsTheCrowFlies",32500,2500.4050162
"91186","agriculteurs","AsTheCrowFlies",35000,2833.84455871
"91186","agriculteurs","AsTheCrowFlies",37500,3150.68942083
"91186","agriculteurs","AsTheCrowFlies",40000,3451.18998244
"91186","agriculteurs","AsTheCrowFlies",42500,3735.93685569
"91186","agriculteurs","AsTheCrowFlies",45000,4005.53048617
"91186","agriculteurs","AsTheCrowFlies",47500,4260.49978768
"91186","agriculteurs","AsTheCrowFlies",50000,4501.2933787
"91186","artisans","AsTheCrowFlies",0,8
"91186","artisans","AsTheCrowFlies",2500,159.65832086
"91186","artisans","AsTheCrowFlies",5000,835.41528901
"91186","artisans","AsTheCrowFlies",7500,2115.57245248
"91186","artisans","AsTheCrowFlies",10000,4168.82658988
"91186","artisans","AsTheCrowFlies",12500,7124.31597169
"91186","artisans","AsTheCrowFlies",15000,11635.19904942
"91186","artisans","AsTheCrowFlies",17500,18761.7788205
"91186","artisans","AsTheCrowFlies",20000,29413.10760312
"91186","artisans","AsTheCrowFlies",22500,43603.62866317
"91186","artisans","AsTheCrowFlies",25000,60413.69390632
"91186","artisans","AsTheCrowFlies",27500,78558.82764743
"91186","artisans","AsTheCrowFlies",30000,96876.99668694
"91186","artisans","AsTheCrowFlies",32500,114525.56042514
"91186","artisans","AsTheCrowFlies",35000,130989.93260973
"91186","artisans","AsTheCrowFlies",37500,146015.96756972
"91186","artisans","AsTheCrowFlies",40000,159528.65988283
"91186","artisans","AsTheCrowFlies",42500,171563.50796282
"91186","artisans","AsTheCrowFlies",45000,182216.96536146
"91186","artisans","AsTheCrowFlies",47500,191613.85373437
"91186","artisans","AsTheCrowFlies",50000,199887.37578607
"91186","cadres","AsTheCrowFlies",0,91
"91186","cadres","AsTheCrowFlies",2500,779.48914257
"91186","cadres","AsTheCrowFlies",5000,3763.02058709
"91186","cadres","AsTheCrowFlies",7500,10126.22093521
"91186","cadres","AsTheCrowFlies",10000,22560.98398399
"91186","cadres","AsTheCrowFlies",12500,41637.72766354
"91186","cadres","AsTheCrowFlies",15000,72637.31848459
"91186","cadres","AsTheCrowFlies",17500,124031.08038003
"91186","cadres","AsTheCrowFlies",20000,202314.43723466
"91186","cadres","AsTheCrowFlies",22500,305719.7007937
"91186","cadres","AsTheCrowFlies",25000,424858.96103817
"91186","cadres","AsTheCrowFlies",27500,548723.32398279
"91186","cadres","AsTheCrowFlies",30000,668838.59041519
"91186","cadres","AsTheCrowFlies",32500,780154.30849902
"91186","cadres","AsTheCrowFlies",35000,880362.1953772
"91186","cadres","AsTheCrowFlies",37500,968932.33553166
"91186","cadres","AsTheCrowFlies",40000,1046338.55329138
"91186","cadres","AsTheCrowFlies",42500,1113543.67262402
"91186","cadres","AsTheCrowFlies",45000,1171691.47763444
"91186","cadres","AsTheCrowFlies",47500,1221936.69634728
"91186","cadres","AsTheCrowFlies",50000,1265359.47360129
"91186","intermediaires","AsTheCrowFlies",0,103
"91186","intermediaires","AsTheCrowFlies",2500,959.30197589
"91186","intermediaires","AsTheCrowFlies",5000,4738.1332418
"91186","intermediaires","AsTheCrowFlies",7500,12456.09277971
"91186","intermediaires","AsTheCrowFlies",10000,26115.46861675
"91186","intermediaires","AsTheCrowFlies",12500,47096.60165513
"91186","intermediaires","AsTheCrowFlies",15000,79510.70583543
"91186","intermediaires","AsTheCrowFlies",17500,127909.5855412
"91186","intermediaires","AsTheCrowFlies",20000,194839.6789837
"91186","intermediaires","AsTheCrowFlies",22500,279039.41652553
"91186","intermediaires","AsTheCrowFlies",25000,375550.44573808
"91186","intermediaires","AsTheCrowFlies",27500,478023.31981511
"91186","intermediaires","AsTheCrowFlies",30000,580770.95761687
"91186","intermediaires","AsTheCrowFlies",32500,679619.0251106
"91186","intermediaires","AsTheCrowFlies",35000,771955.24052463
"91186","intermediaires","AsTheCrowFlies",37500,856439.97896332
