"ID", "VAR", "MODE", "SPAN","VALUE"
"77077","population","AsTheCrowFlies",0,920
"77077","population","AsTheCrowFlies",2500,4767.47326462
"77077","population","AsTheCrowFlies",5000,44712.45806494
"77077","population","AsTheCrowFlies",7500,77779.12003335
"77077","population","AsTheCrowFlies",10000,107763.2573217
"77077","population","AsTheCrowFlies",12500,148036.86421569
"77077","population","AsTheCrowFlies",15000,210046.26086915
"77077","population","AsTheCrowFlies",17500,309545.73364056
"77077","population","AsTheCrowFlies",20000,466684.66030946
"77077","population","AsTheCrowFlies",22500,703528.50598202
"77077","population","AsTheCrowFlies",25000,1038036.62043361
"77077","population","AsTheCrowFlies",27500,1474457.87741344
"77077","population","AsTheCrowFlies",30000,2000269.07314406
"77077","population","AsTheCrowFlies",32500,2591256.50749872
"77077","population","AsTheCrowFlies",35000,3219324.74699519
"77077","population","AsTheCrowFlies",37500,3858554.82921043
"77077","population","AsTheCrowFlies",40000,4488256.62077916
"77077","population","AsTheCrowFlies",42500,5093671.70952025
"77077","population","AsTheCrowFlies",45000,5665378.73246175
"77077","population","AsTheCrowFlies",47500,6198195.11901271
"77077","population","AsTheCrowFlies",50000,6690030.90326926
"77077","agriculteurs","AsTheCrowFlies",0,4
"77077","agriculteurs","AsTheCrowFlies",2500,7.52619684
"77077","agriculteurs","AsTheCrowFlies",5000,30.63209504
"77077","agriculteurs","AsTheCrowFlies",7500,74.86632854
"77077","agriculteurs","AsTheCrowFlies",10000,135.04743688
"77077","agriculteurs","AsTheCrowFlies",12500,208.71671912
"77077","agriculteurs","AsTheCrowFlies",15000,292.68687243
"77077","agriculteurs","AsTheCrowFlies",17500,385.01458815
"77077","agriculteurs","AsTheCrowFlies",20000,488.96930736
"77077","agriculteurs","AsTheCrowFlies",22500,613.39783066
"77077","agriculteurs","AsTheCrowFlies",25000,768.76919689
"77077","agriculteurs","AsTheCrowFlies",27500,961.57372391
"77077","agriculteurs","AsTheCrowFlies",30000,1191.21390302
"77077","agriculteurs","AsTheCrowFlies",32500,1451.17965646
"77077","agriculteurs","AsTheCrowFlies",35000,1732.29584663
"77077","agriculteurs","AsTheCrowFlies",37500,2025.48476748
"77077","agriculteurs","AsTheCrowFlies",40000,2323.20513453
"77077","agriculteurs","AsTheCrowFlies",42500,2619.83785735
"77077","agriculteurs","AsTheCrowFlies",45000,2911.49995721
"77077","agriculteurs","AsTheCrowFlies",47500,3195.63816665
"77077","agriculteurs","AsTheCrowFlies",50000,3470.60445493
"77077","artisans","AsTheCrowFlies",0,12
"77077","artisans","AsTheCrowFlies",2500,107.13078667
"77077","artisans","AsTheCrowFlies",5000,851.13048337
"77077","artisans","AsTheCrowFlies",7500,1540.34884553
"77077","artisans","AsTheCrowFlies",10000,2271.35651603
"77077","artisans","AsTheCrowFlies",12500,3290.02386281
"77077","artisans","AsTheCrowFlies",15000,4800.36337406
"77077","artisans","AsTheCrowFlies",17500,7132.200775
"77077","artisans","AsTheCrowFlies",20000,10758.94608658
"77077","artisans","AsTheCrowFlies",22500,16226.25110879
