"ID", "VAR", "MODE", "SPAN","VALUE"
"77127","population","AsTheCrowFlies",0,1962
"77127","population","AsTheCrowFlies",2500,4192.59981299
"77127","population","AsTheCrowFlies",5000,16151.3780249
"77127","population","AsTheCrowFlies",7500,56027.89776572
"77127","population","AsTheCrowFlies",10000,143849.71427202
"77127","population","AsTheCrowFlies",12500,308887.02003075
"77127","population","AsTheCrowFlies",15000,577690.70438773
"77127","population","AsTheCrowFlies",17500,968601.16746037
"77127","population","AsTheCrowFlies",20000,1494075.75002571
"77127","population","AsTheCrowFlies",22500,2142521.88457987
"77127","population","AsTheCrowFlies",25000,2875852.13701524
"77127","population","AsTheCrowFlies",27500,3646842.12380544
"77127","population","AsTheCrowFlies",30000,4414251.65532144
"77127","population","AsTheCrowFlies",32500,5148886.13197711
"77127","population","AsTheCrowFlies",35000,5833380.49560857
"77127","population","AsTheCrowFlies",37500,6459453.28215742
"77127","population","AsTheCrowFlies",40000,7024925.02076956
"77127","population","AsTheCrowFlies",42500,7531359.24942816
"77127","population","AsTheCrowFlies",45000,7982416.14568656
"77127","population","AsTheCrowFlies",47500,8382770.91044455
"77127","population","AsTheCrowFlies",50000,8737434.88251988
"77127","agriculteurs","AsTheCrowFlies",0,0
"77127","agriculteurs","AsTheCrowFlies",2500,16.71861459
"77127","agriculteurs","AsTheCrowFlies",5000,60.39424226
"77127","agriculteurs","AsTheCrowFlies",7500,105.54968659
"77127","agriculteurs","AsTheCrowFlies",10000,171.44213744
"77127","agriculteurs","AsTheCrowFlies",12500,261.16496993
"77127","agriculteurs","AsTheCrowFlies",15000,377.56924044
"77127","agriculteurs","AsTheCrowFlies",17500,528.52016674
"77127","agriculteurs","AsTheCrowFlies",20000,725.98764498
"77127","agriculteurs","AsTheCrowFlies",22500,980.28209772
"77127","agriculteurs","AsTheCrowFlies",25000,1291.61919352
"77127","agriculteurs","AsTheCrowFlies",27500,1649.41282356
"77127","agriculteurs","AsTheCrowFlies",30000,2037.41603129
"77127","agriculteurs","AsTheCrowFlies",32500,2438.90441101
"77127","agriculteurs","AsTheCrowFlies",35000,2839.70683875
"77127","agriculteurs","AsTheCrowFlies",37500,3229.28039855
"77127","agriculteurs","AsTheCrowFlies",40000,3600.59900186
"77127","agriculteurs","AsTheCrowFlies",42500,3949.5192633
"77127","agriculteurs","AsTheCrowFlies",45000,4274.03431054
"77127","agriculteurs","AsTheCrowFlies",47500,4573.61044248
"77127","agriculteurs","AsTheCrowFlies",50000,4848.66996437
"77127","artisans","AsTheCrowFlies",0,41
"77127","artisans","AsTheCrowFlies",2500,145.70903447
"77127","artisans","AsTheCrowFlies",5000,567.69770185
"77127","artisans","AsTheCrowFlies",7500,1584.57191703
"77127","artisans","AsTheCrowFlies",10000,3602.79775629
"77127","artisans","AsTheCrowFlies",12500,7241.51646093
"77127","artisans","AsTheCrowFlies",15000,13153.07188305
"77127","artisans","AsTheCrowFlies",17500,21808.60478385
