"ID", "VAR", "MODE", "SPAN","VALUE"
"77453","population","AsTheCrowFlies",0,1027
"77453","population","AsTheCrowFlies",2500,1453.33721839
"77453","population","AsTheCrowFlies",5000,21307.75953595
"77453","population","AsTheCrowFlies",7500,66142.61857792
"77453","population","AsTheCrowFlies",10000,120800.72049872
"77453","population","AsTheCrowFlies",12500,185220.13734511
"77453","population","AsTheCrowFlies",15000,263583.18403084
"77453","population","AsTheCrowFlies",17500,365225.1833559
"77453","population","AsTheCrowFlies",20000,504302.32756086
"77453","population","AsTheCrowFlies",22500,699155.54989753
"77453","population","AsTheCrowFlies",25000,969060.8610564
"77453","population","AsTheCrowFlies",27500,1327385.4793016
"77453","population","AsTheCrowFlies",30000,1774737.88028561
"77453","population","AsTheCrowFlies",32500,2298081.00721113
"77453","population","AsTheCrowFlies",35000,2875531.88932287
"77453","population","AsTheCrowFlies",37500,3482619.05684108
"77453","population","AsTheCrowFlies",40000,4096966.00573406
"77453","population","AsTheCrowFlies",42500,4700649.11166804
"77453","population","AsTheCrowFlies",45000,5280746.81594695
"77453","population","AsTheCrowFlies",47500,5828870.81234173
"77453","population","AsTheCrowFlies",50000,6340289.77821899
"77453","agriculteurs","AsTheCrowFlies",0,4
"77453","agriculteurs","AsTheCrowFlies",2500,4.40701481
"77453","agriculteurs","AsTheCrowFlies",5000,26.53140004
"77453","agriculteurs","AsTheCrowFlies",7500,57.06138103
"77453","agriculteurs","AsTheCrowFlies",10000,102.98865141
"77453","agriculteurs","AsTheCrowFlies",12500,171.91303228
"77453","agriculteurs","AsTheCrowFlies",15000,266.67291925
"77453","agriculteurs","AsTheCrowFlies",17500,390.43826343
"77453","agriculteurs","AsTheCrowFlies",20000,543.41553797
"77453","agriculteurs","AsTheCrowFlies",22500,725.18937477
"77453","agriculteurs","AsTheCrowFlies",25000,937.18416389
"77453","agriculteurs","AsTheCrowFlies",27500,1181.95156684
"77453","agriculteurs","AsTheCrowFlies",30000,1460.03603069
"77453","agriculteurs","AsTheCrowFlies",32500,1767.60716144
"77453","agriculteurs","AsTheCrowFlies",35000,2096.84783844
"77453","agriculteurs","AsTheCrowFlies",37500,2438.07295548
"77453","agriculteurs","AsTheCrowFlies",40000,2781.86692699
"77453","agriculteurs","AsTheCrowFlies",42500,3120.39472762
"77453","agriculteurs","AsTheCrowFlies",45000,3447.85586003
"77453","agriculteurs","AsTheCrowFlies",47500,3760.38134051
"77453","agriculteurs","AsTheCrowFlies",50000,4055.68015944
"77453","artisans","AsTheCrowFlies",0,25
"77453","artisans","AsTheCrowFlies",2500,36.85665187
"77453","artisans","AsTheCrowFlies",5000,500.03915426
"77453","artisans","AsTheCrowFlies",7500,1378.65186121
"77453","artisans","AsTheCrowFlies",10000,2496.51752455
"77453","artisans","AsTheCrowFlies",12500,3908.40339212
"77453","artisans","AsTheCrowFlies",15000,5660.40472976
"77453","artisans","AsTheCrowFlies",17500,7922.48388865
"77453","artisans","AsTheCrowFlies",20000,11011.3879277
"77453","artisans","AsTheCrowFlies",22500,15351.97374561
"77453","artisans","AsTheCrowFlies",25000,21392.2532002
"77453","artisans","AsTheCrowFlies",27500,29463.31330464
"77453","artisans","AsTheCrowFlies",30000,39614.68115189
"77453","artisans","AsTheCrowFlies",32500,51567.68641296
"77453","artisans","AsTheCrowFlies",35000,64816.56669636
"77453","artisans","AsTheCrowFlies",37500,78781.35233567
"77453","artisans","AsTheCrowFlies",40000,92927.62527139
"77453","artisans","AsTheCrowFlies",42500,106827.81583134
"77453","artisans","AsTheCrowFlies",45000,120175.73041236
"77453","artisans","AsTheCrowFlies",47500,132774.82385068
"77453","artisans","AsTheCrowFlies",50000,144516.23624951
"77453","cadres","AsTheCrowFlies",0,97
"77453","cadres","AsTheCrowFlies",2500,137.53135963
"77453","cadres","AsTheCrowFlies",5000,2023.36760584
"77453","cadres","AsTheCrowFlies",7500,5696.2863284
"77453","cadres","AsTheCrowFlies",10000,9991.81647785
"77453","cadres","AsTheCrowFlies",12500,15189.95443117
"77453","cadres","AsTheCrowFlies",15000,21568.79923422
"77453","cadres","AsTheCrowFlies",17500,29953.54509113
"77453","cadres","AsTheCrowFlies",20000,41864.15406667
"77453","cadres","AsTheCrowFlies",22500,60049.04468518
"77453","cadres","AsTheCrowFlies",25000,88469.70759889
