"ID", "VAR", "MODE", "SPAN","VALUE"
"77166","population","AsTheCrowFlies",0,2443
"77166","population","AsTheCrowFlies",2500,7388.09723341
"77166","population","AsTheCrowFlies",5000,20751.87364492
"77166","population","AsTheCrowFlies",7500,43725.28521453
"77166","population","AsTheCrowFlies",10000,73773.60053375
"77166","population","AsTheCrowFlies",12500,104160.25755315
"77166","population","AsTheCrowFlies",15000,136386.51077742
"77166","population","AsTheCrowFlies",17500,173378.89677934
"77166","population","AsTheCrowFlies",20000,215693.07354705
"77166","population","AsTheCrowFlies",22500,264536.18591204
"77166","population","AsTheCrowFlies",25000,323290.29924473
"77166","population","AsTheCrowFlies",27500,397805.70589413
"77166","population","AsTheCrowFlies",30000,496572.43526004
"77166","population","AsTheCrowFlies",32500,630355.50778237
"77166","population","AsTheCrowFlies",35000,810421.63693804
"77166","population","AsTheCrowFlies",37500,1045569.68503069
"77166","population","AsTheCrowFlies",40000,1339521.94028745
"77166","population","AsTheCrowFlies",42500,1689998.55089107
"77166","population","AsTheCrowFlies",45000,2089561.59188593
"77166","population","AsTheCrowFlies",47500,2527458.66953984
"77166","population","AsTheCrowFlies",50000,2991605.5394271
"77166","agriculteurs","AsTheCrowFlies",0,8
"77166","agriculteurs","AsTheCrowFlies",2500,8.99600834
"77166","agriculteurs","AsTheCrowFlies",5000,35.77411872
"77166","agriculteurs","AsTheCrowFlies",7500,72.91796037
"77166","agriculteurs","AsTheCrowFlies",10000,124.72126332
"77166","agriculteurs","AsTheCrowFlies",12500,194.48715616
"77166","agriculteurs","AsTheCrowFlies",15000,279.2615133
"77166","agriculteurs","AsTheCrowFlies",17500,378.50056602
"77166","agriculteurs","AsTheCrowFlies",20000,490.13391236
"77166","agriculteurs","AsTheCrowFlies",22500,612.02864731
"77166","agriculteurs","AsTheCrowFlies",25000,743.2396369
"77166","agriculteurs","AsTheCrowFlies",27500,883.4588766
"77166","agriculteurs","AsTheCrowFlies",30000,1032.8033564
"77166","agriculteurs","AsTheCrowFlies",32500,1192.25884613
"77166","agriculteurs","AsTheCrowFlies",35000,1363.82822971
"77166","agriculteurs","AsTheCrowFlies",37500,1549.83042122
"77166","agriculteurs","AsTheCrowFlies",40000,1751.772696
"77166","agriculteurs","AsTheCrowFlies",42500,1969.55896831
"77166","agriculteurs","AsTheCrowFlies",45000,2201.38138794
"77166","agriculteurs","AsTheCrowFlies",47500,2444.14490782
"77166","agriculteurs","AsTheCrowFlies",50000,2694.09201167
"77166","artisans","AsTheCrowFlies",0,48
"77166","artisans","AsTheCrowFlies",2500,134.01473125
"77166","artisans","AsTheCrowFlies",5000,431.81027857
"77166","artisans","AsTheCrowFlies",7500,964.31520595
"77166","artisans","AsTheCrowFlies",10000,1655.60263153
"77166","artisans","AsTheCrowFlies",12500,2377.60153002
"77166","artisans","AsTheCrowFlies",15000,3152.9478968
"77166","artisans","AsTheCrowFlies",17500,4035.32974612
"77166","artisans","AsTheCrowFlies",20000,5035.84404041
"77166","artisans","AsTheCrowFlies",22500,6175.93406564
"77166","artisans","AsTheCrowFlies",25000,7519.57846586
"77166","artisans","AsTheCrowFlies",27500,9190.59100431
"77166","artisans","AsTheCrowFlies",30000,11381.44974397
"77166","artisans","AsTheCrowFlies",32500,14343.72452398
"77166","artisans","AsTheCrowFlies",35000,18347.09926148
"77166","artisans","AsTheCrowFlies",37500,23609.42778751
"77166","artisans","AsTheCrowFlies",40000,30231.57547184
"77166","artisans","AsTheCrowFlies",42500,38171.2474001
"77166","artisans","AsTheCrowFlies",45000,47260.91211028
"77166","artisans","AsTheCrowFlies",47500,57251.64693179
"77166","artisans","AsTheCrowFlies",50000,67861.19035855
"77166","cadres","AsTheCrowFlies",0,152
"77166","cadres","AsTheCrowFlies",2500,644.36156398
"77166","cadres","AsTheCrowFlies",5000,1879.78147302
"77166","cadres","AsTheCrowFlies",7500,3721.46101493
"77166","cadres","AsTheCrowFlies",10000,6043.14064669
"77166","cadres","AsTheCrowFlies",12500,8378.37447327
"77166","cadres","AsTheCrowFlies",15000,10825.97614907
"77166","cadres","AsTheCrowFlies",17500,13577.76972696
"77166","cadres","AsTheCrowFlies",20000,16695.66146958
"77166","cadres","AsTheCrowFlies",22500,20321.72670777
"77166","cadres","AsTheCrowFlies",25000,24796.45442869
"77166","cadres","AsTheCrowFlies",27500,30750.8313619
"77166","cadres","AsTheCrowFlies",30000,39295.40277154
"77166","cadres","AsTheCrowFlies",32500,52161.38950036
"77166","cadres","AsTheCrowFlies",35000,71466.27562958
"77166","cadres","AsTheCrowFlies",37500,99090.31125672
"77166","cadres","AsTheCrowFlies",40000,136059.45680802
"77166","cadres","AsTheCrowFlies",42500,182285.52057463
"77166","cadres","AsTheCrowFlies",45000,236696.86509405
"77166","cadres","AsTheCrowFlies",47500,297585.00292629
"77166","cadres","AsTheCrowFlies",50000,362979.31056837
"77166","intermediaires","AsTheCrowFlies",0,368
"77166","intermediaires","AsTheCrowFlies",2500,1082.25741377
"77166","intermediaires","AsTheCrowFlies",5000,2982.48609047
"77166","intermediaires","AsTheCrowFlies",7500,5948.47076207
"77166","intermediaires","AsTheCrowFlies",10000,9645.93162139
"77166","intermediaires","AsTheCrowFlies",12500,13421.89012204
"77166","intermediaires","AsTheCrowFlies",15000,17522.69327151
"77166","intermediaires","AsTheCrowFlies",17500,22310.8406597
"77166","intermediaires","AsTheCrowFlies",20000,27903.74246671
"77166","intermediaires","AsTheCrowFlies",22500,34512.10456531
"77166","intermediaires","AsTheCrowFlies",25000,42609.54756431
"77166","intermediaires","AsTheCrowFlies",27500,52989.82514861
"77166","intermediaires","AsTheCrowFlies",30000,66795.63614183
"77166","intermediaires","AsTheCrowFlies",32500,85441.47606621
"77166","intermediaires","AsTheCrowFlies",35000,110344.18971486
"77166","intermediaires","AsTheCrowFlies",37500,142532.0396124
"77166","intermediaires","AsTheCrowFlies",40000,182342.85288518
"77166","intermediaires","AsTheCrowFlies",42500,229352.75469992
"77166","intermediaires","AsTheCrowFlies",45000,282516.48859262
"77166","intermediaires","AsTheCrowFlies",47500,340411.62723651
"77166","intermediaires","AsTheCrowFlies",50000,401483.68863877
"77166","employe","AsTheCrowFlies",0,360
"77166","employe","AsTheCrowFlies",2500,1035.71282858
"77166","employe","AsTheCrowFlies",5000,2883.296861
"77166","employe","AsTheCrowFlies",7500,6084.63667874
"77166","employe","AsTheCrowFlies",10000,10168.52110142
"77166","employe","AsTheCrowFlies",12500,14264.63355465
"77166","employe","AsTheCrowFlies",15000,18710.47278187
"77166","employe","AsTheCrowFlies",17500,23999.46137201
"77166","employe","AsTheCrowFlies",20000,30209.75756851
"77166","employe","AsTheCrowFlies",22500,37501.69704793
"77166","employe","AsTheCrowFlies",25000,46355.95157893
"77166","employe","AsTheCrowFlies",27500,57617.88442891
"77166","employe","AsTheCrowFlies",30000,72492.16700947
"77166","employe","AsTheCrowFlies",32500,92429.98545254
"77166","employe","AsTheCrowFlies",35000,118857.45554513
"77166","employe","AsTheCrowFlies",37500,152809.71360934
"77166","employe","AsTheCrowFlies",40000,194641.69688713
"77166","employe","AsTheCrowFlies",42500,243944.83059926
"77166","employe","AsTheCrowFlies",45000,299668.70673741
"77166","employe","AsTheCrowFlies",47500,360357.11908918
"77166","employe","AsTheCrowFlies",50000,424397.94517381
"77166","ouvrier","AsTheCrowFlies",0,240
"77166","ouvrier","AsTheCrowFlies",2500,562.84216539
"77166","ouvrier","AsTheCrowFlies",5000,1674.54548399
"77166","ouvrier","AsTheCrowFlies",7500,3834.56500884
"77166","ouvrier","AsTheCrowFlies",10000,6644.0021749
"77166","ouvrier","AsTheCrowFlies",12500,9503.07073719
"77166","ouvrier","AsTheCrowFlies",15000,12637.29570946
"77166","ouvrier","AsTheCrowFlies",17500,16359.53463281
"77166","ouvrier","AsTheCrowFlies",20000,20672.9081734
"77166","ouvrier","AsTheCrowFlies",22500,25637.57433829
"77166","ouvrier","AsTheCrowFlies",25000,31521.83039203
"77166","ouvrier","AsTheCrowFlies",27500,38792.03136602
"77166","ouvrier","AsTheCrowFlies",30000,48066.0122113
"77166","ouvrier","AsTheCrowFlies",32500,60027.33882237
"77166","ouvrier","AsTheCrowFlies",35000,75304.17399996
"77166","ouvrier","AsTheCrowFlies",37500,94328.58256587
"77166","ouvrier","AsTheCrowFlies",40000,117223.40755683
"77166","ouvrier","AsTheCrowFlies",42500,143766.16426068
"77166","ouvrier","AsTheCrowFlies",45000,173438.69174066
"77166","ouvrier","AsTheCrowFlies",47500,205530.91050776
"77166","ouvrier","AsTheCrowFlies",50000,239255.62737339
"77166","total","AsTheCrowFlies",0,1176
"77166","total","AsTheCrowFlies",2500,3468.18471131
"77166","total","AsTheCrowFlies",5000,9887.69430577
"77166","total","AsTheCrowFlies",7500,20626.3666309
"77166","total","AsTheCrowFlies",10000,34281.91943925
"77166","total","AsTheCrowFlies",12500,48140.05757333
"77166","total","AsTheCrowFlies",15000,63128.64732201
"77166","total","AsTheCrowFlies",17500,80661.43670362
"77166","total","AsTheCrowFlies",20000,101008.04763097
"77166","total","AsTheCrowFlies",22500,124761.06537225
"77166","total","AsTheCrowFlies",25000,153546.60206672
"77166","total","AsTheCrowFlies",27500,190224.62218635
"77166","total","AsTheCrowFlies",30000,239063.47123451
"77166","total","AsTheCrowFlies",32500,305596.17321159
"77166","total","AsTheCrowFlies",35000,395683.02238072
"77166","total","AsTheCrowFlies",37500,513919.90525306
"77166","total","AsTheCrowFlies",40000,662250.762305
"77166","total","AsTheCrowFlies",42500,839490.0765029
"77166","total","AsTheCrowFlies",45000,1041783.04566296
"77166","total","AsTheCrowFlies",47500,1263580.45159935
"77166","total","AsTheCrowFlies",50000,1498671.85412456
"77166","population","AsTheCowRolls",0,2443
"77166","population","AsTheCowRolls",5,9223.79217331
"77166","population","AsTheCowRolls",10,40025.50442541
"77166","population","AsTheCowRolls",15,89502.22148852
"77166","population","AsTheCowRolls",20,143983.17261801
"77166","population","AsTheCowRolls",25,227365.27558448
"77166","population","AsTheCowRolls",30,386306.64514581
"77166","population","AsTheCowRolls",35,711310.10141659
"77166","population","AsTheCowRolls",40,1281978.05402161
"77166","population","AsTheCowRolls",45,2087648.36875856
"77166","population","AsTheCowRolls",50,3042169.57992086
"77166","population","AsTheCowRolls",55,4044602.44814975
"77166","population","AsTheCowRolls",60,5016879.09838512
"77166","population","AsTheCowRolls",65,5912226.83665571
"77166","population","AsTheCowRolls",70,6709522.10668165
"77166","population","AsTheCowRolls",75,7404525.91153807
"77166","population","AsTheCowRolls",80,8002497.33030004
"77166","population","AsTheCowRolls",85,8513159.88004374
"77166","population","AsTheCowRolls",90,8947678.03843629
"77166","agriculteurs","AsTheCowRolls",0,8
"77166","agriculteurs","AsTheCowRolls",5,10.08481759
"77166","agriculteurs","AsTheCowRolls",10,49.52516277
"77166","agriculteurs","AsTheCowRolls",15,140.87424993
"77166","agriculteurs","AsTheCowRolls",20,284.42023312
"77166","agriculteurs","AsTheCowRolls",25,468.87935968
"77166","agriculteurs","AsTheCowRolls",30,692.11063763
"77166","agriculteurs","AsTheCowRolls",35,975.16885119
"77166","agriculteurs","AsTheCowRolls",40,1345.76353951
"77166","agriculteurs","AsTheCowRolls",45,1803.85923591
"77166","agriculteurs","AsTheCowRolls",50,2321.52791111
"77166","agriculteurs","AsTheCowRolls",55,2863.28842495
"77166","agriculteurs","AsTheCowRolls",60,3398.64377453
"77166","agriculteurs","AsTheCowRolls",65,3905.80013674
"77166","agriculteurs","AsTheCowRolls",70,4371.55999372
"77166","agriculteurs","AsTheCowRolls",75,4789.77828966
"77166","agriculteurs","AsTheCowRolls",80,5159.38180458
"77166","agriculteurs","AsTheCowRolls",85,5482.51267733
"77166","agriculteurs","AsTheCowRolls",90,5763.06754456
"77166","artisans","AsTheCowRolls",0,48
"77166","artisans","AsTheCowRolls",5,174.31542697
"77166","artisans","AsTheCowRolls",10,846.64799065
"77166","artisans","AsTheCowRolls",15,1988.19727348
"77166","artisans","AsTheCowRolls",20,3305.86021889
"77166","artisans","AsTheCowRolls",25,5219.08106524
"77166","artisans","AsTheCowRolls",30,8641.58779176
"77166","artisans","AsTheCowRolls",35,15664.19403722
"77166","artisans","AsTheCowRolls",40,28344.41970766
"77166","artisans","AsTheCowRolls",45,46590.16704735
"77166","artisans","AsTheCowRolls",50,68400.83704643
"77166","artisans","AsTheCowRolls",55,91381.97485754
"77166","artisans","AsTheCowRolls",60,113688.14384823
"77166","artisans","AsTheCowRolls",65,134224.08263992
"77166","artisans","AsTheCowRolls",70,152501.1200839
"77166","artisans","AsTheCowRolls",75,168424.52879941
"77166","artisans","AsTheCowRolls",80,182118.50844989
"77166","artisans","AsTheCowRolls",85,193808.87271621
"77166","artisans","AsTheCowRolls",90,203753.43709874
"77166","cadres","AsTheCowRolls",0,152
"77166","cadres","AsTheCowRolls",5,846.97475195
"77166","cadres","AsTheCowRolls",10,3398.86731899
"77166","cadres","AsTheCowRolls",15,7244.87342771
"77166","cadres","AsTheCowRolls",20,11385.52397355
"77166","cadres","AsTheCowRolls",25,17766.32704716
"77166","cadres","AsTheCowRolls",30,32105.16912981
"77166","cadres","AsTheCowRolls",35,70152.71572827
"77166","cadres","AsTheCowRolls",40,147821.58242837
"77166","cadres","AsTheCowRolls",45,263608.72551917
"77166","cadres","AsTheCowRolls",50,402102.16834065
"77166","cadres","AsTheCowRolls",55,546380.18348395
"77166","cadres","AsTheCowRolls",60,684415.56023051
"77166","cadres","AsTheCowRolls",65,809715.04979999
"77166","cadres","AsTheCowRolls",70,919831.18874539
"77166","cadres","AsTheCowRolls",75,1014728.62405784
"77166","cadres","AsTheCowRolls",80,1095592.19046422
"77166","cadres","AsTheCowRolls",85,1164094.0579612
"77166","cadres","AsTheCowRolls",90,1221991.69971858
"77166","intermediaires","AsTheCowRolls",0,368
"77166","intermediaires","AsTheCowRolls",5,1351.16721731
