"ID", "VAR", "MODE", "SPAN","VALUE"
"77386","population","AsTheCrowFlies",0,699
"77386","population","AsTheCrowFlies",2500,1263.15023605
"77386","population","AsTheCrowFlies",5000,7450.81201796
"77386","population","AsTheCrowFlies",7500,26294.15193958
"77386","population","AsTheCrowFlies",10000,53655.42086888
"77386","population","AsTheCrowFlies",12500,85740.41283168
"77386","population","AsTheCrowFlies",15000,125847.31660238
"77386","population","AsTheCrowFlies",17500,175261.37582326
"77386","population","AsTheCrowFlies",20000,234095.96398038
"77386","population","AsTheCrowFlies",22500,305049.55117782
"77386","population","AsTheCrowFlies",25000,393073.04908472
"77386","population","AsTheCrowFlies",27500,504995.63312562
"77386","population","AsTheCrowFlies",30000,650626.36453667
"77386","population","AsTheCrowFlies",32500,842208.66793287
"77386","population","AsTheCrowFlies",35000,1090868.68329518
"77386","population","AsTheCrowFlies",37500,1402440.18994326
"77386","population","AsTheCrowFlies",40000,1775423.35375411
"77386","population","AsTheCrowFlies",42500,2201690.06720077
"77386","population","AsTheCrowFlies",45000,2668838.1956173
"77386","population","AsTheCrowFlies",47500,3162823.06081684
"77386","population","AsTheCrowFlies",50000,3670029.06937421
"77386","agriculteurs","AsTheCrowFlies",0,0
"77386","agriculteurs","AsTheCrowFlies",2500,3.67447992
"77386","agriculteurs","AsTheCrowFlies",5000,25.2303779
"77386","agriculteurs","AsTheCrowFlies",7500,62.18173054
"77386","agriculteurs","AsTheCrowFlies",10000,123.95653736
"77386","agriculteurs","AsTheCrowFlies",12500,211.21595201
"77386","agriculteurs","AsTheCrowFlies",15000,315.72622121
"77386","agriculteurs","AsTheCrowFlies",17500,429.74431759
"77386","agriculteurs","AsTheCrowFlies",20000,547.57667259
"77386","agriculteurs","AsTheCrowFlies",22500,668.32623663
"77386","agriculteurs","AsTheCrowFlies",25000,794.23193279
"77386","agriculteurs","AsTheCrowFlies",27500,928.0533925
"77386","agriculteurs","AsTheCrowFlies",30000,1072.64555014
"77386","agriculteurs","AsTheCrowFlies",32500,1231.56881001
"77386","agriculteurs","AsTheCrowFlies",35000,1408.63841087
"77386","agriculteurs","AsTheCrowFlies",37500,1606.4844947
"77386","agriculteurs","AsTheCrowFlies",40000,1825.44053541
"77386","agriculteurs","AsTheCrowFlies",42500,2063.42945496
"77386","agriculteurs","AsTheCrowFlies",45000,2316.60550758
"77386","agriculteurs","AsTheCrowFlies",47500,2580.23286452
"77386","agriculteurs","AsTheCrowFlies",50000,2849.44152874
"77386","artisans","AsTheCrowFlies",0,16
"77386","artisans","AsTheCrowFlies",2500,30.53823418
"77386","artisans","AsTheCrowFlies",5000,233.49473689
"77386","artisans","AsTheCrowFlies",7500,739.61851704
"77386","artisans","AsTheCrowFlies",10000,1451.034648
"77386","artisans","AsTheCrowFlies",12500,2306.35620225
"77386","artisans","AsTheCrowFlies",15000,3328.43156861
"77386","artisans","AsTheCrowFlies",17500,4505.36509246
"77386","artisans","AsTheCrowFlies",20000,5826.51024179
"77386","artisans","AsTheCrowFlies",22500,7349.15752315
"77386","artisans","AsTheCrowFlies",25000,9196.36997867
"77386","artisans","AsTheCrowFlies",27500,11543.34289021
"77386","artisans","AsTheCrowFlies",30000,14633.61059844
"77386","artisans","AsTheCrowFlies",32500,18768.74614101
"77386","artisans","AsTheCrowFlies",35000,24228.68641642
"77386","artisans","AsTheCrowFlies",37500,31169.42294328
"77386","artisans","AsTheCrowFlies",40000,39568.92746797
"77386","artisans","AsTheCrowFlies",42500,49241.79251859
"77386","artisans","AsTheCrowFlies",45000,59896.42257487
"77386","artisans","AsTheCrowFlies",47500,71199.82581278
"77386","artisans","AsTheCrowFlies",50000,82828.58937951
"77386","cadres","AsTheCrowFlies",0,88
"77386","cadres","AsTheCrowFlies",2500,144.45250488
"77386","cadres","AsTheCrowFlies",5000,688.20658631
"77386","cadres","AsTheCrowFlies",7500,2494.51312966
"77386","cadres","AsTheCrowFlies",10000,5060.60065605
"77386","cadres","AsTheCrowFlies",12500,7971.84847983
"77386","cadres","AsTheCrowFlies",15000,11314.8665583
"77386","cadres","AsTheCrowFlies",17500,15189.98151378
