"ID", "VAR", "MODE", "SPAN","VALUE"
"78472","population","AsTheCrowFlies",0,331
"78472","population","AsTheCrowFlies",2500,429.55950438
"78472","population","AsTheCrowFlies",5000,2503.0865701
"78472","population","AsTheCrowFlies",7500,5745.09957817
"78472","population","AsTheCrowFlies",10000,12016.75414077
"78472","population","AsTheCrowFlies",12500,22638.54567766
"78472","population","AsTheCrowFlies",15000,39046.95586103
"78472","population","AsTheCrowFlies",17500,62947.73602255
"78472","population","AsTheCrowFlies",20000,98099.54479709
"78472","population","AsTheCrowFlies",22500,151705.58311262
"78472","population","AsTheCrowFlies",25000,233866.78969438
"78472","population","AsTheCrowFlies",27500,358304.83840799
"78472","population","AsTheCrowFlies",30000,541584.90369712
"78472","population","AsTheCrowFlies",32500,798321.47263017
"78472","population","AsTheCrowFlies",35000,1135364.60391608
"78472","population","AsTheCrowFlies",37500,1549196.52708858
"78472","population","AsTheCrowFlies",40000,2027410.00106008
"78472","population","AsTheCrowFlies",42500,2552415.62551014
"78472","population","AsTheCrowFlies",45000,3105266.16123962
"78472","population","AsTheCrowFlies",47500,3668444.21423049
"78472","population","AsTheCrowFlies",50000,4227379.29834498
"78472","agriculteurs","AsTheCrowFlies",0,24
"78472","agriculteurs","AsTheCrowFlies",2500,25.55696104
"78472","agriculteurs","AsTheCrowFlies",5000,36.6282128
"78472","agriculteurs","AsTheCrowFlies",7500,51.316191
"78472","agriculteurs","AsTheCrowFlies",10000,70.80222241
"78472","agriculteurs","AsTheCrowFlies",12500,94.91489938
"78472","agriculteurs","AsTheCrowFlies",15000,130.17688126
"78472","agriculteurs","AsTheCrowFlies",17500,181.56569362
"78472","agriculteurs","AsTheCrowFlies",20000,248.05695416
"78472","agriculteurs","AsTheCrowFlies",22500,327.40448662
"78472","agriculteurs","AsTheCrowFlies",25000,419.92683446
"78472","agriculteurs","AsTheCrowFlies",27500,529.5482862
"78472","agriculteurs","AsTheCrowFlies",30000,662.40446354
"78472","agriculteurs","AsTheCrowFlies",32500,823.76813949
"78472","agriculteurs","AsTheCrowFlies",35000,1015.38870896
"78472","agriculteurs","AsTheCrowFlies",37500,1234.87169514
"78472","agriculteurs","AsTheCrowFlies",40000,1476.81723522
"78472","agriculteurs","AsTheCrowFlies",42500,1734.52497641
"78472","agriculteurs","AsTheCrowFlies",45000,2001.38449002
"78472","agriculteurs","AsTheCrowFlies",47500,2271.67499669
"78472","agriculteurs","AsTheCrowFlies",50000,2540.86494575
"78472","artisans","AsTheCrowFlies",0,8
"78472","artisans","AsTheCrowFlies",2500,10.11449604
"78472","artisans","AsTheCrowFlies",5000,56.77294173
"78472","artisans","AsTheCrowFlies",7500,132.9296588
"78472","artisans","AsTheCrowFlies",10000,293.19050686
"78472","artisans","AsTheCrowFlies",12500,555.36601966
"78472","artisans","AsTheCrowFlies",15000,946.20074593
"78472","artisans","AsTheCrowFlies",17500,1513.75823133
"78472","artisans","AsTheCrowFlies",20000,2327.6722925
"78472","artisans","AsTheCrowFlies",22500,3508.55651785
"78472","artisans","AsTheCrowFlies",25000,5250.96574962
"78472","artisans","AsTheCrowFlies",27500,7865.36976748
"78472","artisans","AsTheCrowFlies",30000,11762.64655599
"78472","artisans","AsTheCrowFlies",32500,17325.35392417
"78472","artisans","AsTheCrowFlies",35000,24751.46549857
"78472","artisans","AsTheCrowFlies",37500,33983.50703873
"78472","artisans","AsTheCrowFlies",40000,44743.69822635
"78472","artisans","AsTheCrowFlies",42500,56625.32883575
"78472","artisans","AsTheCrowFlies",45000,69186.33745856
"78472","artisans","AsTheCrowFlies",47500,82016.81691058
"78472","artisans","AsTheCrowFlies",50000,94775.39354626
"78472","cadres","AsTheCrowFlies",0,20
"78472","cadres","AsTheCrowFlies",2500,26.1352541
"78472","cadres","AsTheCrowFlies",5000,220.89271116
"78472","cadres","AsTheCrowFlies",7500,551.30872063
"78472","cadres","AsTheCrowFlies",10000,1220.01140726
"78472","cadres","AsTheCrowFlies",12500,2394.90227295
"78472","cadres","AsTheCrowFlies",15000,4230.48499835
"78472","cadres","AsTheCrowFlies",17500,6957.14375871
"78472","cadres","AsTheCrowFlies",20000,11207.21046404
"78472","cadres","AsTheCrowFlies",22500,18111.11011855
"78472","cadres","AsTheCrowFlies",25000,29279.06932374
"78472","cadres","AsTheCrowFlies",27500,47063.78082113
"78472","cadres","AsTheCrowFlies",30000,74396.55046671
"78472","cadres","AsTheCrowFlies",32500,113736.46628894
"78472","cadres","AsTheCrowFlies",35000,165924.90453028
"78472","cadres","AsTheCrowFlies",37500,229850.9787931
"78472","cadres","AsTheCrowFlies",40000,302948.10560361
"78472","cadres","AsTheCrowFlies",42500,382005.08510758
