"ID", "VAR", "MODE", "SPAN","VALUE"
"77016","population","AsTheCrowFlies",0,1695
"77016","population","AsTheCrowFlies",2500,2844.5359309
"77016","population","AsTheCrowFlies",5000,18122.45179275
"77016","population","AsTheCrowFlies",7500,29612.76957156
"77016","population","AsTheCrowFlies",10000,39235.64532496
"77016","population","AsTheCrowFlies",12500,50711.74578414
"77016","population","AsTheCrowFlies",15000,66565.95791949
"77016","population","AsTheCrowFlies",17500,86518.27204616
"77016","population","AsTheCrowFlies",20000,110242.10092059
"77016","population","AsTheCrowFlies",22500,138603.88431812
"77016","population","AsTheCrowFlies",25000,173146.57499706
"77016","population","AsTheCrowFlies",27500,216053.90457818
"77016","population","AsTheCrowFlies",30000,270307.73886184
"77016","population","AsTheCrowFlies",32500,339955.59051881
"77016","population","AsTheCrowFlies",35000,430664.71655975
"77016","population","AsTheCrowFlies",37500,549903.02566158
"77016","population","AsTheCrowFlies",40000,705934.99380655
"77016","population","AsTheCrowFlies",42500,905843.87330591
"77016","population","AsTheCrowFlies",45000,1153625.11020708
"77016","population","AsTheCrowFlies",47500,1449230.69835584
"77016","population","AsTheCrowFlies",50000,1788745.72450158
"77016","agriculteurs","AsTheCrowFlies",0,0
"77016","agriculteurs","AsTheCrowFlies",2500,3.57535769
"77016","agriculteurs","AsTheCrowFlies",5000,35.80187758
"77016","agriculteurs","AsTheCrowFlies",7500,94.07338136
"77016","agriculteurs","AsTheCrowFlies",10000,167.45312044
"77016","agriculteurs","AsTheCrowFlies",12500,242.30223223
"77016","agriculteurs","AsTheCrowFlies",15000,314.3998439
"77016","agriculteurs","AsTheCrowFlies",17500,383.03598044
"77016","agriculteurs","AsTheCrowFlies",20000,450.52277711
"77016","agriculteurs","AsTheCrowFlies",22500,519.83035377
"77016","agriculteurs","AsTheCrowFlies",25000,593.91465269
"77016","agriculteurs","AsTheCrowFlies",27500,675.47887442
"77016","agriculteurs","AsTheCrowFlies",30000,766.53090342
"77016","agriculteurs","AsTheCrowFlies",32500,868.28426623
"77016","agriculteurs","AsTheCrowFlies",35000,981.56742293
"77016","agriculteurs","AsTheCrowFlies",37500,1107.40736757
"77016","agriculteurs","AsTheCrowFlies",40000,1247.2383467
"77016","agriculteurs","AsTheCrowFlies",42500,1402.54064968
"77016","agriculteurs","AsTheCrowFlies",45000,1574.21736292
"77016","agriculteurs","AsTheCrowFlies",47500,1762.12898591
"77016","agriculteurs","AsTheCrowFlies",50000,1964.98041007
"77016","artisans","AsTheCrowFlies",0,24
"77016","artisans","AsTheCrowFlies",2500,62.35755849
"77016","artisans","AsTheCrowFlies",5000,409.6592648
"77016","artisans","AsTheCrowFlies",7500,684.04272361
"77016","artisans","AsTheCrowFlies",10000,966.81774587
"77016","artisans","AsTheCrowFlies",12500,1309.59005349
"77016","artisans","AsTheCrowFlies",15000,1750.29740644
"77016","artisans","AsTheCrowFlies",17500,2280.85037495
"77016","artisans","AsTheCrowFlies",20000,2892.87511827
"77016","artisans","AsTheCrowFlies",22500,3597.99905284
"77016","artisans","AsTheCrowFlies",25000,4419.394208
"77016","artisans","AsTheCrowFlies",27500,5395.78042178
"77016","artisans","AsTheCrowFlies",30000,6589.13810415
"77016","artisans","AsTheCrowFlies",32500,8092.38431562
"77016","artisans","AsTheCrowFlies",35000,10040.7949565
"77016","artisans","AsTheCrowFlies",37500,12615.23507947
"77016","artisans","AsTheCrowFlies",40000,16018.58972001
"77016","artisans","AsTheCrowFlies",42500,20428.2417855
"77016","artisans","AsTheCrowFlies",45000,25948.98577548
"77016","artisans","AsTheCrowFlies",47500,32588.54994595
"77016","artisans","AsTheCrowFlies",50000,40260.93965013
"77016","cadres","AsTheCrowFlies",0,44
"77016","cadres","AsTheCrowFlies",2500,97.06574252
"77016","cadres","AsTheCrowFlies",5000,787.81768035
"77016","cadres","AsTheCrowFlies",7500,1378.41274362
"77016","cadres","AsTheCrowFlies",10000,2013.38544465
"77016","cadres","AsTheCrowFlies",12500,2948.54996124
"77016","cadres","AsTheCrowFlies",15000,4354.63160699
"77016","cadres","AsTheCrowFlies",17500,6121.64961292
"77016","cadres","AsTheCrowFlies",20000,8162.99831336
"77016","cadres","AsTheCrowFlies",22500,10524.71393235
"77016","cadres","AsTheCrowFlies",25000,13327.9928319
"77016","cadres","AsTheCrowFlies",27500,16763.25777318
"77016","cadres","AsTheCrowFlies",30000,21132.27423394
"77016","cadres","AsTheCrowFlies",32500,26951.29789323
"77016","cadres","AsTheCrowFlies",35000,35121.24145458
"77016","cadres","AsTheCrowFlies",37500,47002.03288704
"77016","cadres","AsTheCrowFlies",40000,64208.00539181
"77016","cadres","AsTheCrowFlies",42500,88182.53952496
"77016","cadres","AsTheCrowFlies",45000,119796.44583224
"77016","cadres","AsTheCrowFlies",47500,159158.88563473
"77016","cadres","AsTheCrowFlies",50000,205663.72737362
"77016","intermediaires","AsTheCrowFlies",0,88
"77016","intermediaires","AsTheCrowFlies",2500,199.67310019
"77016","intermediaires","AsTheCrowFlies",5000,1709.85208184
"77016","intermediaires","AsTheCrowFlies",7500,3015.98962724
"77016","intermediaires","AsTheCrowFlies",10000,4203.61163668
"77016","intermediaires","AsTheCrowFlies",12500,5664.83473342
"77016","intermediaires","AsTheCrowFlies",15000,7709.80125695
"77016","intermediaires","AsTheCrowFlies",17500,10292.9406225
"77016","intermediaires","AsTheCrowFlies",20000,13394.6135372
"77016","intermediaires","AsTheCrowFlies",22500,17169.5731158
"77016","intermediaires","AsTheCrowFlies",25000,21860.72169962
"77016","intermediaires","AsTheCrowFlies",27500,27784.22446563
"77016","intermediaires","AsTheCrowFlies",30000,35351.10339414
"77016","intermediaires","AsTheCrowFlies",32500,45106.19621024
"77016","intermediaires","AsTheCrowFlies",35000,57798.08154638
"77016","intermediaires","AsTheCrowFlies",37500,74391.48688743
"77016","intermediaires","AsTheCrowFlies",40000,95924.37653109
"77016","intermediaires","AsTheCrowFlies",42500,123250.55475459
"77016","intermediaires","AsTheCrowFlies",45000,156806.96787141
"77016","intermediaires","AsTheCrowFlies",47500,196510.58572067
"77016","intermediaires","AsTheCrowFlies",50000,241797.09594546
"77016","employe","AsTheCrowFlies",0,314
"77016","employe","AsTheCrowFlies",2500,470.31870989
"77016","employe","AsTheCrowFlies",5000,2708.2299056
"77016","employe","AsTheCrowFlies",7500,4375.89330405
"77016","employe","AsTheCrowFlies",10000,5737.95878824
"77016","employe","AsTheCrowFlies",12500,7323.74066051
"77016","employe","AsTheCrowFlies",15000,9473.11209243
"77016","employe","AsTheCrowFlies",17500,12150.6702028
"77016","employe","AsTheCrowFlies",20000,15347.83377246
"77016","employe","AsTheCrowFlies",22500,19251.3323738
"77016","employe","AsTheCrowFlies",25000,24137.49454852
"77016","employe","AsTheCrowFlies",27500,30356.38721198
"77016","employe","AsTheCrowFlies",30000,38350.74410029
"77016","employe","AsTheCrowFlies",32500,48686.39290521
"77016","employe","AsTheCrowFlies",35000,62115.09329331
"77016","employe","AsTheCrowFlies",37500,79588.35972672
"77016","employe","AsTheCrowFlies",40000,102130.87465618
"77016","employe","AsTheCrowFlies",42500,130602.18201652
"77016","employe","AsTheCrowFlies",45000,165467.79255261
"77016","employe","AsTheCrowFlies",47500,206682.82960795
"77016","employe","AsTheCrowFlies",50000,253712.41781917
"77016","ouvrier","AsTheCrowFlies",0,334
"77016","ouvrier","AsTheCrowFlies",2500,480.44563546
"77016","ouvrier","AsTheCrowFlies",5000,2362.00974512
"77016","ouvrier","AsTheCrowFlies",7500,3640.54491087
"77016","ouvrier","AsTheCrowFlies",10000,4607.95783567
"77016","ouvrier","AsTheCrowFlies",12500,5629.87466922
"77016","ouvrier","AsTheCrowFlies",15000,6947.32861926
"77016","ouvrier","AsTheCrowFlies",17500,8621.11940094
"77016","ouvrier","AsTheCrowFlies",20000,10696.37838623
