"ID", "VAR", "MODE", "SPAN","VALUE"
"77381","population","AsTheCrowFlies",0,690
"77381","population","AsTheCrowFlies",2500,1144.00422473
"77381","population","AsTheCrowFlies",5000,6682.9961928
"77381","population","AsTheCrowFlies",7500,18510.23313597
"77381","population","AsTheCrowFlies",10000,32602.36366844
"77381","population","AsTheCrowFlies",12500,50338.20064411
"77381","population","AsTheCrowFlies",15000,80931.8655874
"77381","population","AsTheCrowFlies",17500,135555.6751812
"77381","population","AsTheCrowFlies",20000,221749.35340435
"77381","population","AsTheCrowFlies",22500,347789.82655179
"77381","population","AsTheCrowFlies",25000,525822.74660127
"77381","population","AsTheCrowFlies",27500,769811.15630784
"77381","population","AsTheCrowFlies",30000,1090069.58450608
"77381","population","AsTheCrowFlies",32500,1488046.3939166
"77381","population","AsTheCrowFlies",35000,1955084.80043079
"77381","population","AsTheCrowFlies",37500,2475168.87213297
"77381","population","AsTheCrowFlies",40000,3029172.92627229
"77381","population","AsTheCrowFlies",42500,3598470.51302554
"77381","population","AsTheCrowFlies",45000,4167096.78909134
"77381","population","AsTheCrowFlies",47500,4722601.09294555
"77381","population","AsTheCrowFlies",50000,5256044.77523374
"77381","agriculteurs","AsTheCrowFlies",0,8
"77381","agriculteurs","AsTheCrowFlies",2500,9.56551104
"77381","agriculteurs","AsTheCrowFlies",5000,33.11480048
"77381","agriculteurs","AsTheCrowFlies",7500,83.29678681
"77381","agriculteurs","AsTheCrowFlies",10000,155.55116218
"77381","agriculteurs","AsTheCrowFlies",12500,249.09785173
"77381","agriculteurs","AsTheCrowFlies",15000,364.18195859
"77381","agriculteurs","AsTheCrowFlies",17500,499.96164423
"77381","agriculteurs","AsTheCrowFlies",20000,654.7676031
"77381","agriculteurs","AsTheCrowFlies",22500,826.76633528
"77381","agriculteurs","AsTheCrowFlies",25000,1014.44311163
"77381","agriculteurs","AsTheCrowFlies",27500,1217.95988952
"77381","agriculteurs","AsTheCrowFlies",30000,1439.20356016
"77381","agriculteurs","AsTheCrowFlies",32500,1679.91818456
"77381","agriculteurs","AsTheCrowFlies",35000,1939.66988947
"77381","agriculteurs","AsTheCrowFlies",37500,2215.26360599
"77381","agriculteurs","AsTheCrowFlies",40000,2501.54696469
"77381","agriculteurs","AsTheCrowFlies",42500,2792.68650402
"77381","agriculteurs","AsTheCrowFlies",45000,3083.20813942
