"ID", "VAR", "MODE", "SPAN","VALUE"
"94047","population","AsTheCrowFlies",0,4415
"94047","population","AsTheCrowFlies",2500,27916.35544811
"94047","population","AsTheCrowFlies",5000,136991.45809951
"94047","population","AsTheCrowFlies",7500,326470.42408077
"94047","population","AsTheCrowFlies",10000,689671.57023073
"94047","population","AsTheCrowFlies",12500,1245042.28397235
"94047","population","AsTheCrowFlies",15000,1997599.91395843
"94047","population","AsTheCrowFlies",17500,2888311.64753019
"94047","population","AsTheCrowFlies",20000,3825410.62602298
"94047","population","AsTheCrowFlies",22500,4736497.86607234
"94047","population","AsTheCrowFlies",25000,5580320.34513701
"94047","population","AsTheCrowFlies",27500,6339617.91038424
"94047","population","AsTheCrowFlies",30000,7011649.91461411
"94047","population","AsTheCrowFlies",32500,7600964.63275124
"94047","population","AsTheCrowFlies",35000,8115081.92993826
"94047","population","AsTheCrowFlies",37500,8562337.24826872
"94047","population","AsTheCrowFlies",40000,8950904.0895078
"94047","population","AsTheCrowFlies",42500,9288366.23504285
"94047","population","AsTheCrowFlies",45000,9581547.89619802
"94047","population","AsTheCrowFlies",47500,9836475.65708759
"94047","population","AsTheCrowFlies",50000,10058409.6028143
"94047","agriculteurs","AsTheCrowFlies",0,24
"94047","agriculteurs","AsTheCrowFlies",2500,32.11554602
"94047","agriculteurs","AsTheCrowFlies",5000,73.59829883
"94047","agriculteurs","AsTheCrowFlies",7500,132.34906902
"94047","agriculteurs","AsTheCrowFlies",10000,215.95121294
"94047","agriculteurs","AsTheCrowFlies",12500,350.10937117
"94047","agriculteurs","AsTheCrowFlies",15000,558.4683864
"94047","agriculteurs","AsTheCrowFlies",17500,847.48422352
"94047","agriculteurs","AsTheCrowFlies",20000,1195.62694452
"94047","agriculteurs","AsTheCrowFlies",22500,1573.93084894
"94047","agriculteurs","AsTheCrowFlies",25000,1961.0036994
"94047","agriculteurs","AsTheCrowFlies",27500,2345.17535413
"94047","agriculteurs","AsTheCrowFlies",30000,2721.53854443
"94047","agriculteurs","AsTheCrowFlies",32500,3088.31336746
"94047","agriculteurs","AsTheCrowFlies",35000,3444.25264202
