"ID", "VAR", "MODE", "SPAN","VALUE"
"95690","population","AsTheCrowFlies",0,322
"95690","population","AsTheCrowFlies",2500,918.91357831
"95690","population","AsTheCrowFlies",5000,6268.11686861
"95690","population","AsTheCrowFlies",7500,21017.95871111
"95690","population","AsTheCrowFlies",10000,63835.40298878
"95690","population","AsTheCrowFlies",12500,141921.75115367
"95690","population","AsTheCrowFlies",15000,241583.81790842
"95690","population","AsTheCrowFlies",17500,356981.3578317
"95690","population","AsTheCrowFlies",20000,499458.44758918
"95690","population","AsTheCrowFlies",22500,692239.50825509
"95690","population","AsTheCrowFlies",25000,958754.13316694
"95690","population","AsTheCrowFlies",27500,1312187.55442859
"95690","population","AsTheCrowFlies",30000,1750668.10612691
"95690","population","AsTheCrowFlies",32500,2259375.27262027
"95690","population","AsTheCrowFlies",35000,2816505.92106014
"95690","population","AsTheCrowFlies",37500,3399100.67901147
"95690","population","AsTheCrowFlies",40000,3986829.09115258
"95690","population","AsTheCrowFlies",42500,4563681.41420644
"95690","population","AsTheCrowFlies",45000,5118216.69543915
"95690","population","AsTheCrowFlies",47500,5643042.92414912
"95690","population","AsTheCrowFlies",50000,6134008.46533997
"95690","agriculteurs","AsTheCrowFlies",0,8
"95690","agriculteurs","AsTheCrowFlies",2500,14.01287365
"95690","agriculteurs","AsTheCrowFlies",5000,38.60285665
"95690","agriculteurs","AsTheCrowFlies",7500,83.82276476
"95690","agriculteurs","AsTheCrowFlies",10000,139.1862147
"95690","agriculteurs","AsTheCrowFlies",12500,206.47703601
"95690","agriculteurs","AsTheCrowFlies",15000,288.09945538
"95690","agriculteurs","AsTheCrowFlies",17500,384.97725085
"95690","agriculteurs","AsTheCrowFlies",20000,499.55342382
"95690","agriculteurs","AsTheCrowFlies",22500,637.27113967
"95690","agriculteurs","AsTheCrowFlies",25000,804.2543471
"95690","agriculteurs","AsTheCrowFlies",27500,1001.8274857
"95690","agriculteurs","AsTheCrowFlies",30000,1224.67969753
"95690","agriculteurs","AsTheCrowFlies",32500,1463.59441025
"95690","agriculteurs","AsTheCrowFlies",35000,1709.0591003
"95690","agriculteurs","AsTheCrowFlies",37500,1953.45289117
"95690","agriculteurs","AsTheCrowFlies",40000,2191.69072345
"95690","agriculteurs","AsTheCrowFlies",42500,2420.97738946
"95690","agriculteurs","AsTheCrowFlies",45000,2640.23220932
"95690","agriculteurs","AsTheCrowFlies",47500,2849.48846958
"95690","agriculteurs","AsTheCrowFlies",50000,3049.39896494
"95690","artisans","AsTheCrowFlies",0,0
"95690","artisans","AsTheCrowFlies",2500,12.4636811
"95690","artisans","AsTheCrowFlies",5000,157.89848106
"95690","artisans","AsTheCrowFlies",7500,555.55441957
"95690","artisans","AsTheCrowFlies",10000,1483.40747382
"95690","artisans","AsTheCrowFlies",12500,3014.85268412
"95690","artisans","AsTheCrowFlies",15000,4976.74271905
"95690","artisans","AsTheCrowFlies",17500,7346.63620595
"95690","artisans","AsTheCrowFlies",20000,10409.62229711
"95690","artisans","AsTheCrowFlies",22500,14698.36197393
"95690","artisans","AsTheCrowFlies",25000,20769.98102805
"95690","artisans","AsTheCrowFlies",27500,28929.80442715
"95690","artisans","AsTheCrowFlies",30000,39101.59460193
"95690","artisans","AsTheCrowFlies",32500,50899.03261911
"95690","artisans","AsTheCrowFlies",35000,63785.58749442
"95690","artisans","AsTheCrowFlies",37500,77214.92824134
"95690","artisans","AsTheCrowFlies",40000,90715.03252503
"95690","artisans","AsTheCrowFlies",42500,103922.05079761
"95690","artisans","AsTheCrowFlies",45000,116581.71901676
"95690","artisans","AsTheCrowFlies",47500,128534.38559826
"95690","artisans","AsTheCrowFlies",50000,139694.52189738
