"ID", "VAR", "MODE", "SPAN","VALUE"
"91347","population","AsTheCrowFlies",0,6476
"91347","population","AsTheCrowFlies",2500,44273.76070134
"91347","population","AsTheCrowFlies",5000,171669.76444207
"91347","population","AsTheCrowFlies",7500,365234.79893884
"91347","population","AsTheCrowFlies",10000,622108.15767841
"91347","population","AsTheCrowFlies",12500,985423.39805145
"91347","population","AsTheCrowFlies",15000,1522759.73179627
"91347","population","AsTheCrowFlies",17500,2246990.31583282
"91347","population","AsTheCrowFlies",20000,3101325.87547287
"91347","population","AsTheCrowFlies",22500,4003600.35407589
"91347","population","AsTheCrowFlies",25000,4886437.87577382
"91347","population","AsTheCrowFlies",27500,5708721.21927968
"91347","population","AsTheCrowFlies",30000,6451389.31923556
"91347","population","AsTheCrowFlies",32500,7109756.25367629
"91347","population","AsTheCrowFlies",35000,7687048.31867597
"91347","population","AsTheCrowFlies",37500,8190153.06581955
"91347","population","AsTheCrowFlies",40000,8627209.54511708
"91347","population","AsTheCrowFlies",42500,9006378.32174425
"91347","population","AsTheCrowFlies",45000,9335271.85088856
"91347","population","AsTheCrowFlies",47500,9620730.74036509
"91347","population","AsTheCrowFlies",50000,9868774.23207363
"91347","agriculteurs","AsTheCrowFlies",0,0
"91347","agriculteurs","AsTheCrowFlies",2500,13.60167866
"91347","agriculteurs","AsTheCrowFlies",5000,55.00016928
"91347","agriculteurs","AsTheCrowFlies",7500,119.1756831
"91347","agriculteurs","AsTheCrowFlies",10000,206.44513081
"91347","agriculteurs","AsTheCrowFlies",12500,332.36373174
"91347","agriculteurs","AsTheCrowFlies",15000,535.30030718
"91347","agriculteurs","AsTheCrowFlies",17500,833.97254432
"91347","agriculteurs","AsTheCrowFlies",20000,1201.48027295
"91347","agriculteurs","AsTheCrowFlies",22500,1597.01673987
"91347","agriculteurs","AsTheCrowFlies",25000,1990.94388519
"91347","agriculteurs","AsTheCrowFlies",27500,2368.72744596
"91347","agriculteurs","AsTheCrowFlies",30000,2726.29854829
"91347","agriculteurs","AsTheCrowFlies",32500,3064.56981122
"91347","agriculteurs","AsTheCrowFlies",35000,3385.73125158
"91347","agriculteurs","AsTheCrowFlies",37500,3691.56205761
"91347","agriculteurs","AsTheCrowFlies",40000,3983.02298512
"91347","agriculteurs","AsTheCrowFlies",42500,4260.3872448
"91347","agriculteurs","AsTheCrowFlies",45000,4523.50064845
"91347","agriculteurs","AsTheCrowFlies",47500,4772.0216107
"91347","agriculteurs","AsTheCrowFlies",50000,5005.60609883
"91347","artisans","AsTheCrowFlies",0,200
"91347","artisans","AsTheCrowFlies",2500,1050.79359322
"91347","artisans","AsTheCrowFlies",5000,3704.4984689
"91347","artisans","AsTheCrowFlies",7500,7392.83534627
"91347","artisans","AsTheCrowFlies",10000,12172.02701041
"91347","artisans","AsTheCrowFlies",12500,19309.40114975
"91347","artisans","AsTheCrowFlies",15000,30717.96665592
"91347","artisans","AsTheCrowFlies",17500,47054.68861654
"91347","artisans","AsTheCrowFlies",20000,66893.29710161
"91347","artisans","AsTheCrowFlies",22500,88038.27580435
"91347","artisans","AsTheCrowFlies",25000,108737.33006733
"91347","artisans","AsTheCrowFlies",27500,127965.902656
"91347","artisans","AsTheCrowFlies",30000,145274.75522826
"91347","artisans","AsTheCrowFlies",32500,160570.67448345
"91347","artisans","AsTheCrowFlies",35000,173947.34406167
"91347","artisans","AsTheCrowFlies",37500,185580.35676339
"91347","artisans","AsTheCrowFlies",40000,195670.14962037
"91347","artisans","AsTheCrowFlies",42500,204413.91814336
"91347","artisans","AsTheCrowFlies",45000,211993.20652128
"91347","artisans","AsTheCrowFlies",47500,218569.50150803
