"ID", "VAR", "MODE", "SPAN","VALUE"
"77408","population","AsTheCrowFlies",0,395
"77408","population","AsTheCrowFlies",2500,2916.31741202
"77408","population","AsTheCrowFlies",5000,38506.91509831
"77408","population","AsTheCrowFlies",7500,79237.64810526
"77408","population","AsTheCrowFlies",10000,119213.27305488
"77408","population","AsTheCrowFlies",12500,166395.32022842
"77408","population","AsTheCrowFlies",15000,225949.41035325
"77408","population","AsTheCrowFlies",17500,310191.05916834
"77408","population","AsTheCrowFlies",20000,437452.87251163
"77408","population","AsTheCrowFlies",22500,629148.66657874
"77408","population","AsTheCrowFlies",25000,906479.22233847
"77408","population","AsTheCrowFlies",27500,1281736.55986926
"77408","population","AsTheCrowFlies",30000,1751543.91542769
"77408","population","AsTheCrowFlies",32500,2298042.69857667
"77408","population","AsTheCrowFlies",35000,2895575.38769142
"77408","population","AsTheCrowFlies",37500,3517679.46593897
"77408","population","AsTheCrowFlies",40000,4141557.54150102
"77408","population","AsTheCrowFlies",42500,4749856.54467693
"77408","population","AsTheCrowFlies",45000,5330679.70751511
"77408","population","AsTheCrowFlies",47500,5876754.70088851
"77408","population","AsTheCrowFlies",50000,6384357.0624882
"77408","agriculteurs","AsTheCrowFlies",0,0
"77408","agriculteurs","AsTheCrowFlies",2500,5.87712724
"77408","agriculteurs","AsTheCrowFlies",5000,42.70984407
"77408","agriculteurs","AsTheCrowFlies",7500,102.29842689
"77408","agriculteurs","AsTheCrowFlies",10000,180.95241259
"77408","agriculteurs","AsTheCrowFlies",12500,275.28697559
"77408","agriculteurs","AsTheCrowFlies",15000,381.58791096
"77408","agriculteurs","AsTheCrowFlies",17500,495.98361769
"77408","agriculteurs","AsTheCrowFlies",20000,619.55374773
"77408","agriculteurs","AsTheCrowFlies",22500,757.32773889
"77408","agriculteurs","AsTheCrowFlies",25000,915.95868354
"77408","agriculteurs","AsTheCrowFlies",27500,1101.79023339
"77408","agriculteurs","AsTheCrowFlies",30000,1317.88029227
"77408","agriculteurs","AsTheCrowFlies",32500,1562.34642146
"77408","agriculteurs","AsTheCrowFlies",35000,1829.35178289
"77408","agriculteurs","AsTheCrowFlies",37500,2111.37373633
"77408","agriculteurs","AsTheCrowFlies",40000,2401.13837912
"77408","agriculteurs","AsTheCrowFlies",42500,2692.62222562
"77408","agriculteurs","AsTheCrowFlies",45000,2981.2786967
"77408","agriculteurs","AsTheCrowFlies",47500,3263.85352936
"77408","agriculteurs","AsTheCrowFlies",50000,3538.07273027
"77408","artisans","AsTheCrowFlies",0,4
"77408","artisans","AsTheCrowFlies",2500,89.0638383
"77408","artisans","AsTheCrowFlies",5000,820.26425823
"77408","artisans","AsTheCrowFlies",7500,1777.30830952
"77408","artisans","AsTheCrowFlies",10000,2810.14396851
"77408","artisans","AsTheCrowFlies",12500,4009.38536849
"77408","artisans","AsTheCrowFlies",15000,5486.76792478
"77408","artisans","AsTheCrowFlies",17500,7516.2374357
"77408","artisans","AsTheCrowFlies",20000,10526.17229147
"77408","artisans","AsTheCrowFlies",22500,15012.77365122
"77408","artisans","AsTheCrowFlies",25000,21458.03154496
"77408","artisans","AsTheCrowFlies",27500,30143.19158093
"77408","artisans","AsTheCrowFlies",30000,40990.8049808
"77408","artisans","AsTheCrowFlies",32500,53585.43001147
"77408","artisans","AsTheCrowFlies",35000,67328.16565633
"77408","artisans","AsTheCrowFlies",37500,81602.37566321
"77408","artisans","AsTheCrowFlies",40000,95880.21641284
"77408","artisans","AsTheCrowFlies",42500,109764.38992667
"77408","artisans","AsTheCrowFlies",45000,122987.14647196
"77408","artisans","AsTheCrowFlies",47500,135389.17148019
"77408","artisans","AsTheCrowFlies",50000,146893.09111176
"77408","cadres","AsTheCrowFlies",0,27
"77408","cadres","AsTheCrowFlies",2500,229.90187287
"77408","cadres","AsTheCrowFlies",5000,2375.96168598
"77408","cadres","AsTheCrowFlies",7500,5174.71126097
"77408","cadres","AsTheCrowFlies",10000,8359.60377289
"77408","cadres","AsTheCrowFlies",12500,12405.56406433
"77408","cadres","AsTheCrowFlies",15000,17625.7914528
"77408","cadres","AsTheCrowFlies",17500,24788.8737217
"77408","cadres","AsTheCrowFlies",20000,35578.79004478
"77408","cadres","AsTheCrowFlies",22500,53065.14304461
"77408","cadres","AsTheCrowFlies",25000,81462.6464549
"77408","cadres","AsTheCrowFlies",27500,124264.85766522
"77408","cadres","AsTheCrowFlies",30000,182375.34549141
"77408","cadres","AsTheCrowFlies",32500,253855.16259934
"77408","cadres","AsTheCrowFlies",35000,334988.25283733
"77408","cadres","AsTheCrowFlies",37500,421579.87654413
"77408","cadres","AsTheCrowFlies",40000,509846.24634428
"77408","cadres","AsTheCrowFlies",42500,596813.42504008
"77408","cadres","AsTheCrowFlies",45000,680380.04371998
"77408","cadres","AsTheCrowFlies",47500,759210.93088393
"77408","cadres","AsTheCrowFlies",50000,832572.9630041
"77408","intermediaires","AsTheCrowFlies",0,90
"77408","intermediaires","AsTheCrowFlies",2500,454.55947771
"77408","intermediaires","AsTheCrowFlies",5000,5077.49773036
"77408","intermediaires","AsTheCrowFlies",7500,10627.71687723
"77408","intermediaires","AsTheCrowFlies",10000,16499.43097578
"77408","intermediaires","AsTheCrowFlies",12500,23592.7393328
"77408","intermediaires","AsTheCrowFlies",15000,32584.60355156
"77408","intermediaires","AsTheCrowFlies",17500,44976.43242087
"77408","intermediaires","AsTheCrowFlies",20000,62903.88508496
"77408","intermediaires","AsTheCrowFlies",22500,88889.56188374
"77408","intermediaires","AsTheCrowFlies",25000,125549.9922201
"77408","intermediaires","AsTheCrowFlies",27500,174489.84447089
"77408","intermediaires","AsTheCrowFlies",30000,235381.64884795
"77408","intermediaires","AsTheCrowFlies",32500,306058.90996877
"77408","intermediaires","AsTheCrowFlies",35000,383332.92906255
"77408","intermediaires","AsTheCrowFlies",37500,463873.88625714
"77408","intermediaires","AsTheCrowFlies",40000,544784.73574412
"77408","intermediaires","AsTheCrowFlies",42500,623837.50513586
"77408","intermediaires","AsTheCrowFlies",45000,699484.97914384
"77408","intermediaires","AsTheCrowFlies",47500,770763.29522427
"77408","intermediaires","AsTheCrowFlies",50000,837160.97013858
"77408","employe","AsTheCrowFlies",0,39
"77408","employe","AsTheCrowFlies",2500,447.8353351
"77408","employe","AsTheCrowFlies",5000,6503.16748612
"77408","employe","AsTheCrowFlies",7500,13139.38829188
"77408","employe","AsTheCrowFlies",10000,19528.90005015
"77408","employe","AsTheCrowFlies",12500,27152.15675468
"77408","employe","AsTheCrowFlies",15000,36687.75619943
"77408","employe","AsTheCrowFlies",17500,50056.29736465
"77408","employe","AsTheCrowFlies",20000,70047.35738488
"77408","employe","AsTheCrowFlies",22500,99703.73351992
"77408","employe","AsTheCrowFlies",25000,141760.07350486
"77408","employe","AsTheCrowFlies",27500,197448.37658584
"77408","employe","AsTheCrowFlies",30000,265772.11682312
"77408","employe","AsTheCrowFlies",32500,343886.10332884
"77408","employe","AsTheCrowFlies",35000,428093.10119997
"77408","employe","AsTheCrowFlies",37500,514770.1199865
"77408","employe","AsTheCrowFlies",40000,600908.80505436
"77408","employe","AsTheCrowFlies",42500,684293.35854842
"77408","employe","AsTheCrowFlies",45000,763458.28564379
"77408","employe","AsTheCrowFlies",47500,837551.57897507
"77408","employe","AsTheCrowFlies",50000,906179.00953902
"77408","ouvrier","AsTheCrowFlies",0,35
"77408","ouvrier","AsTheCrowFlies",2500,292.67658606
"77408","ouvrier","AsTheCrowFlies",5000,4304.78326355
"77408","ouvrier","AsTheCrowFlies",7500,8613.86901713
"77408","ouvrier","AsTheCrowFlies",10000,12457.73408647
"77408","ouvrier","AsTheCrowFlies",12500,16928.13922367
"77408","ouvrier","AsTheCrowFlies",15000,22590.97321869
"77408","ouvrier","AsTheCrowFlies",17500,30706.43335654
"77408","ouvrier","AsTheCrowFlies",20000,42966.60863239
"77408","ouvrier","AsTheCrowFlies",22500,60993.14558242
"77408","ouvrier","AsTheCrowFlies",25000,85974.35641642
"77408","ouvrier","AsTheCrowFlies",27500,118142.38455555
"77408","ouvrier","AsTheCrowFlies",30000,156592.85650172
"77408","ouvrier","AsTheCrowFlies",32500,199614.07086495
"77408","ouvrier","AsTheCrowFlies",35000,245216.7550135
"77408","ouvrier","AsTheCrowFlies",37500,291563.81647376
"77408","ouvrier","AsTheCrowFlies",40000,337193.7045625
"77408","ouvrier","AsTheCrowFlies",42500,381071.82212575
"77408","ouvrier","AsTheCrowFlies",45000,422545.07329455
"77408","ouvrier","AsTheCrowFlies",47500,461259.9160856
"77408","ouvrier","AsTheCrowFlies",50000,497078.39005692
"77408","total","AsTheCrowFlies",0,195
"77408","total","AsTheCrowFlies",2500,1519.91423728
"77408","total","AsTheCrowFlies",5000,19124.38426831
"77408","total","AsTheCrowFlies",7500,39435.29218362
"77408","total","AsTheCrowFlies",10000,59836.76526639
"77408","total","AsTheCrowFlies",12500,84363.27171956
"77408","total","AsTheCrowFlies",15000,115357.48025822
"77408","total","AsTheCrowFlies",17500,158540.25791715
"77408","total","AsTheCrowFlies",20000,222642.36718621
"77408","total","AsTheCrowFlies",22500,318421.6854208
"77408","total","AsTheCrowFlies",25000,457121.05882478
"77408","total","AsTheCrowFlies",27500,645590.44509182
"77408","total","AsTheCrowFlies",30000,882430.65293727
"77408","total","AsTheCrowFlies",32500,1158562.02319483
"77408","total","AsTheCrowFlies",35000,1460788.55555257
"77408","total","AsTheCrowFlies",37500,1775501.44866107
"77408","total","AsTheCrowFlies",40000,2091014.84649722
"77408","total","AsTheCrowFlies",42500,2398473.1230024
"77408","total","AsTheCrowFlies",45000,2691836.80697082
"77408","total","AsTheCrowFlies",47500,2967438.74617842
"77408","total","AsTheCrowFlies",50000,3223422.49658065
"77408","population","AsTheCowRolls",0,395
"77408","population","AsTheCowRolls",5,3200.61835928
"77408","population","AsTheCowRolls",10,41147.95107301
"77408","population","AsTheCowRolls",15,125210.23679904
"77408","population","AsTheCowRolls",20,323936.64516023
"77408","population","AsTheCowRolls",25,850031.84129519
