"ID", "VAR", "MODE", "SPAN","VALUE"
"91526","population","AsTheCrowFlies",0,91
"91526","population","AsTheCrowFlies",2500,279.1890131
"91526","population","AsTheCrowFlies",5000,1667.6457871
"91526","population","AsTheCrowFlies",7500,7782.96338539
"91526","population","AsTheCrowFlies",10000,21848.77723296
"91526","population","AsTheCrowFlies",12500,39730.39542284
"91526","population","AsTheCrowFlies",15000,61748.09776703
"91526","population","AsTheCrowFlies",17500,92089.55215062
"91526","population","AsTheCrowFlies",20000,139174.28739381
"91526","population","AsTheCrowFlies",22500,212263.5542864
"91526","population","AsTheCrowFlies",25000,318335.54713455
"91526","population","AsTheCrowFlies",27500,464893.85261896
"91526","population","AsTheCrowFlies",30000,662885.40672646
"91526","population","AsTheCrowFlies",32500,924019.19923199
"91526","population","AsTheCrowFlies",35000,1255164.41607907
"91526","population","AsTheCrowFlies",37500,1654913.46501054
"91526","population","AsTheCrowFlies",40000,2113956.36652207
"91526","population","AsTheCrowFlies",42500,2617852.34810937
"91526","population","AsTheCrowFlies",45000,3150252.21098594
"91526","population","AsTheCrowFlies",47500,3695420.34038745
"91526","population","AsTheCrowFlies",50000,4239744.14245925
"91526","agriculteurs","AsTheCrowFlies",0,0
"91526","agriculteurs","AsTheCrowFlies",2500,9.85615816
"91526","agriculteurs","AsTheCrowFlies",5000,50.00867453
"91526","agriculteurs","AsTheCrowFlies",7500,95.66268117
"91526","agriculteurs","AsTheCrowFlies",10000,158.85244962
"91526","agriculteurs","AsTheCrowFlies",12500,230.68910923
"91526","agriculteurs","AsTheCrowFlies",15000,308.26007146
"91526","agriculteurs","AsTheCrowFlies",17500,391.69055211
"91526","agriculteurs","AsTheCrowFlies",20000,483.02437751
"91526","agriculteurs","AsTheCrowFlies",22500,583.01665989
"91526","agriculteurs","AsTheCrowFlies",25000,691.5019261
"91526","agriculteurs","AsTheCrowFlies",27500,809.98047815
"91526","agriculteurs","AsTheCrowFlies",30000,942.97232647
"91526","agriculteurs","AsTheCrowFlies",32500,1096.46515798
"91526","agriculteurs","AsTheCrowFlies",35000,1274.90119738
"91526","agriculteurs","AsTheCrowFlies",37500,1479.31077239
"91526","agriculteurs","AsTheCrowFlies",40000,1707.41478566
"91526","agriculteurs","AsTheCrowFlies",42500,1954.83500697
"91526","agriculteurs","AsTheCrowFlies",45000,2216.37296438
"91526","agriculteurs","AsTheCrowFlies",47500,2486.87310831
"91526","agriculteurs","AsTheCrowFlies",50000,2761.65187695
"91526","artisans","AsTheCrowFlies",0,0
"91526","artisans","AsTheCrowFlies",2500,5.17160698
"91526","artisans","AsTheCrowFlies",5000,47.05946524
"91526","artisans","AsTheCrowFlies",7500,198.76223383
"91526","artisans","AsTheCrowFlies",10000,507.82471832
"91526","artisans","AsTheCrowFlies",12500,945.0992208
"91526","artisans","AsTheCrowFlies",15000,1523.80373712
"91526","artisans","AsTheCrowFlies",17500,2310.65968576
"91526","artisans","AsTheCrowFlies",20000,3452.86692004
"91526","artisans","AsTheCrowFlies",22500,5104.97480295
"91526","artisans","AsTheCrowFlies",25000,7385.94919031
"91526","artisans","AsTheCrowFlies",27500,10462.33290355
"91526","artisans","AsTheCrowFlies",30000,14620.79623933
"91526","artisans","AsTheCrowFlies",32500,20194.56102801
"91526","artisans","AsTheCrowFlies",35000,27406.38351354
"91526","artisans","AsTheCrowFlies",37500,36266.44722272
"91526","artisans","AsTheCrowFlies",40000,46575.47129274
"91526","artisans","AsTheCrowFlies",42500,57995.62426091
"91526","artisans","AsTheCrowFlies",45000,70135.04822928
"91526","artisans","AsTheCrowFlies",47500,82613.9144838
"91526","artisans","AsTheCrowFlies",50000,95103.51005971
"91526","cadres","AsTheCrowFlies",0,12
"91526","cadres","AsTheCrowFlies",2500,22.53691633
"91526","cadres","AsTheCrowFlies",5000,130.49322225
"91526","cadres","AsTheCrowFlies",7500,582.00405407
"91526","cadres","AsTheCrowFlies",10000,1555.68887776
"91526","cadres","AsTheCrowFlies",12500,2912.86099226
"91526","cadres","AsTheCrowFlies",15000,4777.78416619
"91526","cadres","AsTheCrowFlies",17500,7543.73873915
"91526","cadres","AsTheCrowFlies",20000,11934.96553092
"91526","cadres","AsTheCrowFlies",22500,18859.76723659
"91526","cadres","AsTheCrowFlies",25000,29368.21452144
"91526","cadres","AsTheCrowFlies",27500,45153.75158279
"91526","cadres","AsTheCrowFlies",30000,68849.03251586
"91526","cadres","AsTheCrowFlies",32500,103194.61000557
"91526","cadres","AsTheCrowFlies",35000,149708.19289452
"91526","cadres","AsTheCrowFlies",37500,208022.02997646
"91526","cadres","AsTheCrowFlies",40000,276152.85286413
"91526","cadres","AsTheCrowFlies",42500,351236.8159254
"91526","cadres","AsTheCrowFlies",45000,430242.20801667
"91526","cadres","AsTheCrowFlies",47500,510442.00972689
"91526","cadres","AsTheCrowFlies",50000,589637.13041047
"91526","intermediaires","AsTheCrowFlies",0,16
"91526","intermediaires","AsTheCrowFlies",2500,34.49925187
"91526","intermediaires","AsTheCrowFlies",5000,216.41208339
"91526","intermediaires","AsTheCrowFlies",7500,1038.96471848
"91526","intermediaires","AsTheCrowFlies",10000,2903.00242593
"91526","intermediaires","AsTheCrowFlies",12500,5390.32139492
"91526","intermediaires","AsTheCrowFlies",15000,8600.21835977
"91526","intermediaires","AsTheCrowFlies",17500,13105.49307484
"91526","intermediaires","AsTheCrowFlies",20000,20006.95120118
"91526","intermediaires","AsTheCrowFlies",22500,30496.08256886
"91526","intermediaires","AsTheCrowFlies",25000,45468.33021315
"91526","intermediaires","AsTheCrowFlies",27500,65880.72633391
"91526","intermediaires","AsTheCrowFlies",30000,93109.01499782
"91526","intermediaires","AsTheCrowFlies",32500,128589.50174405
"91526","intermediaires","AsTheCrowFlies",35000,173107.0143484
"91526","intermediaires","AsTheCrowFlies",37500,226381.44357201
"91526","intermediaires","AsTheCrowFlies",40000,287144.37232295
"91526","intermediaires","AsTheCrowFlies",42500,353506.83887337
"91526","intermediaires","AsTheCrowFlies",45000,423367.6691893
"91526","intermediaires","AsTheCrowFlies",47500,494723.96675002
"91526","intermediaires","AsTheCrowFlies",50000,565852.28490576
"91526","employe","AsTheCrowFlies",0,20
"91526","employe","AsTheCrowFlies",2500,48.61956936
"91526","employe","AsTheCrowFlies",5000,244.2867276
"91526","employe","AsTheCrowFlies",7500,1120.69453074
"91526","employe","AsTheCrowFlies",10000,3208.39395675
"91526","employe","AsTheCrowFlies",12500,5772.63295294
"91526","employe","AsTheCrowFlies",15000,8834.55522297
"91526","employe","AsTheCrowFlies",17500,13027.40392855
"91526","employe","AsTheCrowFlies",20000,19620.46227791
"91526","employe","AsTheCrowFlies",22500,29979.11910777
"91526","employe","AsTheCrowFlies",25000,45046.22377915
"91526","employe","AsTheCrowFlies",27500,65710.22365437
"91526","employe","AsTheCrowFlies",30000,93223.85084213
"91526","employe","AsTheCrowFlies",32500,128946.70036079
"91526","employe","AsTheCrowFlies",35000,173720.64291618
"91526","employe","AsTheCrowFlies",37500,227439.40837193
"91526","employe","AsTheCrowFlies",40000,289031.35191303
"91526","employe","AsTheCrowFlies",42500,356742.81125594
"91526","employe","AsTheCrowFlies",45000,428513.9830618
"91526","employe","AsTheCrowFlies",47500,502300.49113693
"91526","employe","AsTheCrowFlies",50000,576284.51976535
"91526","ouvrier","AsTheCrowFlies",0,8
"91526","ouvrier","AsTheCrowFlies",2500,34.74833855
"91526","ouvrier","AsTheCrowFlies",5000,175.61461066
"91526","ouvrier","AsTheCrowFlies",7500,805.82546447
"91526","ouvrier","AsTheCrowFlies",10000,2312.34787724
"91526","ouvrier","AsTheCrowFlies",12500,4116.33332629
"91526","ouvrier","AsTheCrowFlies",15000,6177.59426956
"91526","ouvrier","AsTheCrowFlies",17500,8887.95797484
"91526","ouvrier","AsTheCrowFlies",20000,13061.09597335
"91526","ouvrier","AsTheCrowFlies",22500,19530.97452963
"91526","ouvrier","AsTheCrowFlies",25000,28738.33251578
"91526","ouvrier","AsTheCrowFlies",27500,40905.41505299
"91526","ouvrier","AsTheCrowFlies",30000,56348.70122802
"91526","ouvrier","AsTheCrowFlies",32500,75508.39377623
"91526","ouvrier","AsTheCrowFlies",35000,98747.88313037
"91526","ouvrier","AsTheCrowFlies",37500,126132.46645211
"91526","ouvrier","AsTheCrowFlies",40000,157333.73866849
"91526","ouvrier","AsTheCrowFlies",42500,191679.84423058
"91526","ouvrier","AsTheCrowFlies",45000,228289.44348745
"91526","ouvrier","AsTheCrowFlies",47500,266217.67587635
"91526","ouvrier","AsTheCrowFlies",50000,304570.9845362
"91526","total","AsTheCrowFlies",0,56
"91526","total","AsTheCrowFlies",2500,155.43184125
"91526","total","AsTheCrowFlies",5000,863.87478367
"91526","total","AsTheCrowFlies",7500,3841.91368276
"91526","total","AsTheCrowFlies",10000,10646.11030562
"91526","total","AsTheCrowFlies",12500,19367.93699644
"91526","total","AsTheCrowFlies",15000,30222.21582707
"91526","total","AsTheCrowFlies",17500,45266.94395525
"91526","total","AsTheCrowFlies",20000,68559.36628091
"91526","total","AsTheCrowFlies",22500,104553.93490569
"91526","total","AsTheCrowFlies",25000,156698.55214593
"91526","total","AsTheCrowFlies",27500,228922.43000576
"91526","total","AsTheCrowFlies",30000,327094.36814963
"91526","total","AsTheCrowFlies",32500,457530.23207263
"91526","total","AsTheCrowFlies",35000,623965.01800039
"91526","total","AsTheCrowFlies",37500,825721.10636762
"91526","total","AsTheCrowFlies",40000,1057945.201847
"91526","total","AsTheCrowFlies",42500,1313116.76955317
"91526","total","AsTheCrowFlies",45000,1582764.72494888
"91526","total","AsTheCrowFlies",47500,1858784.9310823
"91526","total","AsTheCrowFlies",50000,2134210.08155444
"91526","population","AsTheCowRolls",0,91
"91526","population","AsTheCowRolls",5,466.59353329
"91526","population","AsTheCowRolls",10,7168.65858231
"91526","population","AsTheCowRolls",15,30960.6595644
"91526","population","AsTheCowRolls",20,70132.22748882
"91526","population","AsTheCowRolls",25,160406.5088135
"91526","population","AsTheCowRolls",30,380386.55937913
"91526","population","AsTheCowRolls",35,834086.07865544
"91526","population","AsTheCowRolls",40,1565094.87448434
"91526","population","AsTheCowRolls",45,2509486.00511309
"91526","population","AsTheCowRolls",50,3553155.84085886
"91526","population","AsTheCowRolls",55,4594447.04116747
"91526","population","AsTheCowRolls",60,5567202.996446
"91526","population","AsTheCowRolls",65,6438442.38504987
