"ID", "VAR", "MODE", "SPAN","VALUE"
"77496","population","AsTheCrowFlies",0,179
"77496","population","AsTheCrowFlies",2500,642.17236136
"77496","population","AsTheCrowFlies",5000,3048.11456663
"77496","population","AsTheCrowFlies",7500,10026.44011678
"77496","population","AsTheCrowFlies",10000,23345.49121078
"77496","population","AsTheCrowFlies",12500,38571.49334919
"77496","population","AsTheCrowFlies",15000,56617.95664471
"77496","population","AsTheCrowFlies",17500,79783.05001746
"77496","population","AsTheCrowFlies",20000,109867.66671948
"77496","population","AsTheCrowFlies",22500,150001.00254308
"77496","population","AsTheCrowFlies",25000,205092.00563586
"77496","population","AsTheCrowFlies",27500,281746.86608229
"77496","population","AsTheCrowFlies",30000,388660.31376538
"77496","population","AsTheCrowFlies",32500,536276.41054684
"77496","population","AsTheCrowFlies",35000,734737.77113403
"77496","population","AsTheCrowFlies",37500,990895.10673643
"77496","population","AsTheCrowFlies",40000,1306143.78143607
"77496","population","AsTheCrowFlies",42500,1676109.65149446
"77496","population","AsTheCrowFlies",45000,2091916.71456864
"77496","population","AsTheCrowFlies",47500,2542141.96866731
"77496","population","AsTheCrowFlies",50000,3014674.41067573
"77496","agriculteurs","AsTheCrowFlies",0,12
"77496","agriculteurs","AsTheCrowFlies",2500,15.34232044
"77496","agriculteurs","AsTheCrowFlies",5000,46.57101006
"77496","agriculteurs","AsTheCrowFlies",7500,99.88921502
"77496","agriculteurs","AsTheCrowFlies",10000,189.87052933
"77496","agriculteurs","AsTheCrowFlies",12500,299.94786968
"77496","agriculteurs","AsTheCrowFlies",15000,422.75651923
"77496","agriculteurs","AsTheCrowFlies",17500,552.41854489
"77496","agriculteurs","AsTheCrowFlies",20000,685.22162843
"77496","agriculteurs","AsTheCrowFlies",22500,820.32552285
"77496","agriculteurs","AsTheCrowFlies",25000,957.78410144
"77496","agriculteurs","AsTheCrowFlies",27500,1098.12442719
"77496","agriculteurs","AsTheCrowFlies",30000,1242.60120557
"77496","agriculteurs","AsTheCrowFlies",32500,1393.30053157
"77496","agriculteurs","AsTheCrowFlies",35000,1552.96422632
"77496","agriculteurs","AsTheCrowFlies",37500,1724.36607233
"77496","agriculteurs","AsTheCrowFlies",40000,1909.42280518
"77496","agriculteurs","AsTheCrowFlies",42500,2108.54809898
"77496","agriculteurs","AsTheCrowFlies",45000,2320.54915105
"77496","agriculteurs","AsTheCrowFlies",47500,2542.98092456
"77496","agriculteurs","AsTheCrowFlies",50000,2772.69373223
"77496","artisans","AsTheCrowFlies",0,8
"77496","artisans","AsTheCrowFlies",2500,25.01752532
"77496","artisans","AsTheCrowFlies",5000,101.7464167
"77496","artisans","AsTheCrowFlies",7500,275.78874454
"77496","artisans","AsTheCrowFlies",10000,573.35854438
"77496","artisans","AsTheCrowFlies",12500,929.59725039
"77496","artisans","AsTheCrowFlies",15000,1378.6006437
"77496","artisans","AsTheCrowFlies",17500,1975.63342889
"77496","artisans","AsTheCrowFlies",20000,2754.52589128
"77496","artisans","AsTheCrowFlies",22500,3773.34087367
"77496","artisans","AsTheCrowFlies",25000,5131.62187169
"77496","artisans","AsTheCrowFlies",27500,6969.61452131
"77496","artisans","AsTheCrowFlies",30000,9475.96841521
"77496","artisans","AsTheCrowFlies",32500,12881.61168192
"77496","artisans","AsTheCrowFlies",35000,17417.20401577
"77496","artisans","AsTheCrowFlies",37500,23246.50701754
"77496","artisans","AsTheCrowFlies",40000,30413.41126208
"77496","artisans","AsTheCrowFlies",42500,38829.21357579
"77496","artisans","AsTheCrowFlies",45000,48297.99960301
"77496","artisans","AsTheCrowFlies",47500,58560.7762285
"77496","artisans","AsTheCrowFlies",50000,69339.36464183
"77496","cadres","AsTheCrowFlies",0,16
"77496","cadres","AsTheCrowFlies",2500,45.30689172
"77496","cadres","AsTheCrowFlies",5000,155.45659631
"77496","cadres","AsTheCrowFlies",7500,458.17501732
"77496","cadres","AsTheCrowFlies",10000,1065.06224277
"77496","cadres","AsTheCrowFlies",12500,1805.28609553
"77496","cadres","AsTheCrowFlies",15000,2717.47545868
"77496","cadres","AsTheCrowFlies",17500,3945.27437843
"77496","cadres","AsTheCrowFlies",20000,5733.65356923
"77496","cadres","AsTheCrowFlies",22500,8479.40485047
"77496","cadres","AsTheCrowFlies",25000,12691.65504164
"77496","cadres","AsTheCrowFlies",27500,19028.07991489
"77496","cadres","AsTheCrowFlies",30000,28484.25115484
"77496","cadres","AsTheCrowFlies",32500,42546.83794538
"77496","cadres","AsTheCrowFlies",35000,63015.53412559
"77496","cadres","AsTheCrowFlies",37500,91480.72792228
"77496","cadres","AsTheCrowFlies",40000,128792.68619274
"77496","cadres","AsTheCrowFlies",42500,174828.26336839
"77496","cadres","AsTheCrowFlies",45000,228593.64840475
"77496","cadres","AsTheCrowFlies",47500,288519.47936898
"77496","cadres","AsTheCrowFlies",50000,352787.78407984
"77496","intermediaires","AsTheCrowFlies",0,32
"77496","intermediaires","AsTheCrowFlies",2500,94.11115188
"77496","intermediaires","AsTheCrowFlies",5000,396.24540906
"77496","intermediaires","AsTheCrowFlies",7500,1168.17780199
"77496","intermediaires","AsTheCrowFlies",10000,2640.57037411
"77496","intermediaires","AsTheCrowFlies",12500,4414.52759515
"77496","intermediaires","AsTheCrowFlies",15000,6624.91381924
"77496","intermediaires","AsTheCrowFlies",17500,9552.59572769
"77496","intermediaires","AsTheCrowFlies",20000,13476.28736489
"77496","intermediaires","AsTheCrowFlies",22500,18884.44048083
"77496","intermediaires","AsTheCrowFlies",25000,26498.15363833
"77496","intermediaires","AsTheCrowFlies",27500,37225.73547854
"77496","intermediaires","AsTheCrowFlies",30000,52193.02757084
"77496","intermediaires","AsTheCrowFlies",32500,72697.3902202
"77496","intermediaires","AsTheCrowFlies",35000,99949.21760742
"77496","intermediaires","AsTheCrowFlies",37500,134706.31509146
"77496","intermediaires","AsTheCrowFlies",40000,177027.89578935
"77496","intermediaires","AsTheCrowFlies",42500,226262.97686755
"77496","intermediaires","AsTheCrowFlies",45000,281225.31678821
