"ID", "VAR", "MODE", "SPAN","VALUE"
"95675","population","AsTheCrowFlies",0,844
"95675","population","AsTheCrowFlies",2500,7972.73023543
"95675","population","AsTheCrowFlies",5000,38918.73996837
"95675","population","AsTheCrowFlies",7500,100253.54127196
"95675","population","AsTheCrowFlies",10000,244987.89832971
"95675","population","AsTheCrowFlies",12500,514836.53902369
"95675","population","AsTheCrowFlies",15000,961748.48957121
"95675","population","AsTheCrowFlies",17500,1606784.31822612
"95675","population","AsTheCrowFlies",20000,2399151.0479196
"95675","population","AsTheCrowFlies",22500,3256032.79074779
"95675","population","AsTheCrowFlies",25000,4107147.81058265
"95675","population","AsTheCrowFlies",27500,4909931.51671559
"95675","population","AsTheCrowFlies",30000,5644993.32706588
"95675","population","AsTheCrowFlies",32500,6306983.67178342
"95675","population","AsTheCrowFlies",35000,6897685.90361841
"95675","population","AsTheCrowFlies",37500,7422077.66400498
"95675","population","AsTheCrowFlies",40000,7886337.71154326
"95675","population","AsTheCrowFlies",42500,8296869.76862758
"95675","population","AsTheCrowFlies",45000,8659822.75706471
"95675","population","AsTheCrowFlies",47500,8980863.15400716
"95675","population","AsTheCrowFlies",50000,9265085.94173121
"95675","agriculteurs","AsTheCrowFlies",0,0
"95675","agriculteurs","AsTheCrowFlies",2500,11.07997485
"95675","agriculteurs","AsTheCrowFlies",5000,43.59410367
"95675","agriculteurs","AsTheCrowFlies",7500,82.01058042
"95675","agriculteurs","AsTheCrowFlies",10000,134.49250922
"95675","agriculteurs","AsTheCrowFlies",12500,209.4470333
"95675","agriculteurs","AsTheCrowFlies",15000,333.86802661
"95675","agriculteurs","AsTheCrowFlies",17500,536.31826959
"95675","agriculteurs","AsTheCrowFlies",20000,809.3459246
"95675","agriculteurs","AsTheCrowFlies",22500,1122.96633812
"95675","agriculteurs","AsTheCrowFlies",25000,1450.45860553
"95675","agriculteurs","AsTheCrowFlies",27500,1775.97322412
"95675","agriculteurs","AsTheCrowFlies",30000,2091.89203139
"95675","agriculteurs","AsTheCrowFlies",32500,2395.20704096
"95675","agriculteurs","AsTheCrowFlies",35000,2685.33524391
"95675","agriculteurs","AsTheCrowFlies",37500,2962.92895034
"95675","agriculteurs","AsTheCrowFlies",40000,3229.13128692
"95675","agriculteurs","AsTheCrowFlies",42500,3485.09516625
"95675","agriculteurs","AsTheCrowFlies",45000,3731.7145968
"95675","agriculteurs","AsTheCrowFlies",47500,3969.51962527
"95675","agriculteurs","AsTheCrowFlies",50000,4198.68254181
"95675","artisans","AsTheCrowFlies",0,37
"95675","artisans","AsTheCrowFlies",2500,163.62971282
"95675","artisans","AsTheCrowFlies",5000,735.08489391
"95675","artisans","AsTheCrowFlies",7500,1929.53115464
"95675","artisans","AsTheCrowFlies",10000,4926.40453597
"95675","artisans","AsTheCrowFlies",12500,10846.98652741
"95675","artisans","AsTheCrowFlies",15000,21044.55770024
"95675","artisans","AsTheCrowFlies",17500,36174.38185042
"95675","artisans","AsTheCrowFlies",20000,54984.59154929
"95675","artisans","AsTheCrowFlies",22500,75320.44016344
"95675","artisans","AsTheCrowFlies",25000,95375.93645444
"95675","artisans","AsTheCrowFlies",27500,114095.98686294
"95675","artisans","AsTheCrowFlies",30000,131038.24471915
"95675","artisans","AsTheCrowFlies",32500,146123.91894749
"95675","artisans","AsTheCrowFlies",35000,159451.09586526
"95675","artisans","AsTheCrowFlies",37500,171187.53847292
"95675","artisans","AsTheCrowFlies",40000,181517.17252933
"95675","artisans","AsTheCrowFlies",42500,190616.06398355
"95675","artisans","AsTheCrowFlies",45000,198643.09728988
"95675","artisans","AsTheCrowFlies",47500,205737.59340071
"95675","artisans","AsTheCrowFlies",50000,212020.02354548
"95675","cadres","AsTheCrowFlies",0,74
