"ID", "VAR", "MODE", "SPAN","VALUE"
"94070","population","AsTheCrowFlies",0,3688
"94070","population","AsTheCrowFlies",2500,13735.55059211
"94070","population","AsTheCrowFlies",5000,112698.47555102
"94070","population","AsTheCrowFlies",7500,347287.46812502
"94070","population","AsTheCrowFlies",10000,737758.42087412
"94070","population","AsTheCrowFlies",12500,1332529.75173236
"94070","population","AsTheCrowFlies",15000,2136432.58006796
"94070","population","AsTheCrowFlies",17500,3067744.53038808
"94070","population","AsTheCrowFlies",20000,4025553.57050203
"94070","population","AsTheCrowFlies",22500,4939807.29494878
"94070","population","AsTheCrowFlies",25000,5774797.14124155
"94070","population","AsTheCrowFlies",27500,6518486.98018115
"94070","population","AsTheCrowFlies",30000,7172035.63418805
"94070","population","AsTheCrowFlies",32500,7742466.71556968
"94070","population","AsTheCrowFlies",35000,8238669.16968544
"94070","population","AsTheCrowFlies",37500,8669631.65054833
"94070","population","AsTheCrowFlies",40000,9043761.76672977
"94070","population","AsTheCrowFlies",42500,9368645.59016929
"94070","population","AsTheCrowFlies",45000,9650988.4979739
"94070","population","AsTheCrowFlies",47500,9896642.07872567
"94070","population","AsTheCrowFlies",50000,10110673.1408574
"94070","agriculteurs","AsTheCrowFlies",0,16
"94070","agriculteurs","AsTheCrowFlies",2500,20.63090457
"94070","agriculteurs","AsTheCrowFlies",5000,67.51086671
"94070","agriculteurs","AsTheCrowFlies",7500,127.77722769
"94070","agriculteurs","AsTheCrowFlies",10000,222.96815077
"94070","agriculteurs","AsTheCrowFlies",12500,367.83438473
"94070","agriculteurs","AsTheCrowFlies",15000,586.13011655
"94070","agriculteurs","AsTheCrowFlies",17500,882.6879356
"94070","agriculteurs","AsTheCrowFlies",20000,1235.34046439
"94070","agriculteurs","AsTheCrowFlies",22500,1615.16758175
"94070","agriculteurs","AsTheCrowFlies",25000,2000.95484513
"94070","agriculteurs","AsTheCrowFlies",27500,2381.63934434
"94070","agriculteurs","AsTheCrowFlies",30000,2753.10962465
"94070","agriculteurs","AsTheCrowFlies",32500,3114.27377172
"94070","agriculteurs","AsTheCrowFlies",35000,3464.42138672
"94070","agriculteurs","AsTheCrowFlies",37500,3802.15694919
"94070","agriculteurs","AsTheCrowFlies",40000,4125.43065887
"94070","agriculteurs","AsTheCrowFlies",42500,4432.0247231
"94070","agriculteurs","AsTheCrowFlies",45000,4720.03601343
"94070","agriculteurs","AsTheCrowFlies",47500,4988.16537132
"94070","agriculteurs","AsTheCrowFlies",50000,5235.80553667
"94070","artisans","AsTheCrowFlies",0,178
"94070","artisans","AsTheCrowFlies",2500,512.35099185
"94070","artisans","AsTheCrowFlies",5000,3027.99394168
"94070","artisans","AsTheCrowFlies",7500,8457.53398233
"94070","artisans","AsTheCrowFlies",10000,17168.74950163
"94070","artisans","AsTheCrowFlies",12500,30170.69304625
"94070","artisans","AsTheCrowFlies",15000,47936.4025121
"94070","artisans","AsTheCrowFlies",17500,68990.76143339
"94070","artisans","AsTheCrowFlies",20000,91000.96374216
"94070","artisans","AsTheCrowFlies",22500,112158.96784705
"94070","artisans","AsTheCrowFlies",25000,131495.92544957
"94070","artisans","AsTheCrowFlies",27500,148671.06307752
"94070","artisans","AsTheCrowFlies",30000,163700.16700534
"94070","artisans","AsTheCrowFlies",32500,176758.96259895
"94070","artisans","AsTheCrowFlies",35000,188073.65280735
"94070","artisans","AsTheCrowFlies",37500,197870.92560454
"94070","artisans","AsTheCrowFlies",40000,206358.67165861
"94070","artisans","AsTheCrowFlies",42500,213720.26944387
"94070","artisans","AsTheCrowFlies",45000,220114.47632655
"94070","artisans","AsTheCrowFlies",47500,225677.51447206
"94070","artisans","AsTheCrowFlies",50000,230525.84443332
"94070","cadres","AsTheCrowFlies",0,457
"94070","cadres","AsTheCrowFlies",2500,1715.51915229
"94070","cadres","AsTheCrowFlies",5000,11458.51736444
"94070","cadres","AsTheCrowFlies",7500,33950.47435532
"94070","cadres","AsTheCrowFlies",10000,74862.24819773
"94070","cadres","AsTheCrowFlies",12500,146687.16035044
"94070","cadres","AsTheCrowFlies",15000,256295.2878895
"94070","cadres","AsTheCrowFlies",17500,392076.71087874
"94070","cadres","AsTheCrowFlies",20000,535270.6161604
