"ID", "VAR", "MODE", "SPAN","VALUE"
"77218","population","AsTheCrowFlies",0,100
"77218","population","AsTheCrowFlies",2500,416.92494551
"77218","population","AsTheCrowFlies",5000,4167.65304879
"77218","population","AsTheCrowFlies",7500,9657.04192998
"77218","population","AsTheCrowFlies",10000,16917.97373719
"77218","population","AsTheCrowFlies",12500,25234.46290331
"77218","population","AsTheCrowFlies",15000,33627.29056001
"77218","population","AsTheCrowFlies",17500,42926.52937592
"77218","population","AsTheCrowFlies",20000,53801.8110906
"77218","population","AsTheCrowFlies",22500,66784.4197678
"77218","population","AsTheCrowFlies",25000,82770.76929088
"77218","population","AsTheCrowFlies",27500,102924.58295245
"77218","population","AsTheCrowFlies",30000,128556.17351557
"77218","population","AsTheCrowFlies",32500,161383.45227133
"77218","population","AsTheCrowFlies",35000,204068.39348169
"77218","population","AsTheCrowFlies",37500,260689.16727589
"77218","population","AsTheCrowFlies",40000,336827.79790677
"77218","population","AsTheCrowFlies",42500,439048.63673466
"77218","population","AsTheCrowFlies",45000,573810.98825493
"77218","population","AsTheCrowFlies",47500,746195.16835763
"77218","population","AsTheCrowFlies",50000,958920.51717691
"77218","agriculteurs","AsTheCrowFlies",0,0
"77218","agriculteurs","AsTheCrowFlies",2500,2.67852548
"77218","agriculteurs","AsTheCrowFlies",5000,25.18358791
"77218","agriculteurs","AsTheCrowFlies",7500,66.59345287
"77218","agriculteurs","AsTheCrowFlies",10000,124.39218343
"77218","agriculteurs","AsTheCrowFlies",12500,184.69445887
"77218","agriculteurs","AsTheCrowFlies",15000,245.17844344
"77218","agriculteurs","AsTheCrowFlies",17500,309.5533593
"77218","agriculteurs","AsTheCrowFlies",20000,379.9454489
"77218","agriculteurs","AsTheCrowFlies",22500,456.99711546
"77218","agriculteurs","AsTheCrowFlies",25000,541.01243264
"77218","agriculteurs","AsTheCrowFlies",27500,632.0623766
"77218","agriculteurs","AsTheCrowFlies",30000,730.03937647
"77218","agriculteurs","AsTheCrowFlies",32500,834.73019415
"77218","agriculteurs","AsTheCrowFlies",35000,945.8621432
"77218","agriculteurs","AsTheCrowFlies",37500,1063.19838156
"77218","agriculteurs","AsTheCrowFlies",40000,1186.71603043
"77218","agriculteurs","AsTheCrowFlies",42500,1316.77738509
"77218","agriculteurs","AsTheCrowFlies",45000,1454.13815692
"77218","agriculteurs","AsTheCrowFlies",47500,1599.73294753
"77218","agriculteurs","AsTheCrowFlies",50000,1754.33815788
"77218","artisans","AsTheCrowFlies",0,4
"77218","artisans","AsTheCrowFlies",2500,19.75304518
"77218","artisans","AsTheCrowFlies",5000,113.18535029
"77218","artisans","AsTheCrowFlies",7500,256.06506551
"77218","artisans","AsTheCrowFlies",10000,431.89183648
"77218","artisans","AsTheCrowFlies",12500,624.10202239
"77218","artisans","AsTheCrowFlies",15000,816.15359234
"77218","artisans","AsTheCrowFlies",17500,1025.07718789
"77218","artisans","AsTheCrowFlies",20000,1270.47474521
"77218","artisans","AsTheCrowFlies",22500,1572.62476497
"77218","artisans","AsTheCrowFlies",25000,1957.72142022
"77218","artisans","AsTheCrowFlies",27500,2454.2261608
"77218","artisans","AsTheCrowFlies",30000,3090.74255377
"77218","artisans","AsTheCrowFlies",32500,3903.10176734
"77218","artisans","AsTheCrowFlies",35000,4946.82541271
"77218","artisans","AsTheCrowFlies",37500,6308.03906179
"77218","artisans","AsTheCrowFlies",40000,8106.73757099
"77218","artisans","AsTheCrowFlies",42500,10487.01961546
"77218","artisans","AsTheCrowFlies",45000,13593.94906355
"77218","artisans","AsTheCrowFlies",47500,17544.65396143
"77218","artisans","AsTheCrowFlies",50000,22404.70804777
"77218","cadres","AsTheCrowFlies",0,4
"77218","cadres","AsTheCrowFlies",2500,16.20422211
"77218","cadres","AsTheCrowFlies",5000,122.36000051
"77218","cadres","AsTheCrowFlies",7500,305.57584884
"77218","cadres","AsTheCrowFlies",10000,595.71010186
"77218","cadres","AsTheCrowFlies",12500,949.20179443
"77218","cadres","AsTheCrowFlies",15000,1307.73378344
"77218","cadres","AsTheCrowFlies",17500,1697.99081506
"77218","cadres","AsTheCrowFlies",20000,2170.01973702
"77218","cadres","AsTheCrowFlies",22500,2801.13977713
"77218","cadres","AsTheCrowFlies",25000,3697.58917843
"77218","cadres","AsTheCrowFlies",27500,4969.17359801
"77218","cadres","AsTheCrowFlies",30000,6727.88687204
"77218","cadres","AsTheCrowFlies",32500,9129.97526684
"77218","cadres","AsTheCrowFlies",35000,12444.16007209
"77218","cadres","AsTheCrowFlies",37500,17131.79739472
"77218","cadres","AsTheCrowFlies",40000,23911.72001643
"77218","cadres","AsTheCrowFlies",42500,33747.05266215
"77218","cadres","AsTheCrowFlies",45000,47712.69933133
"77218","cadres","AsTheCrowFlies",47500,66782.30320212
"77218","cadres","AsTheCrowFlies",50000,91625.76669115
"77218","intermediaires","AsTheCrowFlies",0,4
"77218","intermediaires","AsTheCrowFlies",2500,44.13350444
"77218","intermediaires","AsTheCrowFlies",5000,424.00258008
"77218","intermediaires","AsTheCrowFlies",7500,992.25459696
"77218","intermediaires","AsTheCrowFlies",10000,1747.27023448
"77218","intermediaires","AsTheCrowFlies",12500,2623.56962976
"77218","intermediaires","AsTheCrowFlies",15000,3545.41175517
"77218","intermediaires","AsTheCrowFlies",17500,4591.68503247
"77218","intermediaires","AsTheCrowFlies",20000,5843.8450618
"77218","intermediaires","AsTheCrowFlies",22500,7395.32793504
"77218","intermediaires","AsTheCrowFlies",25000,9382.80114938
"77218","intermediaires","AsTheCrowFlies",27500,11966.67753597
"77218","intermediaires","AsTheCrowFlies",30000,15328.59526304
"77218","intermediaires","AsTheCrowFlies",32500,19717.81121083
"77218","intermediaires","AsTheCrowFlies",35000,25519.07462181
"77218","intermediaires","AsTheCrowFlies",37500,33300.73204281
"77218","intermediaires","AsTheCrowFlies",40000,43810.26378156
"77218","intermediaires","AsTheCrowFlies",42500,57894.90496519
"77218","intermediaires","AsTheCrowFlies",45000,76358.17953539
"77218","intermediaires","AsTheCrowFlies",47500,99802.85777203
"77218","intermediaires","AsTheCrowFlies",50000,128518.02314052
"77218","employe","AsTheCrowFlies",0,11
"77218","employe","AsTheCrowFlies",2500,60.09957388
"77218","employe","AsTheCrowFlies",5000,627.04533102
"77218","employe","AsTheCrowFlies",7500,1452.48425225
"77218","employe","AsTheCrowFlies",10000,2559.77253337
"77218","employe","AsTheCrowFlies",12500,3813.06493555
"77218","employe","AsTheCrowFlies",15000,5062.85091608
"77218","employe","AsTheCrowFlies",17500,6441.07293049
"77218","employe","AsTheCrowFlies",20000,8049.52333194
"77218","employe","AsTheCrowFlies",22500,9961.57494444
"77218","employe","AsTheCrowFlies",25000,12302.3239953
"77218","employe","AsTheCrowFlies",27500,15245.02483306
"77218","employe","AsTheCrowFlies",30000,18998.42435434
"77218","employe","AsTheCrowFlies",32500,23842.48808342
"77218","employe","AsTheCrowFlies",35000,30199.6061879
"77218","employe","AsTheCrowFlies",37500,38690.1903287
"77218","employe","AsTheCrowFlies",40000,50125.98247668
"77218","employe","AsTheCrowFlies",42500,65417.6856723
"77218","employe","AsTheCrowFlies",45000,85415.68974668
