"ID", "VAR", "MODE", "SPAN","VALUE"
"77489","population","AsTheCrowFlies",0,203
"77489","population","AsTheCrowFlies",2500,517.11508073
"77489","population","AsTheCrowFlies",5000,2571.74360828
"77489","population","AsTheCrowFlies",7500,6152.70408982
"77489","population","AsTheCrowFlies",10000,10888.42698932
"77489","population","AsTheCrowFlies",12500,20602.74115579
"77489","population","AsTheCrowFlies",15000,36677.35773057
"77489","population","AsTheCrowFlies",17500,56585.6538004
"77489","population","AsTheCrowFlies",20000,78186.41207407
"77489","population","AsTheCrowFlies",22500,100964.54786506
"77489","population","AsTheCrowFlies",25000,125676.37887353
"77489","population","AsTheCrowFlies",27500,153494.62505763
"77489","population","AsTheCrowFlies",30000,185736.88208384
"77489","population","AsTheCrowFlies",32500,224266.26582004
"77489","population","AsTheCrowFlies",35000,272057.58486187
"77489","population","AsTheCrowFlies",37500,333597.16952291
"77489","population","AsTheCrowFlies",40000,414905.03923796
"77489","population","AsTheCrowFlies",42500,522960.23935637
"77489","population","AsTheCrowFlies",45000,664543.50694513
"77489","population","AsTheCrowFlies",47500,844889.58269653
"77489","population","AsTheCrowFlies",50000,1066664.65735385
"77489","agriculteurs","AsTheCrowFlies",0,4
"77489","agriculteurs","AsTheCrowFlies",2500,11.39811808
"77489","agriculteurs","AsTheCrowFlies",5000,36.03767131
"77489","agriculteurs","AsTheCrowFlies",7500,67.47794131
"77489","agriculteurs","AsTheCrowFlies",10000,108.02623703
"77489","agriculteurs","AsTheCrowFlies",12500,150.68845158
"77489","agriculteurs","AsTheCrowFlies",15000,195.02462436
"77489","agriculteurs","AsTheCrowFlies",17500,245.0907825
"77489","agriculteurs","AsTheCrowFlies",20000,303.31370121
"77489","agriculteurs","AsTheCrowFlies",22500,370.23495619
"77489","agriculteurs","AsTheCrowFlies",25000,445.42699267
"77489","agriculteurs","AsTheCrowFlies",27500,528.42222918
"77489","agriculteurs","AsTheCrowFlies",30000,619.17384257
"77489","agriculteurs","AsTheCrowFlies",32500,717.91528893
"77489","agriculteurs","AsTheCrowFlies",35000,824.87911192
"77489","agriculteurs","AsTheCrowFlies",37500,940.25902
"77489","agriculteurs","AsTheCrowFlies",40000,1064.40937922
"77489","agriculteurs","AsTheCrowFlies",42500,1198.01933076
"77489","agriculteurs","AsTheCrowFlies",45000,1342.03834006
"77489","agriculteurs","AsTheCrowFlies",47500,1497.36101775
"77489","agriculteurs","AsTheCrowFlies",50000,1664.4543674
"77489","artisans","AsTheCrowFlies",0,0
"77489","artisans","AsTheCrowFlies",2500,8.11415093
"77489","artisans","AsTheCrowFlies",5000,87.80553441
"77489","artisans","AsTheCrowFlies",7500,223.13804274
"77489","artisans","AsTheCrowFlies",10000,369.0397806
"77489","artisans","AsTheCrowFlies",12500,597.01902002
"77489","artisans","AsTheCrowFlies",15000,948.0861486
"77489","artisans","AsTheCrowFlies",17500,1386.82505681
"77489","artisans","AsTheCrowFlies",20000,1877.76794776
"77489","artisans","AsTheCrowFlies",22500,2412.93216776
"77489","artisans","AsTheCrowFlies",25000,3005.73142325
"77489","artisans","AsTheCrowFlies",27500,3676.04402454
"77489","artisans","AsTheCrowFlies",30000,4446.64323019
"77489","artisans","AsTheCrowFlies",32500,5352.71475234
"77489","artisans","AsTheCrowFlies",35000,6455.66960891
"77489","artisans","AsTheCrowFlies",37500,7853.58980675
"77489","artisans","AsTheCrowFlies",40000,9682.7209783
"77489","artisans","AsTheCrowFlies",42500,12104.85842487
"77489","artisans","AsTheCrowFlies",45000,15280.47860586
"77489","artisans","AsTheCrowFlies",47500,19336.40319238
"77489","artisans","AsTheCrowFlies",50000,24340.48027858
"77489","cadres","AsTheCrowFlies",0,16
"77489","cadres","AsTheCrowFlies",2500,38.90780688
"77489","cadres","AsTheCrowFlies",5000,158.8340806
