"ID", "VAR", "MODE", "SPAN","VALUE"
"93029","population","AsTheCrowFlies",0,66635
"93029","population","AsTheCrowFlies",2500,174388.72585121
"93029","population","AsTheCrowFlies",5000,719501.53940732
"93029","population","AsTheCrowFlies",7500,1738097.36184863
"93029","population","AsTheCrowFlies",10000,2921989.13176761
"93029","population","AsTheCrowFlies",12500,4094050.56628845
"93029","population","AsTheCrowFlies",15000,5133883.69322379
"93029","population","AsTheCrowFlies",17500,6017232.45502505
"93029","population","AsTheCrowFlies",20000,6765901.54925436
"93029","population","AsTheCrowFlies",22500,7405383.90297486
"93029","population","AsTheCrowFlies",25000,7954114.38383366
"93029","population","AsTheCrowFlies",27500,8425696.54966786
"93029","population","AsTheCrowFlies",30000,8831502.01527322
"93029","population","AsTheCrowFlies",32500,9181534.51230855
"93029","population","AsTheCrowFlies",35000,9484479.84498111
"93029","population","AsTheCrowFlies",37500,9747674.0179208
"93029","population","AsTheCrowFlies",40000,9977193.48328403
"93029","population","AsTheCrowFlies",42500,10178031.0416479
"93029","population","AsTheCrowFlies",45000,10354291.0630143
"93029","population","AsTheCrowFlies",47500,10509367.5675009
"93029","population","AsTheCrowFlies",50000,10646092.4237928
"93029","agriculteurs","AsTheCrowFlies",0,11
"93029","agriculteurs","AsTheCrowFlies",2500,21.78930159
"93029","agriculteurs","AsTheCrowFlies",5000,101.08402501
"93029","agriculteurs","AsTheCrowFlies",7500,339.6279715
"93029","agriculteurs","AsTheCrowFlies",10000,730.10742497
"93029","agriculteurs","AsTheCrowFlies",12500,1155.39481187
"93029","agriculteurs","AsTheCrowFlies",15000,1542.77382093
"93029","agriculteurs","AsTheCrowFlies",17500,1884.49374442
"93029","agriculteurs","AsTheCrowFlies",20000,2189.52972992
"93029","agriculteurs","AsTheCrowFlies",22500,2468.07325355
"93029","agriculteurs","AsTheCrowFlies",25000,2728.75355098
"93029","agriculteurs","AsTheCrowFlies",27500,2977.90275669
"93029","agriculteurs","AsTheCrowFlies",30000,3219.69833446
"93029","agriculteurs","AsTheCrowFlies",32500,3456.68888074
"93029","agriculteurs","AsTheCrowFlies",35000,3690.29481469
"93029","agriculteurs","AsTheCrowFlies",37500,3921.08916532
"93029","agriculteurs","AsTheCrowFlies",40000,4148.92964173
"93029","agriculteurs","AsTheCrowFlies",42500,4373.08230784
"93029","agriculteurs","AsTheCrowFlies",45000,4592.39206714
"93029","agriculteurs","AsTheCrowFlies",47500,4805.4833253
"93029","agriculteurs","AsTheCrowFlies",50000,5010.95508466
"93029","artisans","AsTheCrowFlies",0,1495
"93029","artisans","AsTheCrowFlies",2500,3793.24139946
"93029","artisans","AsTheCrowFlies",5000,15964.0319653
"93029","artisans","AsTheCrowFlies",7500,39800.97918812
"93029","artisans","AsTheCrowFlies",10000,68455.98672273
"93029","artisans","AsTheCrowFlies",12500,96589.73834434
"93029","artisans","AsTheCrowFlies",15000,121058.80100196
"93029","artisans","AsTheCrowFlies",17500,141411.5520844
"93029","artisans","AsTheCrowFlies",20000,158279.78424725
"93029","artisans","AsTheCrowFlies",22500,172383.39649436
"93029","artisans","AsTheCrowFlies",25000,184284.86239975
"93029","artisans","AsTheCrowFlies",27500,194406.92123839
"93029","artisans","AsTheCrowFlies",30000,203077.71095287
"93029","artisans","AsTheCrowFlies",32500,210557.33912034
"93029","artisans","AsTheCrowFlies",35000,217052.08296919
"93029","artisans","AsTheCrowFlies",37500,222724.56335408
"93029","artisans","AsTheCrowFlies",40000,227702.90442542
"93029","artisans","AsTheCrowFlies",42500,232088.84501321
"93029","artisans","AsTheCrowFlies",45000,235964.31389102
"93029","artisans","AsTheCrowFlies",47500,239396.41473285
"93029","artisans","AsTheCrowFlies",50000,242441.0667981
"93029","cadres","AsTheCrowFlies",0,2626
"93029","cadres","AsTheCrowFlies",2500,6955.4483727
"93029","cadres","AsTheCrowFlies",5000,51253.68982478
"93029","cadres","AsTheCrowFlies",7500,192487.5976271
"93029","cadres","AsTheCrowFlies",10000,384309.8415233
"93029","cadres","AsTheCrowFlies",12500,574929.51615219
"93029","cadres","AsTheCrowFlies",15000,739332.9536478
"93029","cadres","AsTheCrowFlies",17500,874647.04304664
"93029","cadres","AsTheCrowFlies",20000,985446.98396347
"93029","cadres","AsTheCrowFlies",22500,1076743.12455802
"93029","cadres","AsTheCrowFlies",25000,1152403.2396185
"93029","cadres","AsTheCrowFlies",27500,1215356.25330935
"93029","cadres","AsTheCrowFlies",30000,1267934.21236605
"93029","cadres","AsTheCrowFlies",32500,1312044.01499552
"93029","cadres","AsTheCrowFlies",35000,1349240.65190674
"93029","cadres","AsTheCrowFlies",37500,1380776.23031293
"93029","cadres","AsTheCrowFlies",40000,1407649.94040371
"93029","cadres","AsTheCrowFlies",42500,1430658.10774016
"93029","cadres","AsTheCrowFlies",45000,1450438.6340292
"93029","cadres","AsTheCrowFlies",47500,1467506.99538132
"93029","cadres","AsTheCrowFlies",50000,1482283.85828107
"93029","intermediaires","AsTheCrowFlies",0,7129
"93029","intermediaires","AsTheCrowFlies",2500,17237.3952658
"93029","intermediaires","AsTheCrowFlies",5000,78224.02487811
"93029","intermediaires","AsTheCrowFlies",7500,205791.38027904
"93029","intermediaires","AsTheCrowFlies",10000,357643.71432139
"93029","intermediaires","AsTheCrowFlies",12500,509404.60951342
"93029","intermediaires","AsTheCrowFlies",15000,645674.1037132
"93029","intermediaires","AsTheCrowFlies",17500,762845.22260651
"93029","intermediaires","AsTheCrowFlies",20000,863234.44565033
"93029","intermediaires","AsTheCrowFlies",22500,949793.41523751
"93029","intermediaires","AsTheCrowFlies",25000,1024670.26973237
"93029","intermediaires","AsTheCrowFlies",27500,1089458.31275955
"93029","intermediaires","AsTheCrowFlies",30000,1145514.54664269
"93029","intermediaires","AsTheCrowFlies",32500,1194062.38036071
"93029","intermediaires","AsTheCrowFlies",35000,1236190.25948933
"93029","intermediaires","AsTheCrowFlies",37500,1272838.74459533
"93029","intermediaires","AsTheCrowFlies",40000,1304803.64408952
"93029","intermediaires","AsTheCrowFlies",42500,1332751.89611042
"93029","intermediaires","AsTheCrowFlies",45000,1357241.85920095
"93029","intermediaires","AsTheCrowFlies",47500,1378742.88236539
"93029","intermediaires","AsTheCrowFlies",50000,1397652.0616134
"93029","employe","AsTheCrowFlies",0,11319
"93029","employe","AsTheCrowFlies",2500,29994.07212973
"93029","employe","AsTheCrowFlies",5000,117611.39989406
"93029","employe","AsTheCrowFlies",7500,263955.31641355
"93029","employe","AsTheCrowFlies",10000,423191.99599701
"93029","employe","AsTheCrowFlies",12500,579179.28986388
"93029","employe","AsTheCrowFlies",15000,717964.01500194
"93029","employe","AsTheCrowFlies",17500,836052.37605676
"93029","employe","AsTheCrowFlies",20000,936467.87437405
"93029","employe","AsTheCrowFlies",22500,1022760.47562724
"93029","employe","AsTheCrowFlies",25000,1097331.12191133
"93029","employe","AsTheCrowFlies",27500,1161831.96588655
"93029","employe","AsTheCrowFlies",30000,1217623.29669882
"93029","employe","AsTheCrowFlies",32500,1265929.68291578
