"ID", "VAR", "MODE", "SPAN","VALUE"
"78569","population","AsTheCrowFlies",0,929
"78569","population","AsTheCrowFlies",2500,2261.38750549
"78569","population","AsTheCrowFlies",5000,15739.16845985
"78569","population","AsTheCrowFlies",7500,26113.21847565
"78569","population","AsTheCrowFlies",10000,39854.26558674
"78569","population","AsTheCrowFlies",12500,65098.11143122
"78569","population","AsTheCrowFlies",15000,108554.6091814
"78569","population","AsTheCrowFlies",17500,180091.8556639
"78569","population","AsTheCrowFlies",20000,292272.15087367
"78569","population","AsTheCrowFlies",22500,461954.49111997
"78569","population","AsTheCrowFlies",25000,710232.41551282
"78569","population","AsTheCrowFlies",27500,1054612.15530831
"78569","population","AsTheCrowFlies",30000,1499244.98806076
"78569","population","AsTheCrowFlies",32500,2032112.35637225
"78569","population","AsTheCrowFlies",35000,2629714.77001474
"78569","population","AsTheCrowFlies",37500,3264354.6771218
"78569","population","AsTheCrowFlies",40000,3910030.04141072
"78569","population","AsTheCrowFlies",42500,4545653.55196723
"78569","population","AsTheCrowFlies",45000,5156000.10311331
"78569","population","AsTheCrowFlies",47500,5731279.8096965
"78569","population","AsTheCrowFlies",50000,6266110.64314818
"78569","agriculteurs","AsTheCrowFlies",0,0
"78569","agriculteurs","AsTheCrowFlies",2500,4.64931096
"78569","agriculteurs","AsTheCrowFlies",5000,23.89050244
"78569","agriculteurs","AsTheCrowFlies",7500,51.32077206
"78569","agriculteurs","AsTheCrowFlies",10000,97.850527
"78569","agriculteurs","AsTheCrowFlies",12500,156.4909758
"78569","agriculteurs","AsTheCrowFlies",15000,228.71178241
"78569","agriculteurs","AsTheCrowFlies",17500,317.36703318
"78569","agriculteurs","AsTheCrowFlies",20000,423.4198684
"78569","agriculteurs","AsTheCrowFlies",22500,551.17165624
"78569","agriculteurs","AsTheCrowFlies",25000,708.99096252
"78569","agriculteurs","AsTheCrowFlies",27500,903.83716624
"78569","agriculteurs","AsTheCrowFlies",30000,1136.10408213
"78569","agriculteurs","AsTheCrowFlies",32500,1399.4994689
"78569","agriculteurs","AsTheCrowFlies",35000,1684.26571729
"78569","agriculteurs","AsTheCrowFlies",37500,1980.42914611
"78569","agriculteurs","AsTheCrowFlies",40000,2279.63771273
"78569","agriculteurs","AsTheCrowFlies",42500,2575.70719955
"78569","agriculteurs","AsTheCrowFlies",45000,2864.45292372
"78569","agriculteurs","AsTheCrowFlies",47500,3143.2702823
"78569","agriculteurs","AsTheCrowFlies",50000,3410.70117279
"78569","artisans","AsTheCrowFlies",0,20
"78569","artisans","AsTheCrowFlies",2500,50.34706084
"78569","artisans","AsTheCrowFlies",5000,383.69195416
"78569","artisans","AsTheCrowFlies",7500,671.50233064
"78569","artisans","AsTheCrowFlies",10000,1040.01287119
"78569","artisans","AsTheCrowFlies",12500,1657.19010175
"78569","artisans","AsTheCrowFlies",15000,2639.58015982
"78569","artisans","AsTheCrowFlies",17500,4148.70345695
"78569","artisans","AsTheCrowFlies",20000,6425.41138454
"78569","artisans","AsTheCrowFlies",22500,9875.14422107
