"ID", "VAR", "MODE", "SPAN","VALUE"
"91538","population","AsTheCrowFlies",0,695
"91538","population","AsTheCrowFlies",2500,22323.89172163
"91538","population","AsTheCrowFlies",5000,87159.26893911
"91538","population","AsTheCrowFlies",7500,236673.77214062
"91538","population","AsTheCrowFlies",10000,546939.49468847
"91538","population","AsTheCrowFlies",12500,1071108.39042724
"91538","population","AsTheCrowFlies",15000,1813907.6985398
"91538","population","AsTheCrowFlies",17500,2715151.08518925
"91538","population","AsTheCrowFlies",20000,3681831.13365788
"91538","population","AsTheCrowFlies",22500,4635197.90609915
"91538","population","AsTheCrowFlies",25000,5525469.52838161
"91538","population","AsTheCrowFlies",27500,6327438.23152095
"91538","population","AsTheCrowFlies",30000,7033080.88670725
"91538","population","AsTheCrowFlies",32500,7644987.51490967
"91538","population","AsTheCrowFlies",35000,8171335.62057987
"91538","population","AsTheCrowFlies",37500,8622504.52514858
"91538","population","AsTheCrowFlies",40000,9009077.19629473
"91538","population","AsTheCrowFlies",42500,9340828.77034497
"91538","population","AsTheCrowFlies",45000,9626324.34502458
"91538","population","AsTheCrowFlies",47500,9872849.87954632
"91538","population","AsTheCrowFlies",50000,10086503.0486651
"91538","agriculteurs","AsTheCrowFlies",0,0
"91538","agriculteurs","AsTheCrowFlies",2500,8.4762491
"91538","agriculteurs","AsTheCrowFlies",5000,45.76561578
"91538","agriculteurs","AsTheCrowFlies",7500,125.06879179
"91538","agriculteurs","AsTheCrowFlies",10000,253.26841647
"91538","agriculteurs","AsTheCrowFlies",12500,466.11541903
"91538","agriculteurs","AsTheCrowFlies",15000,780.97547855
"91538","agriculteurs","AsTheCrowFlies",17500,1161.25039097
"91538","agriculteurs","AsTheCrowFlies",20000,1560.57487039
"91538","agriculteurs","AsTheCrowFlies",22500,1950.53803404
"91538","agriculteurs","AsTheCrowFlies",25000,2319.70901204
"91538","agriculteurs","AsTheCrowFlies",27500,2665.56459109
"91538","agriculteurs","AsTheCrowFlies",30000,2988.61992393
"91538","agriculteurs","AsTheCrowFlies",32500,3290.03975775
"91538","agriculteurs","AsTheCrowFlies",35000,3571.20897076
"91538","agriculteurs","AsTheCrowFlies",37500,3833.79864238
"91538","agriculteurs","AsTheCrowFlies",40000,4079.72391504
"91538","agriculteurs","AsTheCrowFlies",42500,4310.94449628
"91538","agriculteurs","AsTheCrowFlies",45000,4529.22945351
"91538","agriculteurs","AsTheCrowFlies",47500,4735.99047281
