"ID", "VAR", "MODE", "SPAN","VALUE"
"77338","population","AsTheCrowFlies",0,599
"77338","population","AsTheCrowFlies",2500,1888.04045134
"77338","population","AsTheCrowFlies",5000,13351.0657642
"77338","population","AsTheCrowFlies",7500,31095.80062835
"77338","population","AsTheCrowFlies",10000,49595.50000709
"77338","population","AsTheCrowFlies",12500,70753.78650565
"77338","population","AsTheCrowFlies",15000,95372.68650286
"77338","population","AsTheCrowFlies",17500,123172.70849373
"77338","population","AsTheCrowFlies",20000,154934.70792177
"77338","population","AsTheCrowFlies",22500,191393.18533282
"77338","population","AsTheCrowFlies",25000,233451.83248773
"77338","population","AsTheCrowFlies",27500,283359.91202116
"77338","population","AsTheCrowFlies",30000,345589.10672255
"77338","population","AsTheCrowFlies",32500,427139.23380071
"77338","population","AsTheCrowFlies",35000,537118.7892545
"77338","population","AsTheCrowFlies",37500,685342.15631941
"77338","population","AsTheCrowFlies",40000,880141.52177023
"77338","population","AsTheCrowFlies",42500,1126301.3245559
"77338","population","AsTheCrowFlies",45000,1424011.7832631
"77338","population","AsTheCrowFlies",47500,1769077.0737784
"77338","population","AsTheCrowFlies",50000,2154011.46802103
"77338","agriculteurs","AsTheCrowFlies",0,0
"77338","agriculteurs","AsTheCrowFlies",2500,15.52875987
"77338","agriculteurs","AsTheCrowFlies",5000,56.4398974
"77338","agriculteurs","AsTheCrowFlies",7500,101.30460004
"77338","agriculteurs","AsTheCrowFlies",10000,151.13083218
"77338","agriculteurs","AsTheCrowFlies",12500,205.43763331
"77338","agriculteurs","AsTheCrowFlies",15000,268.19783942
"77338","agriculteurs","AsTheCrowFlies",17500,343.41265253
"77338","agriculteurs","AsTheCrowFlies",20000,433.03609617
"77338","agriculteurs","AsTheCrowFlies",22500,536.32919803
"77338","agriculteurs","AsTheCrowFlies",25000,651.63134871
"77338","agriculteurs","AsTheCrowFlies",27500,777.24002091
"77338","agriculteurs","AsTheCrowFlies",30000,911.64999158
"77338","agriculteurs","AsTheCrowFlies",32500,1053.96237314
"77338","agriculteurs","AsTheCrowFlies",35000,1204.33612882
"77338","agriculteurs","AsTheCrowFlies",37500,1364.03162212
"77338","agriculteurs","AsTheCrowFlies",40000,1534.86279869
"77338","agriculteurs","AsTheCrowFlies",42500,1718.33640912
"77338","agriculteurs","AsTheCrowFlies",45000,1914.94986974
"77338","agriculteurs","AsTheCrowFlies",47500,2123.92722258
"77338","agriculteurs","AsTheCrowFlies",50000,2343.37086228
"77338","artisans","AsTheCrowFlies",0,20
"77338","artisans","AsTheCrowFlies",2500,46.67346764
"77338","artisans","AsTheCrowFlies",5000,279.05842699
"77338","artisans","AsTheCrowFlies",7500,640.18839657
"77338","artisans","AsTheCrowFlies",10000,1060.23668327
"77338","artisans","AsTheCrowFlies",12500,1559.0198481
"77338","artisans","AsTheCrowFlies",15000,2146.65670612
"77338","artisans","AsTheCrowFlies",17500,2812.53072412
"77338","artisans","AsTheCrowFlies",20000,3570.30461232
"77338","artisans","AsTheCrowFlies",22500,4438.26838528
"77338","artisans","AsTheCrowFlies",25000,5436.16855205
"77338","artisans","AsTheCrowFlies",27500,6607.64643248
"77338","artisans","AsTheCrowFlies",30000,8044.99105197
"77338","artisans","AsTheCrowFlies",32500,9901.09840911
"77338","artisans","AsTheCrowFlies",35000,12381.92696488
"77338","artisans","AsTheCrowFlies",37500,15715.51844562
"77338","artisans","AsTheCrowFlies",40000,20101.34879312
"77338","artisans","AsTheCrowFlies",42500,25659.87715645
"77338","artisans","AsTheCrowFlies",45000,32404.76186277
"77338","artisans","AsTheCrowFlies",47500,40245.41127793
"77338","artisans","AsTheCrowFlies",50000,49011.94864514
"77338","cadres","AsTheCrowFlies",0,33
"77338","cadres","AsTheCrowFlies",2500,107.8465435
"77338","cadres","AsTheCrowFlies",5000,598.60363671
"77338","cadres","AsTheCrowFlies",7500,1456.62886781
"77338","cadres","AsTheCrowFlies",10000,2697.53799413
"77338","cadres","AsTheCrowFlies",12500,4326.91499695
"77338","cadres","AsTheCrowFlies",15000,6292.11592645
"77338","cadres","AsTheCrowFlies",17500,8492.95793828
"77338","cadres","AsTheCrowFlies",20000,10939.7286274
"77338","cadres","AsTheCrowFlies",22500,13687.73322416
"77338","cadres","AsTheCrowFlies",25000,16845.46848883
"77338","cadres","AsTheCrowFlies",27500,20657.96501811
"77338","cadres","AsTheCrowFlies",30000,25613.46106756
"77338","cadres","AsTheCrowFlies",32500,32581.56896407
"77338","cadres","AsTheCrowFlies",35000,42904.47079681
"77338","cadres","AsTheCrowFlies",37500,58264.19695431
"77338","cadres","AsTheCrowFlies",40000,80288.49756837
"77338","cadres","AsTheCrowFlies",42500,110097.88789623
"77338","cadres","AsTheCrowFlies",45000,148030.81602926
"77338","cadres","AsTheCrowFlies",47500,193628.69718538
"77338","cadres","AsTheCrowFlies",50000,245813.49003116
"77338","intermediaires","AsTheCrowFlies",0,74
"77338","intermediaires","AsTheCrowFlies",2500,224.11493193
"77338","intermediaires","AsTheCrowFlies",5000,1500.59127013
"77338","intermediaires","AsTheCrowFlies",7500,3595.22488552
"77338","intermediaires","AsTheCrowFlies",10000,6024.46724395
"77338","intermediaires","AsTheCrowFlies",12500,8819.70779177
"77338","intermediaires","AsTheCrowFlies",15000,11994.06376199
"77338","intermediaires","AsTheCrowFlies",17500,15543.2479716
"77338","intermediaires","AsTheCrowFlies",20000,19611.48153648
"77338","intermediaires","AsTheCrowFlies",22500,24343.62645008
"77338","intermediaires","AsTheCrowFlies",25000,29915.06386438
"77338","intermediaires","AsTheCrowFlies",27500,36671.43059797
"77338","intermediaires","AsTheCrowFlies",30000,45241.85992055
"77338","intermediaires","AsTheCrowFlies",32500,56578.54976395
"77338","intermediaires","AsTheCrowFlies",35000,71884.34273873
"77338","intermediaires","AsTheCrowFlies",37500,92405.56442387
"77338","intermediaires","AsTheCrowFlies",40000,119142.29610683
"77338","intermediaires","AsTheCrowFlies",42500,152602.45577683
"77338","intermediaires","AsTheCrowFlies",45000,192700.20041052
"77338","intermediaires","AsTheCrowFlies",47500,238809.18586586
"77338","intermediaires","AsTheCrowFlies",50000,289914.56549841
"77338","employe","AsTheCrowFlies",0,94
"77338","employe","AsTheCrowFlies",2500,294.51247636
"77338","employe","AsTheCrowFlies",5000,1918.86600906
"77338","employe","AsTheCrowFlies",7500,4480.12778806
"77338","employe","AsTheCrowFlies",10000,7109.9018094
"77338","employe","AsTheCrowFlies",12500,10040.26159476
"77338","employe","AsTheCrowFlies",15000,13405.72540085
"77338","employe","AsTheCrowFlies",17500,17231.2750002
"77338","employe","AsTheCrowFlies",20000,21710.7195338
"77338","employe","AsTheCrowFlies",22500,26986.51862336
"77338","employe","AsTheCrowFlies",25000,33190.84019671
"77338","employe","AsTheCrowFlies",27500,40644.69745474
"77338","employe","AsTheCrowFlies",30000,49999.16671794
"77338","employe","AsTheCrowFlies",32500,62261.5005323
"77338","employe","AsTheCrowFlies",35000,78690.9980776
"77338","employe","AsTheCrowFlies",37500,100573.84822417
"77338","employe","AsTheCrowFlies",40000,128934.90007277
"77338","employe","AsTheCrowFlies",42500,164296.18956345
"77338","employe","AsTheCrowFlies",45000,206572.7702833
"77338","employe","AsTheCrowFlies",47500,255120.46166506
"77338","employe","AsTheCrowFlies",50000,308886.32282246
"77338","ouvrier","AsTheCrowFlies",0,74
"77338","ouvrier","AsTheCrowFlies",2500,214.37267426
"77338","ouvrier","AsTheCrowFlies",5000,1567.96061696
"77338","ouvrier","AsTheCrowFlies",7500,3552.20233391
"77338","ouvrier","AsTheCrowFlies",10000,5365.7021129
"77338","ouvrier","AsTheCrowFlies",12500,7330.17029587
"77338","ouvrier","AsTheCrowFlies",15000,9609.18381613
"77338","ouvrier","AsTheCrowFlies",17500,12250.94150482
"77338","ouvrier","AsTheCrowFlies",20000,15383.21786245
"77338","ouvrier","AsTheCrowFlies",22500,19066.7519285
"77338","ouvrier","AsTheCrowFlies",25000,23339.18836847
"77338","ouvrier","AsTheCrowFlies",27500,28355.47805555
"77338","ouvrier","AsTheCrowFlies",30000,34462.58579163
"77338","ouvrier","AsTheCrowFlies",32500,42187.27227991
"77338","ouvrier","AsTheCrowFlies",35000,52155.73324267
"77338","ouvrier","AsTheCrowFlies",37500,64974.4507158
"77338","ouvrier","AsTheCrowFlies",40000,81101.5761963
"77338","ouvrier","AsTheCrowFlies",42500,100746.40084696
"77338","ouvrier","AsTheCrowFlies",45000,123829.06365959
"77338","ouvrier","AsTheCrowFlies",47500,150006.27633388
"77338","ouvrier","AsTheCrowFlies",50000,178742.92221319
"77338","total","AsTheCrowFlies",0,295
"77338","total","AsTheCrowFlies",2500,903.04885356
"77338","total","AsTheCrowFlies",5000,5921.51985725
"77338","total","AsTheCrowFlies",7500,13825.67687191
"77338","total","AsTheCrowFlies",10000,22408.97667583
"77338","total","AsTheCrowFlies",12500,32281.51216076
"77338","total","AsTheCrowFlies",15000,43715.94345096
"77338","total","AsTheCrowFlies",17500,56674.36579155
"77338","total","AsTheCrowFlies",20000,71648.48826862
"77338","total","AsTheCrowFlies",22500,89059.22780941
"77338","total","AsTheCrowFlies",25000,109378.36081915
"77338","total","AsTheCrowFlies",27500,133714.45757976
"77338","total","AsTheCrowFlies",30000,164273.71454123
"77338","total","AsTheCrowFlies",32500,204563.95232248
"77338","total","AsTheCrowFlies",35000,259221.80794951
"77338","total","AsTheCrowFlies",37500,333297.61038589
"77338","total","AsTheCrowFlies",40000,431103.48153608
"77338","total","AsTheCrowFlies",42500,555121.14764904
"77338","total","AsTheCrowFlies",45000,705452.56211518
"77338","total","AsTheCrowFlies",47500,879933.95955069
"77338","total","AsTheCrowFlies",50000,1074712.62007264
"77338","population","AsTheCowRolls",0,599
"77338","population","AsTheCowRolls",5,1984.66255932
"77338","population","AsTheCowRolls",10,20431.07542905
"77338","population","AsTheCowRolls",15,55392.1368706
"77338","population","AsTheCowRolls",20,98229.89648727
"77338","population","AsTheCowRolls",25,152287.588212
"77338","population","AsTheCowRolls",30,244051.89346687
"77338","population","AsTheCowRolls",35,427749.97313276
"77338","population","AsTheCowRolls",40,782271.2806354
"77338","population","AsTheCowRolls",45,1355908.31473097
"77338","population","AsTheCowRolls",50,2124647.80503821
"77338","population","AsTheCowRolls",55,3014848.08644038
"77338","population","AsTheCowRolls",60,3945573.1272308
"77338","population","AsTheCowRolls",65,4853520.18557043
"77338","population","AsTheCowRolls",70,5698984.01592234
"77338","population","AsTheCowRolls",75,6462246.67502057
"77338","population","AsTheCowRolls",80,7137426.70940474
"77338","population","AsTheCowRolls",85,7726975.97044251
"77338","population","AsTheCowRolls",90,8237702.90257269
"77338","agriculteurs","AsTheCowRolls",0,0
"77338","agriculteurs","AsTheCowRolls",5,23.93025621
"77338","agriculteurs","AsTheCowRolls",10,72.04723674
"77338","agriculteurs","AsTheCowRolls",15,145.64143216
"77338","agriculteurs","AsTheCowRolls",20,251.29948564
"77338","agriculteurs","AsTheCowRolls",25,398.82497525
"77338","agriculteurs","AsTheCowRolls",30,589.40027577
"77338","agriculteurs","AsTheCowRolls",35,825.7973597
"77338","agriculteurs","AsTheCowRolls",40,1124.63148637
"77338","agriculteurs","AsTheCowRolls",45,1501.07609176
"77338","agriculteurs","AsTheCowRolls",50,1948.46225086
"77338","agriculteurs","AsTheCowRolls",55,2442.08639961
"77338","agriculteurs","AsTheCowRolls",60,2952.57827574
