"ID", "VAR", "MODE", "SPAN","VALUE"
"77432","population","AsTheCrowFlies",0,991
"77432","population","AsTheCrowFlies",2500,1851.17036993
"77432","population","AsTheCrowFlies",5000,9068.30822536
"77432","population","AsTheCrowFlies",7500,19609.12977675
"77432","population","AsTheCrowFlies",10000,33400.00356866
"77432","population","AsTheCrowFlies",12500,48588.59634253
"77432","population","AsTheCrowFlies",15000,64830.34473802
"77432","population","AsTheCrowFlies",17500,84414.55787077
"77432","population","AsTheCrowFlies",20000,110373.17428395
"77432","population","AsTheCrowFlies",22500,144207.44694505
"77432","population","AsTheCrowFlies",25000,187692.11577867
"77432","population","AsTheCrowFlies",27500,245747.42311306
"77432","population","AsTheCrowFlies",30000,327700.18081869
"77432","population","AsTheCrowFlies",32500,446162.73478255
"77432","population","AsTheCrowFlies",35000,613988.74005348
"77432","population","AsTheCrowFlies",37500,840623.96295385
"77432","population","AsTheCrowFlies",40000,1129542.24913509
"77432","population","AsTheCrowFlies",42500,1477721.80052681
"77432","population","AsTheCrowFlies",45000,1876894.34825527
"77432","population","AsTheCrowFlies",47500,2315630.66480023
"77432","population","AsTheCrowFlies",50000,2781397.61976456
"77432","agriculteurs","AsTheCrowFlies",0,8
"77432","agriculteurs","AsTheCrowFlies",2500,12.42552832
"77432","agriculteurs","AsTheCrowFlies",5000,38.07127295
"77432","agriculteurs","AsTheCrowFlies",7500,101.76716256
"77432","agriculteurs","AsTheCrowFlies",10000,193.01901511
"77432","agriculteurs","AsTheCrowFlies",12500,296.77979544
"77432","agriculteurs","AsTheCrowFlies",15000,404.56044566
"77432","agriculteurs","AsTheCrowFlies",17500,516.30439533
"77432","agriculteurs","AsTheCrowFlies",20000,633.3362976
"77432","agriculteurs","AsTheCrowFlies",22500,754.30757583
"77432","agriculteurs","AsTheCrowFlies",25000,876.65237045
"77432","agriculteurs","AsTheCrowFlies",27500,998.64643894
"77432","agriculteurs","AsTheCrowFlies",30000,1120.34136543
"77432","agriculteurs","AsTheCrowFlies",32500,1243.74210611
"77432","agriculteurs","AsTheCrowFlies",35000,1372.4865681
"77432","agriculteurs","AsTheCrowFlies",37500,1510.91851513
"77432","agriculteurs","AsTheCrowFlies",40000,1662.82552696
"77432","agriculteurs","AsTheCrowFlies",42500,1830.44530814
