"ID", "VAR", "MODE", "SPAN","VALUE"
"78084","population","AsTheCrowFlies",0,578
"78084","population","AsTheCrowFlies",2500,3851.63729621
"78084","population","AsTheCrowFlies",5000,16791.21622318
"78084","population","AsTheCrowFlies",7500,43557.06882189
"78084","population","AsTheCrowFlies",10000,98712.2873175
"78084","population","AsTheCrowFlies",12500,188446.77802879
"78084","population","AsTheCrowFlies",15000,318242.49344722
"78084","population","AsTheCrowFlies",17500,494386.82464257
"78084","population","AsTheCrowFlies",20000,737847.22073762
"78084","population","AsTheCrowFlies",22500,1076283.14159598
"78084","population","AsTheCrowFlies",25000,1523380.88811138
"78084","population","AsTheCrowFlies",27500,2070081.33629279
"78084","population","AsTheCrowFlies",30000,2690226.94666279
"78084","population","AsTheCrowFlies",32500,3351220.80679493
"78084","population","AsTheCrowFlies",35000,4022464.54710545
"78084","population","AsTheCrowFlies",37500,4679683.04091702
"78084","population","AsTheCrowFlies",40000,5306013.97410947
"78084","population","AsTheCrowFlies",42500,5891279.44177443
"78084","population","AsTheCrowFlies",45000,6430538.35322819
"78084","population","AsTheCrowFlies",47500,6922564.31803415
"78084","population","AsTheCrowFlies",50000,7368545.81906641
"78084","agriculteurs","AsTheCrowFlies",0,0
"78084","agriculteurs","AsTheCrowFlies",2500,6.4481932
"78084","agriculteurs","AsTheCrowFlies",5000,33.95071036
"78084","agriculteurs","AsTheCrowFlies",7500,88.29576398
"78084","agriculteurs","AsTheCrowFlies",10000,168.32456949
"78084","agriculteurs","AsTheCrowFlies",12500,267.10084886
"78084","agriculteurs","AsTheCrowFlies",15000,382.49507594
"78084","agriculteurs","AsTheCrowFlies",17500,516.85153912
"78084","agriculteurs","AsTheCrowFlies",20000,681.25791443
"78084","agriculteurs","AsTheCrowFlies",22500,886.89112423
"78084","agriculteurs","AsTheCrowFlies",25000,1133.53505405
"78084","agriculteurs","AsTheCrowFlies",27500,1410.07722035
"78084","agriculteurs","AsTheCrowFlies",30000,1701.87432169
