"ID", "VAR", "MODE", "SPAN","VALUE"
"78608","population","AsTheCrowFlies",0,114
"78608","population","AsTheCrowFlies",2500,1351.4000068
"78608","population","AsTheCrowFlies",5000,13080.56347568
"78608","population","AsTheCrowFlies",7500,49663.31687993
"78608","population","AsTheCrowFlies",10000,90744.19485737
"78608","population","AsTheCrowFlies",12500,127954.22484365
"78608","population","AsTheCrowFlies",15000,165086.51934994
"78608","population","AsTheCrowFlies",17500,209149.19742317
"78608","population","AsTheCrowFlies",20000,269887.28235952
"78608","population","AsTheCrowFlies",22500,357206.73360861
"78608","population","AsTheCrowFlies",25000,481347.5532175
"78608","population","AsTheCrowFlies",27500,654921.02316495
"78608","population","AsTheCrowFlies",30000,891024.87082294
"78608","population","AsTheCrowFlies",32500,1198019.97664634
"78608","population","AsTheCrowFlies",35000,1575769.40795481
"78608","population","AsTheCrowFlies",37500,2015641.3991508
"78608","population","AsTheCrowFlies",40000,2503214.04585342
"78608","population","AsTheCrowFlies",42500,3021699.51718539
"78608","population","AsTheCrowFlies",45000,3554758.98461399
"78608","population","AsTheCrowFlies",47500,4088247.36503962
"78608","population","AsTheCrowFlies",50000,4610972.96288123
"78608","agriculteurs","AsTheCrowFlies",0,4
"78608","agriculteurs","AsTheCrowFlies",2500,21.42250388
"78608","agriculteurs","AsTheCrowFlies",5000,69.00277908
"78608","agriculteurs","AsTheCrowFlies",7500,116.76552243
"78608","agriculteurs","AsTheCrowFlies",10000,172.39582868
"78608","agriculteurs","AsTheCrowFlies",12500,230.42875807
"78608","agriculteurs","AsTheCrowFlies",15000,291.27727286
"78608","agriculteurs","AsTheCrowFlies",17500,358.25672693
"78608","agriculteurs","AsTheCrowFlies",20000,434.24220489
"78608","agriculteurs","AsTheCrowFlies",22500,520.8403953
"78608","agriculteurs","AsTheCrowFlies",25000,621.06490581
"78608","agriculteurs","AsTheCrowFlies",27500,740.25861845
"78608","agriculteurs","AsTheCrowFlies",30000,883.48049342
"78608","agriculteurs","AsTheCrowFlies",32500,1052.3325721
"78608","agriculteurs","AsTheCrowFlies",35000,1244.17968794
"78608","agriculteurs","AsTheCrowFlies",37500,1453.53792729
"78608","agriculteurs","AsTheCrowFlies",40000,1673.99647624
"78608","agriculteurs","AsTheCrowFlies",42500,1899.61673218
"78608","agriculteurs","AsTheCrowFlies",45000,2125.60669841
"78608","agriculteurs","AsTheCrowFlies",47500,2348.47410193
"78608","agriculteurs","AsTheCrowFlies",50000,2565.90969803
"78608","artisans","AsTheCrowFlies",0,0
"78608","artisans","AsTheCrowFlies",2500,42.41837006
"78608","artisans","AsTheCrowFlies",5000,328.51899311
"78608","artisans","AsTheCrowFlies",7500,1019.84474975
"78608","artisans","AsTheCrowFlies",10000,1862.19825083
"78608","artisans","AsTheCrowFlies",12500,2727.08720317
"78608","artisans","AsTheCrowFlies",15000,3645.54052685
"78608","artisans","AsTheCrowFlies",17500,4723.95375994
"78608","artisans","AsTheCrowFlies",20000,6115.07336608
"78608","artisans","AsTheCrowFlies",22500,8001.54237756
"78608","artisans","AsTheCrowFlies",25000,10638.26346595
"78608","artisans","AsTheCrowFlies",27500,14379.86251559
"78608","artisans","AsTheCrowFlies",30000,19589.78785706
"78608","artisans","AsTheCrowFlies",32500,26489.05559807
"78608","artisans","AsTheCrowFlies",35000,35070.16679922
"78608","artisans","AsTheCrowFlies",37500,45113.68676305
"78608","artisans","AsTheCrowFlies",40000,56265.74177367
"78608","artisans","AsTheCrowFlies",42500,68124.56135055
"78608","artisans","AsTheCrowFlies",45000,80306.73204596
"78608","artisans","AsTheCrowFlies",47500,92485.66824803
"78608","artisans","AsTheCrowFlies",50000,104406.59262619
"78608","cadres","AsTheCrowFlies",0,20
"78608","cadres","AsTheCrowFlies",2500,128.87475501
"78608","cadres","AsTheCrowFlies",5000,1060.74798812
"78608","cadres","AsTheCrowFlies",7500,3384.91182142
"78608","cadres","AsTheCrowFlies",10000,6070.83977434
"78608","cadres","AsTheCrowFlies",12500,8928.8026623
"78608","cadres","AsTheCrowFlies",15000,12272.6957979
"78608","cadres","AsTheCrowFlies",17500,16864.63989402
"78608","cadres","AsTheCrowFlies",20000,23986.08160647
"78608","cadres","AsTheCrowFlies",22500,35202.26052028
"78608","cadres","AsTheCrowFlies",25000,52467.85059263
"78608","cadres","AsTheCrowFlies",27500,78309.73392976
"78608","cadres","AsTheCrowFlies",30000,115176.305419
"78608","cadres","AsTheCrowFlies",32500,164262.18257724
"78608","cadres","AsTheCrowFlies",35000,224910.43636452
"78608","cadres","AsTheCrowFlies",37500,294915.88511351
"78608","cadres","AsTheCrowFlies",40000,371279.74959678
"78608","cadres","AsTheCrowFlies",42500,450924.14891504
"78608","cadres","AsTheCrowFlies",45000,531150.47981362
"78608","cadres","AsTheCrowFlies",47500,609840.08895019
"78608","cadres","AsTheCrowFlies",50000,685477.66052531
"78608","intermediaires","AsTheCrowFlies",0,12
"78608","intermediaires","AsTheCrowFlies",2500,207.47308442
"78608","intermediaires","AsTheCrowFlies",5000,1935.1700916
"78608","intermediaires","AsTheCrowFlies",7500,6643.00179525
"78608","intermediaires","AsTheCrowFlies",10000,11940.57205945
"78608","intermediaires","AsTheCrowFlies",12500,16961.25902824
"78608","intermediaires","AsTheCrowFlies",15000,22104.30125488
"78608","intermediaires","AsTheCrowFlies",17500,28264.57076714
"78608","intermediaires","AsTheCrowFlies",20000,36796.41350815
"78608","intermediaires","AsTheCrowFlies",22500,49004.89374261
"78608","intermediaires","AsTheCrowFlies",25000,66119.24011007
"78608","intermediaires","AsTheCrowFlies",27500,89619.12183889
"78608","intermediaires","AsTheCrowFlies",30000,121063.67637144
"78608","intermediaires","AsTheCrowFlies",32500,161460.29576483
"78608","intermediaires","AsTheCrowFlies",35000,210787.30158514
"78608","intermediaires","AsTheCrowFlies",37500,267978.49682416
"78608","intermediaires","AsTheCrowFlies",40000,331246.95156756
"78608","intermediaires","AsTheCrowFlies",42500,398502.80270981
"78608","intermediaires","AsTheCrowFlies",45000,467699.67683669
"78608","intermediaires","AsTheCrowFlies",47500,537052.04619999
"78608","intermediaires","AsTheCrowFlies",50000,605132.91932773
"78608","employe","AsTheCrowFlies",0,20
"78608","employe","AsTheCrowFlies",2500,176.52659237
"78608","employe","AsTheCrowFlies",5000,1776.46234296
"78608","employe","AsTheCrowFlies",7500,6944.62129943
"78608","employe","AsTheCrowFlies",10000,12772.90216146
"78608","employe","AsTheCrowFlies",12500,17942.75408981
"78608","employe","AsTheCrowFlies",15000,22961.1414475
"78608","employe","AsTheCrowFlies",17500,28799.6531575
"78608","employe","AsTheCrowFlies",20000,36834.18519282
"78608","employe","AsTheCrowFlies",22500,48356.70312217
"78608","employe","AsTheCrowFlies",25000,64557.48796161
"78608","employe","AsTheCrowFlies",27500,86912.35434787
"78608","employe","AsTheCrowFlies",30000,117094.19923147
"78608","employe","AsTheCrowFlies",32500,156367.54274386
