"ID", "VAR", "MODE", "SPAN","VALUE"
"78283","population","AsTheCrowFlies",0,313
"78283","population","AsTheCrowFlies",2500,583.17268478
"78283","population","AsTheCrowFlies",5000,2974.99414088
"78283","population","AsTheCrowFlies",7500,7508.17475894
"78283","population","AsTheCrowFlies",10000,15141.51961738
"78283","population","AsTheCrowFlies",12500,29037.31962707
"78283","population","AsTheCrowFlies",15000,51201.48481923
"78283","population","AsTheCrowFlies",17500,86140.87558831
"78283","population","AsTheCrowFlies",20000,139268.70661201
"78283","population","AsTheCrowFlies",22500,215373.64776997
"78283","population","AsTheCrowFlies",25000,322160.92068548
"78283","population","AsTheCrowFlies",27500,473455.91291344
"78283","population","AsTheCrowFlies",30000,686280.01131407
"78283","population","AsTheCrowFlies",32500,973511.45304296
"78283","population","AsTheCrowFlies",35000,1338314.72685429
"78283","population","AsTheCrowFlies",37500,1773433.68810482
"78283","population","AsTheCrowFlies",40000,2264147.82139787
"78283","population","AsTheCrowFlies",42500,2792346.29557931
"78283","population","AsTheCrowFlies",45000,3339961.46017172
"78283","population","AsTheCrowFlies",47500,3891136.81097312
"78283","population","AsTheCrowFlies",50000,4433211.561406
"78283","agriculteurs","AsTheCrowFlies",0,8
"78283","agriculteurs","AsTheCrowFlies",2500,8.5644306
"78283","agriculteurs","AsTheCrowFlies",5000,12.77250032
"78283","agriculteurs","AsTheCrowFlies",7500,28.29092564
"78283","agriculteurs","AsTheCrowFlies",10000,57.12783652
"78283","agriculteurs","AsTheCrowFlies",12500,95.99890375
"78283","agriculteurs","AsTheCrowFlies",15000,144.04230574
"78283","agriculteurs","AsTheCrowFlies",17500,201.91911808
"78283","agriculteurs","AsTheCrowFlies",20000,271.63383579
"78283","agriculteurs","AsTheCrowFlies",22500,355.04436805
"78283","agriculteurs","AsTheCrowFlies",25000,454.78656181
"78283","agriculteurs","AsTheCrowFlies",27500,575.61434574
"78283","agriculteurs","AsTheCrowFlies",30000,722.87591735
"78283","agriculteurs","AsTheCrowFlies",32500,899.26537077
"78283","agriculteurs","AsTheCrowFlies",35000,1103.14870337
"78283","agriculteurs","AsTheCrowFlies",37500,1329.27835148
"78283","agriculteurs","AsTheCrowFlies",40000,1570.62433899
"78283","agriculteurs","AsTheCrowFlies",42500,1820.07462425
"78283","agriculteurs","AsTheCrowFlies",45000,2071.50322131
"78283","agriculteurs","AsTheCrowFlies",47500,2320.2208059
"78283","agriculteurs","AsTheCrowFlies",50000,2563.0035333
"78283","artisans","AsTheCrowFlies",0,32
"78283","artisans","AsTheCrowFlies",2500,43.20678905
"78283","artisans","AsTheCrowFlies",5000,154.83805141
"78283","artisans","AsTheCrowFlies",7500,348.63176468
"78283","artisans","AsTheCrowFlies",10000,620.67265848
"78283","artisans","AsTheCrowFlies",12500,1022.95344373
"78283","artisans","AsTheCrowFlies",15000,1589.89745197
"78283","artisans","AsTheCrowFlies",17500,2394.27013183
"78283","artisans","AsTheCrowFlies",20000,3530.36050031
"78283","artisans","AsTheCrowFlies",22500,5107.82075756
"78283","artisans","AsTheCrowFlies",25000,7324.60962995
"78283","artisans","AsTheCrowFlies",27500,10527.19280809
"78283","artisans","AsTheCrowFlies",30000,15136.99543777
"78283","artisans","AsTheCrowFlies",32500,21473.77405041
"78283","artisans","AsTheCrowFlies",35000,29622.2200446
"78283","artisans","AsTheCrowFlies",37500,39417.13348685
"78283","artisans","AsTheCrowFlies",40000,50516.23699461
"78283","artisans","AsTheCrowFlies",42500,62498.07464174
"78283","artisans","AsTheCrowFlies",45000,74943.1811263
"78283","artisans","AsTheCrowFlies",47500,87484.49430707
"78283","artisans","AsTheCrowFlies",50000,99829.68583961
"78283","cadres","AsTheCrowFlies",0,24
"78283","cadres","AsTheCrowFlies",2500,64.92656337
"78283","cadres","AsTheCrowFlies",5000,393.36843643
"78283","cadres","AsTheCrowFlies",7500,1006.7802096
"78283","cadres","AsTheCrowFlies",10000,2036.3456267
"78283","cadres","AsTheCrowFlies",12500,3869.25200663
"78283","cadres","AsTheCrowFlies",15000,6747.49982584
"78283","cadres","AsTheCrowFlies",17500,11126.69066406
"78283","cadres","AsTheCrowFlies",20000,17728.66577367
"78283","cadres","AsTheCrowFlies",22500,27591.1865459
"78283","cadres","AsTheCrowFlies",25000,42462.13580953
"78283","cadres","AsTheCrowFlies",27500,65049.10729704
"78283","cadres","AsTheCrowFlies",30000,98299.06910195
"78283","cadres","AsTheCrowFlies",32500,144039.44521723
"78283","cadres","AsTheCrowFlies",35000,202139.4537506
"78283","cadres","AsTheCrowFlies",37500,270663.51791031
"78283","cadres","AsTheCrowFlies",40000,346624.79839862
"78283","cadres","AsTheCrowFlies",42500,426787.00621101
"78283","cadres","AsTheCrowFlies",45000,508220.82948092
"78283","cadres","AsTheCrowFlies",47500,588574.19816342
"78283","cadres","AsTheCrowFlies",50000,666131.75299429
"78283","intermediaires","AsTheCrowFlies",0,32
"78283","intermediaires","AsTheCrowFlies",2500,67.69202454
"78283","intermediaires","AsTheCrowFlies",5000,410.82359835
"78283","intermediaires","AsTheCrowFlies",7500,1010.1538118
"78283","intermediaires","AsTheCrowFlies",10000,2058.59760145
"78283","intermediaires","AsTheCrowFlies",12500,4037.11241918
"78283","intermediaires","AsTheCrowFlies",15000,7254.47647448
"78283","intermediaires","AsTheCrowFlies",17500,12317.44545702
"78283","intermediaires","AsTheCrowFlies",20000,19877.47349788
"78283","intermediaires","AsTheCrowFlies",22500,30463.85955607
"78283","intermediaires","AsTheCrowFlies",25000,45014.64156647
"78283","intermediaires","AsTheCrowFlies",27500,65318.05656208
"78283","intermediaires","AsTheCrowFlies",30000,93601.3914725
"78283","intermediaires","AsTheCrowFlies",32500,131543.63642072
"78283","intermediaires","AsTheCrowFlies",35000,179543.38632797
"78283","intermediaires","AsTheCrowFlies",37500,236639.97606471
"78283","intermediaires","AsTheCrowFlies",40000,300913.15234054
"78283","intermediaires","AsTheCrowFlies",42500,370017.82546333
"78283","intermediaires","AsTheCrowFlies",45000,441625.61779389
"78283","intermediaires","AsTheCrowFlies",47500,513698.26432389
"78283","intermediaires","AsTheCrowFlies",50000,584608.70263968
"78283","employe","AsTheCrowFlies",0,20
"78283","employe","AsTheCrowFlies",2500,42.16342374
"78283","employe","AsTheCrowFlies",5000,294.96521566
"78283","employe","AsTheCrowFlies",7500,833.78851452
"78283","employe","AsTheCrowFlies",10000,1707.75253701
"78283","employe","AsTheCrowFlies",12500,3340.86359661
"78283","employe","AsTheCrowFlies",15000,6067.76668584
"78283","employe","AsTheCrowFlies",17500,10576.5891223
"78283","employe","AsTheCrowFlies",20000,17553.92362198
"78283","employe","AsTheCrowFlies",22500,27432.05344485
"78283","employe","AsTheCrowFlies",25000,40990.56367881
"78283","employe","AsTheCrowFlies",27500,59922.75742766
"78283","employe","AsTheCrowFlies",30000,86531.67971915
"78283","employe","AsTheCrowFlies",32500,122768.46596622
"78283","employe","AsTheCrowFlies",35000,169410.42415445
"78283","employe","AsTheCrowFlies",37500,225840.15991111
"78283","employe","AsTheCrowFlies",40000,290343.93671717
"78283","employe","AsTheCrowFlies",42500,360621.87475548
"78283","employe","AsTheCrowFlies",45000,434261.88575554
"78283","employe","AsTheCrowFlies",47500,509066.62693582
"78283","employe","AsTheCrowFlies",50000,583223.56035115
"78283","ouvrier","AsTheCrowFlies",0,12
"78283","ouvrier","AsTheCrowFlies",2500,27.45114806
"78283","ouvrier","AsTheCrowFlies",5000,167.41488177
"78283","ouvrier","AsTheCrowFlies",7500,479.61600551
"78283","ouvrier","AsTheCrowFlies",10000,961.03053726
"78283","ouvrier","AsTheCrowFlies",12500,1805.35778804
"78283","ouvrier","AsTheCrowFlies",15000,3212.40399231
"78283","ouvrier","AsTheCrowFlies",17500,5643.49800866
"78283","ouvrier","AsTheCrowFlies",20000,9541.24211552
"78283","ouvrier","AsTheCrowFlies",22500,15049.38660054
"78283","ouvrier","AsTheCrowFlies",25000,22358.0112374
"78283","ouvrier","AsTheCrowFlies",27500,32111.13325926
"78283","ouvrier","AsTheCrowFlies",30000,45365.80074975
"78283","ouvrier","AsTheCrowFlies",32500,63164.94186277
"78283","ouvrier","AsTheCrowFlies",35000,86091.89650381
"78283","ouvrier","AsTheCrowFlies",37500,114070.71076014
"78283","ouvrier","AsTheCrowFlies",40000,146433.7780495
"78283","ouvrier","AsTheCrowFlies",42500,182137.16497588
"78283","ouvrier","AsTheCrowFlies",45000,219997.58052653
"78283","ouvrier","AsTheCrowFlies",47500,258877.72335325
"78283","ouvrier","AsTheCrowFlies",50000,297798.18256771
"78283","total","AsTheCrowFlies",0,128
"78283","total","AsTheCrowFlies",2500,254.00437936
"78283","total","AsTheCrowFlies",5000,1434.18268394
"78283","total","AsTheCrowFlies",7500,3707.26123175
"78283","total","AsTheCrowFlies",10000,7441.52679742
"78283","total","AsTheCrowFlies",12500,14171.53815794
"78283","total","AsTheCrowFlies",15000,25016.08673618
"78283","total","AsTheCrowFlies",17500,42260.41250195
"78283","total","AsTheCrowFlies",20000,68503.29934515
"78283","total","AsTheCrowFlies",22500,105999.35127297
"78283","total","AsTheCrowFlies",25000,158604.74848397
"78283","total","AsTheCrowFlies",27500,233503.86169987
"78283","total","AsTheCrowFlies",30000,339657.81239847
"78283","total","AsTheCrowFlies",32500,483889.52888812
