"ID", "VAR", "MODE", "SPAN","VALUE"
"78443","population","AsTheCrowFlies",0,811
"78443","population","AsTheCrowFlies",2500,4673.3730514
"78443","population","AsTheCrowFlies",5000,34338.39532955
"78443","population","AsTheCrowFlies",7500,95737.07494318
"78443","population","AsTheCrowFlies",10000,178344.29920688
"78443","population","AsTheCrowFlies",12500,296280.61182533
"78443","population","AsTheCrowFlies",15000,469756.60396776
"78443","population","AsTheCrowFlies",17500,725105.6773227
"78443","population","AsTheCrowFlies",20000,1094867.38764348
"78443","population","AsTheCrowFlies",22500,1593060.42122052
"78443","population","AsTheCrowFlies",25000,2203841.64129835
"78443","population","AsTheCrowFlies",27500,2891033.9688802
"78443","population","AsTheCrowFlies",30000,3613381.43109248
"78443","population","AsTheCrowFlies",32500,4334987.46258425
"78443","population","AsTheCrowFlies",35000,5029513.93759545
"78443","population","AsTheCrowFlies",37500,5680321.13153721
"78443","population","AsTheCrowFlies",40000,6278744.68449298
"78443","population","AsTheCrowFlies",42500,6821893.16905778
"78443","population","AsTheCrowFlies",45000,7310647.76044809
"78443","population","AsTheCrowFlies",47500,7748105.87709666
"78443","population","AsTheCrowFlies",50000,8138483.41282832
"78443","agriculteurs","AsTheCrowFlies",0,0
"78443","agriculteurs","AsTheCrowFlies",2500,4.66742363
"78443","agriculteurs","AsTheCrowFlies",5000,30.5390986
"78443","agriculteurs","AsTheCrowFlies",7500,83.44338
"78443","agriculteurs","AsTheCrowFlies",10000,174.0501094
"78443","agriculteurs","AsTheCrowFlies",12500,288.79181821
"78443","agriculteurs","AsTheCrowFlies",15000,427.31202383
"78443","agriculteurs","AsTheCrowFlies",17500,601.94923713
"78443","agriculteurs","AsTheCrowFlies",20000,826.7336285
"78443","agriculteurs","AsTheCrowFlies",22500,1100.93406077
"78443","agriculteurs","AsTheCrowFlies",25000,1408.69919047
"78443","agriculteurs","AsTheCrowFlies",27500,1730.29654562
"78443","agriculteurs","AsTheCrowFlies",30000,2049.93757515
"78443","agriculteurs","AsTheCrowFlies",32500,2357.62491633
"78443","agriculteurs","AsTheCrowFlies",35000,2648.14314108
"78443","agriculteurs","AsTheCrowFlies",37500,2919.50786118
"78443","agriculteurs","AsTheCrowFlies",40000,3171.71433101
"78443","agriculteurs","AsTheCrowFlies",42500,3405.90486996
"78443","agriculteurs","AsTheCrowFlies",45000,3623.84542911
"78443","agriculteurs","AsTheCrowFlies",47500,3827.58144401
"78443","agriculteurs","AsTheCrowFlies",50000,4019.19057201
"78443","artisans","AsTheCrowFlies",0,25
"78443","artisans","AsTheCrowFlies",2500,162.24942353
"78443","artisans","AsTheCrowFlies",5000,884.69794578
"78443","artisans","AsTheCrowFlies",7500,2102.85293212
"78443","artisans","AsTheCrowFlies",10000,3762.09078689
"78443","artisans","AsTheCrowFlies",12500,6200.67541404
"78443","artisans","AsTheCrowFlies",15000,9846.9009965
"78443","artisans","AsTheCrowFlies",17500,15363.46809076
"78443","artisans","AsTheCrowFlies",20000,23598.44313996
