"ID", "VAR", "MODE", "SPAN","VALUE"
"78068","population","AsTheCrowFlies",0,927
"78068","population","AsTheCrowFlies",2500,1172.90991531
"78068","population","AsTheCrowFlies",5000,4382.0455913
"78068","population","AsTheCrowFlies",7500,11339.13615076
"78068","population","AsTheCrowFlies",10000,22001.68448461
"78068","population","AsTheCrowFlies",12500,40881.21195975
"78068","population","AsTheCrowFlies",15000,65488.73798391
"78068","population","AsTheCrowFlies",17500,92445.1684663
"78068","population","AsTheCrowFlies",20000,121869.137727
"78068","population","AsTheCrowFlies",22500,156330.92003466
"78068","population","AsTheCrowFlies",25000,200509.37079845
"78068","population","AsTheCrowFlies",27500,260785.68406252
"78068","population","AsTheCrowFlies",30000,345194.17416166
"78068","population","AsTheCrowFlies",32500,463455.34781497
"78068","population","AsTheCrowFlies",35000,625773.13473462
"78068","population","AsTheCrowFlies",37500,840351.00098227
"78068","population","AsTheCrowFlies",40000,1111045.62146792
"78068","population","AsTheCrowFlies",42500,1436397.32404953
"78068","population","AsTheCrowFlies",45000,1810193.67541502
"78068","population","AsTheCrowFlies",47500,2222971.64096379
"78068","population","AsTheCrowFlies",50000,2663744.36995962
"78068","agriculteurs","AsTheCrowFlies",0,8
"78068","agriculteurs","AsTheCrowFlies",2500,8.29092932
"78068","agriculteurs","AsTheCrowFlies",5000,22.4043578
"78068","agriculteurs","AsTheCrowFlies",7500,39.99115763
"78068","agriculteurs","AsTheCrowFlies",10000,64.03205486
"78068","agriculteurs","AsTheCrowFlies",12500,93.23910551
"78068","agriculteurs","AsTheCrowFlies",15000,126.76932028
"78068","agriculteurs","AsTheCrowFlies",17500,167.36098848
"78068","agriculteurs","AsTheCrowFlies",20000,216.17252341
"78068","agriculteurs","AsTheCrowFlies",22500,272.69082112
"78068","agriculteurs","AsTheCrowFlies",25000,336.37359925
"78068","agriculteurs","AsTheCrowFlies",27500,407.64841069
"78068","agriculteurs","AsTheCrowFlies",30000,488.48563031
