"ID", "VAR", "MODE", "SPAN","VALUE"
"78118","population","AsTheCrowFlies",0,2406
"78118","population","AsTheCrowFlies",2500,41833.8956177
"78118","population","AsTheCrowFlies",5000,84195.65693836
"78118","population","AsTheCrowFlies",7500,112804.87102217
"78118","population","AsTheCrowFlies",10000,142864.89284969
"78118","population","AsTheCrowFlies",12500,177089.81902027
"78118","population","AsTheCrowFlies",15000,219640.63785616
"78118","population","AsTheCrowFlies",17500,278932.15537431
"78118","population","AsTheCrowFlies",20000,365308.69362035
"78118","population","AsTheCrowFlies",22500,489525.65362985
"78118","population","AsTheCrowFlies",25000,664908.80762436
"78118","population","AsTheCrowFlies",27500,906045.07290892
"78118","population","AsTheCrowFlies",30000,1222978.15261771
"78118","population","AsTheCrowFlies",32500,1616210.4639351
"78118","population","AsTheCrowFlies",35000,2076263.07037517
"78118","population","AsTheCrowFlies",37500,2586849.40596333
"78118","population","AsTheCrowFlies",40000,3129035.66238619
"78118","population","AsTheCrowFlies",42500,3684610.18680034
"78118","population","AsTheCrowFlies",45000,4238090.57339038
"78118","population","AsTheCrowFlies",47500,4777516.89196119
"78118","population","AsTheCrowFlies",50000,5294429.8530364
"78118","agriculteurs","AsTheCrowFlies",0,8
"78118","agriculteurs","AsTheCrowFlies",2500,17.21356944
"78118","agriculteurs","AsTheCrowFlies",5000,46.56069501
"78118","agriculteurs","AsTheCrowFlies",7500,93.26248158
"78118","agriculteurs","AsTheCrowFlies",10000,162.51399543
"78118","agriculteurs","AsTheCrowFlies",12500,243.79841832
"78118","agriculteurs","AsTheCrowFlies",15000,329.13145887
"78118","agriculteurs","AsTheCrowFlies",17500,418.18558266
"78118","agriculteurs","AsTheCrowFlies",20000,512.81876338
"78118","agriculteurs","AsTheCrowFlies",22500,617.52257611
"78118","agriculteurs","AsTheCrowFlies",25000,739.57975751
"78118","agriculteurs","AsTheCrowFlies",27500,886.07574039
"78118","agriculteurs","AsTheCrowFlies",30000,1059.85601127
"78118","agriculteurs","AsTheCrowFlies",32500,1258.27739785
"78118","agriculteurs","AsTheCrowFlies",35000,1474.96506942
"78118","agriculteurs","AsTheCrowFlies",37500,1702.40563569
"78118","agriculteurs","AsTheCrowFlies",40000,1933.82452351
"78118","agriculteurs","AsTheCrowFlies",42500,2164.02454237
"78118","agriculteurs","AsTheCrowFlies",45000,2389.48281126
"78118","agriculteurs","AsTheCrowFlies",47500,2608.09139003
"78118","agriculteurs","AsTheCrowFlies",50000,2818.80462773
"78118","artisans","AsTheCrowFlies",0,68
"78118","artisans","AsTheCrowFlies",2500,598.77906778
"78118","artisans","AsTheCrowFlies",5000,1350.2859343
"78118","artisans","AsTheCrowFlies",7500,2037.98144118
"78118","artisans","AsTheCrowFlies",10000,2814.54591091
"78118","artisans","AsTheCrowFlies",12500,3690.53940832
"78118","artisans","AsTheCrowFlies",15000,4755.13435067
"78118","artisans","AsTheCrowFlies",17500,6143.79660411
"78118","artisans","AsTheCrowFlies",20000,8036.22549843
"78118","artisans","AsTheCrowFlies",22500,10688.44994944
"78118","artisans","AsTheCrowFlies",25000,14476.20423534
"78118","artisans","AsTheCrowFlies",27500,19813.26482316
"78118","artisans","AsTheCrowFlies",30000,26969.11654822
"78118","artisans","AsTheCrowFlies",32500,35948.44517196
"78118","artisans","AsTheCrowFlies",35000,46503.5612103
"78118","artisans","AsTheCrowFlies",37500,58229.19295685
"78118","artisans","AsTheCrowFlies",40000,70668.79101505
"78118","artisans","AsTheCrowFlies",42500,83393.70986643
"78118","artisans","AsTheCrowFlies",45000,96046.82583797
"78118","artisans","AsTheCrowFlies",47500,108357.25940078
"78118","artisans","AsTheCrowFlies",50000,120136.89556862
"78118","cadres","AsTheCrowFlies",0,244
"78118","cadres","AsTheCrowFlies",2500,2298.82793285
"78118","cadres","AsTheCrowFlies",5000,4687.13083626
"78118","cadres","AsTheCrowFlies",7500,6688.84427912
"78118","cadres","AsTheCrowFlies",10000,9165.13954935
"78118","cadres","AsTheCrowFlies",12500,12286.51410853
"78118","cadres","AsTheCrowFlies",15000,16717.25408756
"78118","cadres","AsTheCrowFlies",17500,23635.47889652
"78118","cadres","AsTheCrowFlies",20000,34536.3917692
"78118","cadres","AsTheCrowFlies",22500,51371.9659898
"78118","cadres","AsTheCrowFlies",25000,76864.02147323
"78118","cadres","AsTheCrowFlies",27500,113955.01260458
"78118","cadres","AsTheCrowFlies",30000,164354.86035377
"78118","cadres","AsTheCrowFlies",32500,227569.72110748
"78118","cadres","AsTheCrowFlies",35000,301144.80832417
"78118","cadres","AsTheCrowFlies",37500,381609.75120078
"78118","cadres","AsTheCrowFlies",40000,465405.12880779
"78118","cadres","AsTheCrowFlies",42500,549461.9405899
"78118","cadres","AsTheCrowFlies",45000,631434.54814862
"78118","cadres","AsTheCrowFlies",47500,709706.2097156
"78118","cadres","AsTheCrowFlies",50000,783283.26474212
"78118","intermediaires","AsTheCrowFlies",0,328
"78118","intermediaires","AsTheCrowFlies",2500,4807.0750768
"78118","intermediaires","AsTheCrowFlies",5000,10220.22956042
"78118","intermediaires","AsTheCrowFlies",7500,14246.87441046
"78118","intermediaires","AsTheCrowFlies",10000,18626.30614626
"78118","intermediaires","AsTheCrowFlies",12500,23534.29607059
"78118","intermediaires","AsTheCrowFlies",15000,29566.34141435
"78118","intermediaires","AsTheCrowFlies",17500,37976.93308973
"78118","intermediaires","AsTheCrowFlies",20000,50165.60776782
"78118","intermediaires","AsTheCrowFlies",22500,67434.39959896
"78118","intermediaires","AsTheCrowFlies",25000,91321.01851898
"78118","intermediaires","AsTheCrowFlies",27500,123512.01091306
"78118","intermediaires","AsTheCrowFlies",30000,165181.52013599
"78118","intermediaires","AsTheCrowFlies",32500,216384.10759989
"78118","intermediaires","AsTheCrowFlies",35000,275975.4412876
"78118","intermediaires","AsTheCrowFlies",37500,341973.81746183
"78118","intermediaires","AsTheCrowFlies",40000,412054.31465284
"78118","intermediaires","AsTheCrowFlies",42500,483957.89741203
"78118","intermediaires","AsTheCrowFlies",45000,555741.32029534
"78118","intermediaires","AsTheCrowFlies",47500,625881.82933053
"78118","intermediaires","AsTheCrowFlies",50000,693282.36027506
"78118","employe","AsTheCrowFlies",0,300
"78118","employe","AsTheCrowFlies",2500,5964.28017142
"78118","employe","AsTheCrowFlies",5000,12073.29025023
"78118","employe","AsTheCrowFlies",7500,16154.95121578
"78118","employe","AsTheCrowFlies",10000,20346.90387618
"78118","employe","AsTheCrowFlies",12500,24978.96784712
"78118","employe","AsTheCrowFlies",15000,30602.93154278
"78118","employe","AsTheCrowFlies",17500,38466.36829292
"78118","employe","AsTheCrowFlies",20000,49983.40003551
"78118","employe","AsTheCrowFlies",22500,66409.40557934
"78118","employe","AsTheCrowFlies",25000,89256.30751037
"78118","employe","AsTheCrowFlies",27500,120300.98428675
"78118","employe","AsTheCrowFlies",30000,160967.53975815
"78118","employe","AsTheCrowFlies",32500,211641.96769734
"78118","employe","AsTheCrowFlies",35000,271452.93228942
"78118","employe","AsTheCrowFlies",37500,338542.75162471
"78118","employe","AsTheCrowFlies",40000,410555.948647
"78118","employe","AsTheCrowFlies",42500,485096.44167392
"78118","employe","AsTheCrowFlies",45000,560036.53370452
"78118","employe","AsTheCrowFlies",47500,633666.98182236
"78118","employe","AsTheCrowFlies",50000,704728.00942254
"78118","ouvrier","AsTheCrowFlies",0,200
"78118","ouvrier","AsTheCrowFlies",2500,4829.40441346
"78118","ouvrier","AsTheCrowFlies",5000,9910.02762664
"78118","ouvrier","AsTheCrowFlies",7500,13040.87786432
"78118","ouvrier","AsTheCrowFlies",10000,16046.56080137
"78118","ouvrier","AsTheCrowFlies",12500,19284.58556788
