"ID", "VAR", "MODE", "SPAN","VALUE"
"91463","population","AsTheCrowFlies",0,973
"91463","population","AsTheCrowFlies",2500,3628.81403522
"91463","population","AsTheCrowFlies",5000,9032.02028019
"91463","population","AsTheCrowFlies",7500,17245.97843771
"91463","population","AsTheCrowFlies",10000,30266.08698083
"91463","population","AsTheCrowFlies",12500,56224.13435744
"91463","population","AsTheCrowFlies",15000,106996.98763031
"91463","population","AsTheCrowFlies",17500,188398.93626602
"91463","population","AsTheCrowFlies",20000,298800.46135121
"91463","population","AsTheCrowFlies",22500,436165.58773527
"91463","population","AsTheCrowFlies",25000,604566.32794437
"91463","population","AsTheCrowFlies",27500,816550.40662922
"91463","population","AsTheCrowFlies",30000,1088553.56645892
"91463","population","AsTheCrowFlies",32500,1432238.01606615
"91463","population","AsTheCrowFlies",35000,1848639.81644539
"91463","population","AsTheCrowFlies",37500,2328154.21533626
"91463","population","AsTheCrowFlies",40000,2854363.37941608
"91463","population","AsTheCrowFlies",42500,3408539.76699734
"91463","population","AsTheCrowFlies",45000,3972994.59092546
"91463","population","AsTheCrowFlies",47500,4532888.99791127
"91463","population","AsTheCrowFlies",50000,5076842.08004586
"91463","agriculteurs","AsTheCrowFlies",0,0
"91463","agriculteurs","AsTheCrowFlies",2500,2.8590438
"91463","agriculteurs","AsTheCrowFlies",5000,32.47570488
"91463","agriculteurs","AsTheCrowFlies",7500,89.91479945
"91463","agriculteurs","AsTheCrowFlies",10000,165.08810144
"91463","agriculteurs","AsTheCrowFlies",12500,251.92834582
"91463","agriculteurs","AsTheCrowFlies",15000,349.2911645
"91463","agriculteurs","AsTheCrowFlies",17500,458.29309459
"91463","agriculteurs","AsTheCrowFlies",20000,579.53252981
"91463","agriculteurs","AsTheCrowFlies",22500,712.49172754
"91463","agriculteurs","AsTheCrowFlies",25000,856.71121152
"91463","agriculteurs","AsTheCrowFlies",27500,1014.26850712
"91463","agriculteurs","AsTheCrowFlies",30000,1190.24774457
"91463","agriculteurs","AsTheCrowFlies",32500,1389.79096539
"91463","agriculteurs","AsTheCrowFlies",35000,1615.00679951
"91463","agriculteurs","AsTheCrowFlies",37500,1864.18131957
"91463","agriculteurs","AsTheCrowFlies",40000,2132.82376585
"91463","agriculteurs","AsTheCrowFlies",42500,2415.1685857
"91463","agriculteurs","AsTheCrowFlies",45000,2705.32085198
"91463","agriculteurs","AsTheCrowFlies",47500,2997.89099365
"91463","agriculteurs","AsTheCrowFlies",50000,3288.25898441
"91463","artisans","AsTheCrowFlies",0,31
"91463","artisans","AsTheCrowFlies",2500,128.86260297
"91463","artisans","AsTheCrowFlies",5000,370.50446891
"91463","artisans","AsTheCrowFlies",7500,684.29660559
"91463","artisans","AsTheCrowFlies",10000,1139.13954667
"91463","artisans","AsTheCrowFlies",12500,1884.78950884
"91463","artisans","AsTheCrowFlies",15000,3095.30254442
"91463","artisans","AsTheCrowFlies",17500,4841.75398925
"91463","artisans","AsTheCrowFlies",20000,7113.67766725
"91463","artisans","AsTheCrowFlies",22500,9919.67985477
"91463","artisans","AsTheCrowFlies",25000,13391.34903779
"91463","artisans","AsTheCrowFlies",27500,17846.01998514
"91463","artisans","AsTheCrowFlies",30000,23699.0616945
"91463","artisans","AsTheCrowFlies",32500,31258.90585782
"91463","artisans","AsTheCrowFlies",35000,40575.23750924
"91463","artisans","AsTheCrowFlies",37500,51431.47269643
"91463","artisans","AsTheCrowFlies",40000,63437.77207879
"91463","artisans","AsTheCrowFlies",42500,76143.67983075
"91463","artisans","AsTheCrowFlies",45000,89122.36257856
"91463","artisans","AsTheCrowFlies",47500,102016.08755574
"91463","artisans","AsTheCrowFlies",50000,114551.33412425
"91463","cadres","AsTheCrowFlies",0,58
"91463","cadres","AsTheCrowFlies",2500,299.61507157
"91463","cadres","AsTheCrowFlies",5000,874.20811095
"91463","cadres","AsTheCrowFlies",7500,1700.3294565
"91463","cadres","AsTheCrowFlies",10000,2942.90399236
"91463","cadres","AsTheCrowFlies",12500,5362.12133357
"91463","cadres","AsTheCrowFlies",15000,9856.4421875
