"ID", "VAR", "MODE", "SPAN","VALUE"
"91399","population","AsTheCrowFlies",0,202
"91399","population","AsTheCrowFlies",2500,379.65728572
"91399","population","AsTheCrowFlies",5000,2368.02834799
"91399","population","AsTheCrowFlies",7500,8013.25598199
"91399","population","AsTheCrowFlies",10000,22641.85036388
"91399","population","AsTheCrowFlies",12500,43820.92191452
"91399","population","AsTheCrowFlies",15000,70965.45183099
"91399","population","AsTheCrowFlies",17500,110778.76284046
"91399","population","AsTheCrowFlies",20000,174063.71328177
"91399","population","AsTheCrowFlies",22500,268647.44591636
"91399","population","AsTheCrowFlies",25000,399257.34337749
"91399","population","AsTheCrowFlies",27500,573653.17651581
"91399","population","AsTheCrowFlies",30000,804318.92506569
"91399","population","AsTheCrowFlies",32500,1102973.94171924
"91399","population","AsTheCrowFlies",35000,1474099.11665962
"91399","population","AsTheCrowFlies",37500,1912622.03805921
"91399","population","AsTheCrowFlies",40000,2405811.66018959
"91399","population","AsTheCrowFlies",42500,2936946.86999643
"91399","population","AsTheCrowFlies",45000,3488710.89510438
"91399","population","AsTheCrowFlies",47500,4045460.85550419
"91399","population","AsTheCrowFlies",50000,4594356.66475082
"91399","agriculteurs","AsTheCrowFlies",0,4
"91399","agriculteurs","AsTheCrowFlies",2500,13.05487508
"91399","agriculteurs","AsTheCrowFlies",5000,56.32698248
"91399","agriculteurs","AsTheCrowFlies",7500,103.97629415
"91399","agriculteurs","AsTheCrowFlies",10000,166.8822477
"91399","agriculteurs","AsTheCrowFlies",12500,243.71206996
"91399","agriculteurs","AsTheCrowFlies",15000,329.34179937
"91399","agriculteurs","AsTheCrowFlies",17500,422.35613641
"91399","agriculteurs","AsTheCrowFlies",20000,523.07816121
"91399","agriculteurs","AsTheCrowFlies",22500,631.58342564
"91399","agriculteurs","AsTheCrowFlies",25000,748.3556689
"91399","agriculteurs","AsTheCrowFlies",27500,876.24799752
"91399","agriculteurs","AsTheCrowFlies",30000,1020.96797294
"91399","agriculteurs","AsTheCrowFlies",32500,1188.67693474
"91399","agriculteurs","AsTheCrowFlies",35000,1382.88176164
"91399","agriculteurs","AsTheCrowFlies",37500,1603.1858157
"91399","agriculteurs","AsTheCrowFlies",40000,1846.04340652
"91399","agriculteurs","AsTheCrowFlies",42500,2106.26579015
"91399","agriculteurs","AsTheCrowFlies",45000,2378.28449375
"91399","agriculteurs","AsTheCrowFlies",47500,2656.87355433
"91399","agriculteurs","AsTheCrowFlies",50000,2937.44210525
"91399","artisans","AsTheCrowFlies",0,4
"91399","artisans","AsTheCrowFlies",2500,10.49938842
"91399","artisans","AsTheCrowFlies",5000,71.62331131
"91399","artisans","AsTheCrowFlies",7500,224.31054205
"91399","artisans","AsTheCrowFlies",10000,582.30288058
"91399","artisans","AsTheCrowFlies",12500,1124.53706674
"91399","artisans","AsTheCrowFlies",15000,1835.10578403
"91399","artisans","AsTheCrowFlies",17500,2830.15718774
"91399","artisans","AsTheCrowFlies",20000,4292.99067846
"91399","artisans","AsTheCrowFlies",22500,6351.48754742
"91399","artisans","AsTheCrowFlies",25000,9099.20527757
"91399","artisans","AsTheCrowFlies",27500,12734.65987795
"91399","artisans","AsTheCrowFlies",30000,17597.30734188
"91399","artisans","AsTheCrowFlies",32500,24025.20958229
"91399","artisans","AsTheCrowFlies",35000,32178.87202098
"91399","artisans","AsTheCrowFlies",37500,41971.33469768
"91399","artisans","AsTheCrowFlies",40000,53112.60605842
"91399","artisans","AsTheCrowFlies",42500,65204.22364393
"91399","artisans","AsTheCrowFlies",45000,77827.88109507
"91399","artisans","AsTheCrowFlies",47500,90604.56183649
"91399","artisans","AsTheCrowFlies",50000,103223.63108573
"91399","cadres","AsTheCrowFlies",0,16
"91399","cadres","AsTheCrowFlies",2500,24.90934382
"91399","cadres","AsTheCrowFlies",5000,186.53859221
"91399","cadres","AsTheCrowFlies",7500,647.34659895
"91399","cadres","AsTheCrowFlies",10000,1762.09065074
"91399","cadres","AsTheCrowFlies",12500,3467.69032464
"91399","cadres","AsTheCrowFlies",15000,5832.29551463
"91399","cadres","AsTheCrowFlies",17500,9444.10547044
"91399","cadres","AsTheCrowFlies",20000,15216.42154408
"91399","cadres","AsTheCrowFlies",22500,24035.73731269
"91399","cadres","AsTheCrowFlies",25000,36978.37553547
"91399","cadres","AsTheCrowFlies",27500,56101.42471143
"91399","cadres","AsTheCrowFlies",30000,84442.09860669
"91399","cadres","AsTheCrowFlies",32500,124669.39867146
"91399","cadres","AsTheCrowFlies",35000,177686.041793
"91399","cadres","AsTheCrowFlies",37500,242305.62109153
"91399","cadres","AsTheCrowFlies",40000,315867.40228643
"91399","cadres","AsTheCrowFlies",42500,395121.16855279
"91399","cadres","AsTheCrowFlies",45000,476925.46647454
"91399","cadres","AsTheCrowFlies",47500,558635.44598398
"91399","cadres","AsTheCrowFlies",50000,638237.07296978
"91399","intermediaires","AsTheCrowFlies",0,12
"91399","intermediaires","AsTheCrowFlies",2500,37.86832881
"91399","intermediaires","AsTheCrowFlies",5000,312.60371347
"91399","intermediaires","AsTheCrowFlies",7500,1103.86119864
"91399","intermediaires","AsTheCrowFlies",10000,3107.19670252
"91399","intermediaires","AsTheCrowFlies",12500,6107.7084065
"91399","intermediaires","AsTheCrowFlies",15000,10089.68254676
"91399","intermediaires","AsTheCrowFlies",17500,15949.77994787
"91399","intermediaires","AsTheCrowFlies",20000,25090.25685252
"91399","intermediaires","AsTheCrowFlies",22500,38517.32445282
"91399","intermediaires","AsTheCrowFlies",25000,56828.0526591
"91399","intermediaires","AsTheCrowFlies",27500,80994.971896
"91399","intermediaires","AsTheCrowFlies",30000,112572.82207194
"91399","intermediaires","AsTheCrowFlies",32500,152981.72315636
"91399","intermediaires","AsTheCrowFlies",35000,202687.97773605
"91399","intermediaires","AsTheCrowFlies",37500,260940.64088675
"91399","intermediaires","AsTheCrowFlies",40000,326042.90243562
"91399","intermediaires","AsTheCrowFlies",42500,395829.02988387
"91399","intermediaires","AsTheCrowFlies",45000,468088.68503691
"91399","intermediaires","AsTheCrowFlies",47500,540841.81802409
"91399","intermediaires","AsTheCrowFlies",50000,612470.57578703
"91399","employe","AsTheCrowFlies",0,44
"91399","employe","AsTheCrowFlies",2500,68.38073102
"91399","employe","AsTheCrowFlies",5000,334.51261617
"91399","employe","AsTheCrowFlies",7500,1121.7527293
"91399","employe","AsTheCrowFlies",10000,3226.55985748
"91399","employe","AsTheCrowFlies",12500,6228.16440804
"91399","employe","AsTheCrowFlies",15000,10006.07050594
"91399","employe","AsTheCrowFlies",17500,15571.38539635
"91399","employe","AsTheCrowFlies",20000,24570.52167766
"91399","employe","AsTheCrowFlies",22500,38137.75021686
"91399","employe","AsTheCrowFlies",25000,56824.93451252
"91399","employe","AsTheCrowFlies",27500,81473.95514689
"91399","employe","AsTheCrowFlies",30000,113498.84857262
"91399","employe","AsTheCrowFlies",32500,154279.4693897
"91399","employe","AsTheCrowFlies",35000,204401.38166992
"91399","employe","AsTheCrowFlies",37500,263327.98562831
"91399","employe","AsTheCrowFlies",40000,329558.41672964
"91399","employe","AsTheCrowFlies",42500,401031.64909035
"91399","employe","AsTheCrowFlies",45000,475539.28008689
"91399","employe","AsTheCrowFlies",47500,551026.49381654
"91399","employe","AsTheCrowFlies",50000,625759.90358012
"91399","ouvrier","AsTheCrowFlies",0,20
"91399","ouvrier","AsTheCrowFlies",2500,44.07887949
"91399","ouvrier","AsTheCrowFlies",5000,233.49550685
"91399","ouvrier","AsTheCrowFlies",7500,784.35595234
"91399","ouvrier","AsTheCrowFlies",10000,2266.26481641
"91399","ouvrier","AsTheCrowFlies",12500,4304.74689253
"91399","ouvrier","AsTheCrowFlies",15000,6780.43433345
"91399","ouvrier","AsTheCrowFlies",17500,10344.24649306
"91399","ouvrier","AsTheCrowFlies",20000,16044.51944893
"91399","ouvrier","AsTheCrowFlies",22500,24518.77788383
"91399","ouvrier","AsTheCrowFlies",25000,35881.68201962
"91399","ouvrier","AsTheCrowFlies",27500,50239.40536991
"91399","ouvrier","AsTheCrowFlies",30000,67969.31226176
"91399","ouvrier","AsTheCrowFlies",32500,89574.50586521
"91399","ouvrier","AsTheCrowFlies",35000,115374.95564092
"91399","ouvrier","AsTheCrowFlies",37500,145289.2719688
"91399","ouvrier","AsTheCrowFlies",40000,178804.93244975
"91399","ouvrier","AsTheCrowFlies",42500,215093.9016041
"91399","ouvrier","AsTheCrowFlies",45000,253180.31774412
"91399","ouvrier","AsTheCrowFlies",47500,292089.52098546
"91399","ouvrier","AsTheCrowFlies",50000,330948.91881157
"91399","total","AsTheCrowFlies",0,100
"91399","total","AsTheCrowFlies",2500,198.79154664
"91399","total","AsTheCrowFlies",5000,1195.10072249
"91399","total","AsTheCrowFlies",7500,3985.60331543
"91399","total","AsTheCrowFlies",10000,11111.29715543
"91399","total","AsTheCrowFlies",12500,21476.55916841
"91399","total","AsTheCrowFlies",15000,34872.93048418
"91399","total","AsTheCrowFlies",17500,54562.03063187
"91399","total","AsTheCrowFlies",20000,85737.78836286
"91399","total","AsTheCrowFlies",22500,132192.66083926
"91399","total","AsTheCrowFlies",25000,196360.60567318
"91399","total","AsTheCrowFlies",27500,282420.6649997
"91399","total","AsTheCrowFlies",30000,397101.35682783
"91399","total","AsTheCrowFlies",32500,546718.98359976
"91399","total","AsTheCrowFlies",35000,733712.11062251
"91399","total","AsTheCrowFlies",37500,955438.04008877
"91399","total","AsTheCrowFlies",40000,1205232.30336638
"91399","total","AsTheCrowFlies",42500,1474386.23856519
"91399","total","AsTheCrowFlies",45000,1753939.91493128
"91399","total","AsTheCrowFlies",47500,2035854.71420089
"91399","total","AsTheCrowFlies",50000,2313577.54433948
"91399","population","AsTheCowRolls",0,202
"91399","population","AsTheCowRolls",5,746.37627274
"91399","population","AsTheCowRolls",10,8556.20780634
"91399","population","AsTheCowRolls",15,34515.39334368
"91399","population","AsTheCowRolls",20,78583.44368569
"91399","population","AsTheCowRolls",25,184970.39811447
"91399","population","AsTheCowRolls",30,430782.45236391
"91399","population","AsTheCowRolls",35,911092.15940816
"91399","population","AsTheCowRolls",40,1663552.43833019
"91399","population","AsTheCowRolls",45,2621428.87502889
