"ID", "VAR", "MODE", "SPAN","VALUE"
"77161","population","AsTheCrowFlies",0,862
"77161","population","AsTheCrowFlies",2500,1552.00755155
"77161","population","AsTheCrowFlies",5000,6673.99816945
"77161","population","AsTheCrowFlies",7500,22446.91026089
"77161","population","AsTheCrowFlies",10000,46887.78957892
"77161","population","AsTheCrowFlies",12500,74678.33945265
"77161","population","AsTheCrowFlies",15000,102107.78412
"77161","population","AsTheCrowFlies",17500,129551.6407411
"77161","population","AsTheCrowFlies",20000,159677.26464911
"77161","population","AsTheCrowFlies",22500,194311.43954214
"77161","population","AsTheCrowFlies",25000,234863.7248212
"77161","population","AsTheCrowFlies",27500,283697.72200377
"77161","population","AsTheCrowFlies",30000,345051.66176291
"77161","population","AsTheCrowFlies",32500,425470.43023061
"77161","population","AsTheCrowFlies",35000,533612.99647506
"77161","population","AsTheCrowFlies",37500,679064.88284967
"77161","population","AsTheCrowFlies",40000,870236.79467846
"77161","population","AsTheCrowFlies",42500,1112235.56329316
"77161","population","AsTheCrowFlies",45000,1405675.79504762
"77161","population","AsTheCrowFlies",47500,1746755.65965785
"77161","population","AsTheCrowFlies",50000,2128276.48081765
"77161","agriculteurs","AsTheCrowFlies",0,13
"77161","agriculteurs","AsTheCrowFlies",2500,19.76537608
"77161","agriculteurs","AsTheCrowFlies",5000,57.06091329
"77161","agriculteurs","AsTheCrowFlies",7500,108.44899263
"77161","agriculteurs","AsTheCrowFlies",10000,164.27186458
"77161","agriculteurs","AsTheCrowFlies",12500,219.80474834
"77161","agriculteurs","AsTheCrowFlies",15000,280.26042982
"77161","agriculteurs","AsTheCrowFlies",17500,353.32231076
"77161","agriculteurs","AsTheCrowFlies",20000,440.13335368
"77161","agriculteurs","AsTheCrowFlies",22500,538.31574875
"77161","agriculteurs","AsTheCrowFlies",25000,646.28408057
"77161","agriculteurs","AsTheCrowFlies",27500,763.54331883
"77161","agriculteurs","AsTheCrowFlies",30000,889.86150822
"77161","agriculteurs","AsTheCrowFlies",32500,1025.1336265
"77161","agriculteurs","AsTheCrowFlies",35000,1169.78946771
"77161","agriculteurs","AsTheCrowFlies",37500,1325.03901804
"77161","agriculteurs","AsTheCrowFlies",40000,1492.53789007
"77161","agriculteurs","AsTheCrowFlies",42500,1673.64589173
"77161","agriculteurs","AsTheCrowFlies",45000,1868.75572282
"77161","agriculteurs","AsTheCrowFlies",47500,2077.0152373
"77161","agriculteurs","AsTheCrowFlies",50000,2296.45700424
"77161","artisans","AsTheCrowFlies",0,46
"77161","artisans","AsTheCrowFlies",2500,61.82793403
"77161","artisans","AsTheCrowFlies",5000,206.59972359
"77161","artisans","AsTheCrowFlies",7500,557.39355142
"77161","artisans","AsTheCrowFlies",10000,1091.12739098
"77161","artisans","AsTheCrowFlies",12500,1715.92559517
"77161","artisans","AsTheCrowFlies",15000,2354.22771816
"77161","artisans","AsTheCrowFlies",17500,3012.25379444
"77161","artisans","AsTheCrowFlies",20000,3739.64475519
"77161","artisans","AsTheCrowFlies",22500,4570.53029414
"77161","artisans","AsTheCrowFlies",25000,5530.9802841
"77161","artisans","AsTheCrowFlies",27500,6666.08910242
"77161","artisans","AsTheCrowFlies",30000,8064.14734125
"77161","artisans","AsTheCrowFlies",32500,9870.36008056
"77161","artisans","AsTheCrowFlies",35000,12283.52589549
"77161","artisans","AsTheCrowFlies",37500,15529.18599102
"77161","artisans","AsTheCrowFlies",40000,19810.52509822
"77161","artisans","AsTheCrowFlies",42500,25256.39066085
"77161","artisans","AsTheCrowFlies",45000,31890.42282653
"77161","artisans","AsTheCrowFlies",47500,39630.82520112
"77161","artisans","AsTheCrowFlies",50000,48313.80537579
"77161","cadres","AsTheCrowFlies",0,118
"77161","cadres","AsTheCrowFlies",2500,178.81976982
"77161","cadres","AsTheCrowFlies",5000,499.55361648
"77161","cadres","AsTheCrowFlies",7500,1449.65398433
"77161","cadres","AsTheCrowFlies",10000,2997.818253
"77161","cadres","AsTheCrowFlies",12500,4935.7566431
"77161","cadres","AsTheCrowFlies",15000,7019.74195845
"77161","cadres","AsTheCrowFlies",17500,9184.69325306
"77161","cadres","AsTheCrowFlies",20000,11540.09815062
"77161","cadres","AsTheCrowFlies",22500,14193.23413299
"77161","cadres","AsTheCrowFlies",25000,17273.46340833
"77161","cadres","AsTheCrowFlies",27500,21025.40800127
"77161","cadres","AsTheCrowFlies",30000,25914.09063535
"77161","cadres","AsTheCrowFlies",32500,32770.69859411
"77161","cadres","AsTheCrowFlies",35000,42904.39273781
"77161","cadres","AsTheCrowFlies",37500,57989.48562155
"77161","cadres","AsTheCrowFlies",40000,79675.92486015
"77161","cadres","AsTheCrowFlies",42500,109125.04678899
"77161","cadres","AsTheCrowFlies",45000,146718.0883551
"77161","cadres","AsTheCrowFlies",47500,192029.0243707
"77161","cadres","AsTheCrowFlies",50000,243997.64941431
"77161","intermediaires","AsTheCrowFlies",0,126
"77161","intermediaires","AsTheCrowFlies",2500,214.22026111
"77161","intermediaires","AsTheCrowFlies",5000,930.09455459
"77161","intermediaires","AsTheCrowFlies",7500,2911.59685648
"77161","intermediaires","AsTheCrowFlies",10000,5891.36138183
