"ID", "VAR", "MODE", "SPAN","VALUE"
"78050","population","AsTheCrowFlies",0,579
"78050","population","AsTheCrowFlies",2500,3371.96383058
"78050","population","AsTheCrowFlies",5000,30869.53858446
"78050","population","AsTheCrowFlies",7500,92258.44103802
"78050","population","AsTheCrowFlies",10000,170005.50109295
"78050","population","AsTheCrowFlies",12500,265136.31971171
"78050","population","AsTheCrowFlies",15000,396029.1195956
"78050","population","AsTheCrowFlies",17500,594945.39304463
"78050","population","AsTheCrowFlies",20000,900373.08696451
"78050","population","AsTheCrowFlies",22500,1336420.24178908
"78050","population","AsTheCrowFlies",25000,1897409.48983017
"78050","population","AsTheCrowFlies",27500,2552404.15932173
"78050","population","AsTheCrowFlies",30000,3260180.35302921
"78050","population","AsTheCrowFlies",32500,3981869.37349617
"78050","population","AsTheCrowFlies",35000,4687203.03343396
"78050","population","AsTheCrowFlies",37500,5355820.37885304
"78050","population","AsTheCrowFlies",40000,5976030.33151145
"78050","population","AsTheCrowFlies",42500,6542708.36808933
"78050","population","AsTheCrowFlies",45000,7055210.02824202
"78050","population","AsTheCrowFlies",47500,7515662.65613777
"78050","population","AsTheCrowFlies",50000,7927714.8040789
"78050","agriculteurs","AsTheCrowFlies",0,0
"78050","agriculteurs","AsTheCrowFlies",2500,13.8335924
"78050","agriculteurs","AsTheCrowFlies",5000,35.82423626
"78050","agriculteurs","AsTheCrowFlies",7500,77.9936201
"78050","agriculteurs","AsTheCrowFlies",10000,143.06625198
"78050","agriculteurs","AsTheCrowFlies",12500,237.9877345
"78050","agriculteurs","AsTheCrowFlies",15000,362.08360314
"78050","agriculteurs","AsTheCrowFlies",17500,518.85844148
"78050","agriculteurs","AsTheCrowFlies",20000,720.10230489
"78050","agriculteurs","AsTheCrowFlies",22500,971.04216376
"78050","agriculteurs","AsTheCrowFlies",25000,1262.33417701
"78050","agriculteurs","AsTheCrowFlies",27500,1576.87146149
"78050","agriculteurs","AsTheCrowFlies",30000,1898.17240106
"78050","agriculteurs","AsTheCrowFlies",32500,2214.00173539
"78050","agriculteurs","AsTheCrowFlies",35000,2516.64179802
"78050","agriculteurs","AsTheCrowFlies",37500,2802.00021994
"78050","agriculteurs","AsTheCrowFlies",40000,3068.57868587
"78050","agriculteurs","AsTheCrowFlies",42500,3316.60665583
"78050","agriculteurs","AsTheCrowFlies",45000,3547.37563639
"78050","agriculteurs","AsTheCrowFlies",47500,3762.73866146
"78050","agriculteurs","AsTheCrowFlies",50000,3964.73885898
"78050","artisans","AsTheCrowFlies",0,37
"78050","artisans","AsTheCrowFlies",2500,143.71685741
"78050","artisans","AsTheCrowFlies",5000,788.84172352
"78050","artisans","AsTheCrowFlies",7500,1974.27811242
"78050","artisans","AsTheCrowFlies",10000,3466.37680537
"78050","artisans","AsTheCrowFlies",12500,5399.92330717
"78050","artisans","AsTheCrowFlies",15000,8182.52574869
"78050","artisans","AsTheCrowFlies",17500,12507.42343109
"78050","artisans","AsTheCrowFlies",20000,19287.78335638
"78050","artisans","AsTheCrowFlies",22500,29130.74506139
"78050","artisans","AsTheCrowFlies",25000,41909.52027317
"78050","artisans","AsTheCrowFlies",27500,56880.99551457
"78050","artisans","AsTheCrowFlies",30000,73067.55472636
"78050","artisans","AsTheCrowFlies",32500,89561.83294331
"78050","artisans","AsTheCrowFlies",35000,105667.33915257
"78050","artisans","AsTheCrowFlies",37500,120921.97958949
"78050","artisans","AsTheCrowFlies",40000,135064.66887854
"78050","artisans","AsTheCrowFlies",42500,147984.22502933
"78050","artisans","AsTheCrowFlies",45000,159670.32464351
"78050","artisans","AsTheCrowFlies",47500,170174.18351314
"78050","artisans","AsTheCrowFlies",50000,179580.24941203
"78050","cadres","AsTheCrowFlies",0,106
"78050","cadres","AsTheCrowFlies",2500,538.87309874
"78050","cadres","AsTheCrowFlies",5000,4342.01163352
"78050","cadres","AsTheCrowFlies",7500,11949.1413514
"78050","cadres","AsTheCrowFlies",10000,22287.8534685
"78050","cadres","AsTheCrowFlies",12500,36724.153177
"78050","cadres","AsTheCrowFlies",15000,57843.14711273
"78050","cadres","AsTheCrowFlies",17500,90715.96689134
"78050","cadres","AsTheCrowFlies",20000,142091.64218294
"78050","cadres","AsTheCrowFlies",22500,215601.48002016
"78050","cadres","AsTheCrowFlies",25000,308595.60129486
"78050","cadres","AsTheCrowFlies",27500,413986.26589365
"78050","cadres","AsTheCrowFlies",30000,523862.52453142
"78050","cadres","AsTheCrowFlies",32500,631831.62577804
"78050","cadres","AsTheCrowFlies",35000,733695.6229558
"78050","cadres","AsTheCrowFlies",37500,827196.38712233
"78050","cadres","AsTheCrowFlies",40000,911473.47726159
"78050","cadres","AsTheCrowFlies",42500,986550.75895246
"78050","cadres","AsTheCrowFlies",45000,1052949.93848808
"78050","cadres","AsTheCrowFlies",47500,1111432.41714455
