"ID", "VAR", "MODE", "SPAN","VALUE"
"78638","population","AsTheCrowFlies",0,4798
"78638","population","AsTheCrowFlies",2500,18348.27359494
"78638","population","AsTheCrowFlies",5000,111236.82273992
"78638","population","AsTheCrowFlies",7500,237411.26010151
"78638","population","AsTheCrowFlies",10000,380111.5268125
"78638","population","AsTheCrowFlies",12500,563712.45328554
"78638","population","AsTheCrowFlies",15000,841049.73096069
"78638","population","AsTheCrowFlies",17500,1247809.00257427
"78638","population","AsTheCrowFlies",20000,1789271.21652405
"78638","population","AsTheCrowFlies",22500,2439412.16365929
"78638","population","AsTheCrowFlies",25000,3154557.85880389
"78638","population","AsTheCrowFlies",27500,3890734.43710198
"78638","population","AsTheCrowFlies",30000,4613324.91080837
"78638","population","AsTheCrowFlies",32500,5299159.09824194
"78638","population","AsTheCrowFlies",35000,5935019.3189949
"78638","population","AsTheCrowFlies",37500,6515120.36515255
"78638","population","AsTheCrowFlies",40000,7038666.79249941
"78638","population","AsTheCrowFlies",42500,7507896.97868792
"78638","population","AsTheCrowFlies",45000,7926689.92462037
"78638","population","AsTheCrowFlies",47500,8299652.24928777
"78638","population","AsTheCrowFlies",50000,8631556.53659653
"78638","agriculteurs","AsTheCrowFlies",0,0
"78638","agriculteurs","AsTheCrowFlies",2500,6.71947713
"78638","agriculteurs","AsTheCrowFlies",5000,49.32633655
"78638","agriculteurs","AsTheCrowFlies",7500,119.79007979
"78638","agriculteurs","AsTheCrowFlies",10000,223.73547151
"78638","agriculteurs","AsTheCrowFlies",12500,363.9058653
"78638","agriculteurs","AsTheCrowFlies",15000,547.7549184
"78638","agriculteurs","AsTheCrowFlies",17500,788.81696057
"78638","agriculteurs","AsTheCrowFlies",20000,1083.84655583
"78638","agriculteurs","AsTheCrowFlies",22500,1409.82357863
"78638","agriculteurs","AsTheCrowFlies",25000,1740.64934535
"78638","agriculteurs","AsTheCrowFlies",27500,2058.1055793
"78638","agriculteurs","AsTheCrowFlies",30000,2353.16030693
"78638","agriculteurs","AsTheCrowFlies",32500,2623.34729189
"78638","agriculteurs","AsTheCrowFlies",35000,2869.92515973
"78638","agriculteurs","AsTheCrowFlies",37500,3095.87142244
