"ID", "VAR", "MODE", "SPAN","VALUE"
"78605","population","AsTheCrowFlies",0,1058
"78605","population","AsTheCrowFlies",2500,4090.27771827
"78605","population","AsTheCrowFlies",5000,11360.9893855
"78605","population","AsTheCrowFlies",7500,22121.96972145
"78605","population","AsTheCrowFlies",10000,38810.67523215
"78605","population","AsTheCrowFlies",12500,74250.0151004
"78605","population","AsTheCrowFlies",15000,134406.5829541
"78605","population","AsTheCrowFlies",17500,217998.94596167
"78605","population","AsTheCrowFlies",20000,326190.44966047
"78605","population","AsTheCrowFlies",22500,468341.00138717
"78605","population","AsTheCrowFlies",25000,662007.91337417
"78605","population","AsTheCrowFlies",27500,926448.05169274
"78605","population","AsTheCrowFlies",30000,1273362.04396552
"78605","population","AsTheCrowFlies",32500,1701674.961238
"78605","population","AsTheCrowFlies",35000,2198613.7368813
"78605","population","AsTheCrowFlies",37500,2744468.43512122
"78605","population","AsTheCrowFlies",40000,3317700.01556687
"78605","population","AsTheCrowFlies",42500,3898601.63832964
"78605","population","AsTheCrowFlies",45000,4471190.23253188
"78605","population","AsTheCrowFlies",47500,5023722.82353067
"78605","population","AsTheCrowFlies",50000,5548387.01619512
"78605","agriculteurs","AsTheCrowFlies",0,0
"78605","agriculteurs","AsTheCrowFlies",2500,10.412911
"78605","agriculteurs","AsTheCrowFlies",5000,47.52246664
"78605","agriculteurs","AsTheCrowFlies",7500,89.96147158
"78605","agriculteurs","AsTheCrowFlies",10000,143.88990378
"78605","agriculteurs","AsTheCrowFlies",12500,214.26139027
"78605","agriculteurs","AsTheCrowFlies",15000,294.27679968
"78605","agriculteurs","AsTheCrowFlies",17500,381.23312427
"78605","agriculteurs","AsTheCrowFlies",20000,476.73555271
"78605","agriculteurs","AsTheCrowFlies",22500,586.57841228
"78605","agriculteurs","AsTheCrowFlies",25000,719.4133143
"78605","agriculteurs","AsTheCrowFlies",27500,882.22353988
"78605","agriculteurs","AsTheCrowFlies",30000,1076.23422612
"78605","agriculteurs","AsTheCrowFlies",32500,1296.83151168
"78605","agriculteurs","AsTheCrowFlies",35000,1536.16546446
"78605","agriculteurs","AsTheCrowFlies",37500,1785.81350486
"78605","agriculteurs","AsTheCrowFlies",40000,2038.40527488
"78605","agriculteurs","AsTheCrowFlies",42500,2288.27895378
"78605","agriculteurs","AsTheCrowFlies",45000,2531.54255167
"78605","agriculteurs","AsTheCrowFlies",47500,2765.84996325
"78605","agriculteurs","AsTheCrowFlies",50000,2990.07699172
"78605","artisans","AsTheCrowFlies",0,16
"78605","artisans","AsTheCrowFlies",2500,148.38431832
"78605","artisans","AsTheCrowFlies",5000,437.70992613
"78605","artisans","AsTheCrowFlies",7500,806.11957314
"78605","artisans","AsTheCrowFlies",10000,1326.77918561
"78605","artisans","AsTheCrowFlies",12500,2202.88189762
"78605","artisans","AsTheCrowFlies",15000,3505.73829551
"78605","artisans","AsTheCrowFlies",17500,5226.86908771
"78605","artisans","AsTheCrowFlies",20000,7428.8343585
"78605","artisans","AsTheCrowFlies",22500,10361.08761739
"78605","artisans","AsTheCrowFlies",25000,14476.82780898
"78605","artisans","AsTheCrowFlies",27500,20270.18419614
"78605","artisans","AsTheCrowFlies",30000,28033.86642782
"78605","artisans","AsTheCrowFlies",32500,37734.14424679
"78605","artisans","AsTheCrowFlies",35000,49052.34946029
"78605","artisans","AsTheCrowFlies",37500,61511.29705048
"78605","artisans","AsTheCrowFlies",40000,74600.39919009
"78605","artisans","AsTheCrowFlies",42500,87860.15963651
"78605","artisans","AsTheCrowFlies",45000,100922.93110311
"78605","artisans","AsTheCrowFlies",47500,113521.76425691
"78605","artisans","AsTheCrowFlies",50000,125481.05202402
"78605","cadres","AsTheCrowFlies",0,148
"78605","cadres","AsTheCrowFlies",2500,510.99266431
"78605","cadres","AsTheCrowFlies",5000,1399.72188287
"78605","cadres","AsTheCrowFlies",7500,2765.48292663
"78605","cadres","AsTheCrowFlies",10000,4742.52974892
"78605","cadres","AsTheCrowFlies",12500,8366.53660653
"78605","cadres","AsTheCrowFlies",15000,14463.08702742
"78605","cadres","AsTheCrowFlies",17500,23694.70031877
"78605","cadres","AsTheCrowFlies",20000,37192.12139761
"78605","cadres","AsTheCrowFlies",22500,57073.81898427
"78605","cadres","AsTheCrowFlies",25000,86572.21775745
"78605","cadres","AsTheCrowFlies",27500,128902.33123177
"78605","cadres","AsTheCrowFlies",30000,185449.32661763
"78605","cadres","AsTheCrowFlies",32500,254997.03076192
"78605","cadres","AsTheCrowFlies",35000,334362.44886681
"78605","cadres","AsTheCrowFlies",37500,419580.27842115
