"ID", "VAR", "MODE", "SPAN","VALUE"
"91405","population","AsTheCrowFlies",0,4765
"91405","population","AsTheCrowFlies",2500,5391.77685011
"91405","population","AsTheCrowFlies",5000,10120.62309627
"91405","population","AsTheCrowFlies",7500,19827.43580035
"91405","population","AsTheCrowFlies",10000,37702.13969231
"91405","population","AsTheCrowFlies",12500,75002.69004414
"91405","population","AsTheCrowFlies",15000,142676.50323567
"91405","population","AsTheCrowFlies",17500,243025.10258943
"91405","population","AsTheCrowFlies",20000,372490.05360266
"91405","population","AsTheCrowFlies",22500,530469.91970514
"91405","population","AsTheCrowFlies",25000,725469.02437525
"91405","population","AsTheCrowFlies",27500,974254.81470372
"91405","population","AsTheCrowFlies",30000,1293453.27156865
"91405","population","AsTheCrowFlies",32500,1690285.28108873
"91405","population","AsTheCrowFlies",35000,2159242.64668757
"91405","population","AsTheCrowFlies",37500,2684932.88397133
"91405","population","AsTheCrowFlies",40000,3247356.10971233
"91405","population","AsTheCrowFlies",42500,3826480.77438896
"91405","population","AsTheCrowFlies",45000,4404990.47032718
"91405","population","AsTheCrowFlies",47500,4969385.15447998
"91405","population","AsTheCrowFlies",50000,5510027.39594378
"91405","agriculteurs","AsTheCrowFlies",0,4
"91405","agriculteurs","AsTheCrowFlies",2500,4.75791268
"91405","agriculteurs","AsTheCrowFlies",5000,27.9082198
"91405","agriculteurs","AsTheCrowFlies",7500,84.31166576
"91405","agriculteurs","AsTheCrowFlies",10000,164.85731005
"91405","agriculteurs","AsTheCrowFlies",12500,256.31979331
"91405","agriculteurs","AsTheCrowFlies",15000,356.49084126
"91405","agriculteurs","AsTheCrowFlies",17500,468.18151359
"91405","agriculteurs","AsTheCrowFlies",20000,593.72873995
"91405","agriculteurs","AsTheCrowFlies",22500,733.57690878
"91405","agriculteurs","AsTheCrowFlies",25000,887.92453847
"91405","agriculteurs","AsTheCrowFlies",27500,1059.94207902
"91405","agriculteurs","AsTheCrowFlies",30000,1255.00345414
"91405","agriculteurs","AsTheCrowFlies",32500,1476.82609766
"91405","agriculteurs","AsTheCrowFlies",35000,1725.08223325
"91405","agriculteurs","AsTheCrowFlies",37500,1995.77241236
"91405","agriculteurs","AsTheCrowFlies",40000,2282.8949322
"91405","agriculteurs","AsTheCrowFlies",42500,2579.98521047
"91405","agriculteurs","AsTheCrowFlies",45000,2881.03415698
"91405","agriculteurs","AsTheCrowFlies",47500,3180.8767863
"91405","agriculteurs","AsTheCrowFlies",50000,3475.28189886
"91405","artisans","AsTheCrowFlies",0,167
"91405","artisans","AsTheCrowFlies",2500,189.98399272
"91405","artisans","AsTheCrowFlies",5000,410.53296584
"91405","artisans","AsTheCrowFlies",7500,787.50048096
"91405","artisans","AsTheCrowFlies",10000,1371.77427911
"91405","artisans","AsTheCrowFlies",12500,2345.50759785
"91405","artisans","AsTheCrowFlies",15000,3850.45061092
"91405","artisans","AsTheCrowFlies",17500,5921.0662903
"91405","artisans","AsTheCrowFlies",20000,8544.79388148
"91405","artisans","AsTheCrowFlies",22500,11769.53318264
"91405","artisans","AsTheCrowFlies",25000,15821.46344129
"91405","artisans","AsTheCrowFlies",27500,21115.5059846
"91405","artisans","AsTheCrowFlies",30000,28075.68707252
"91405","artisans","AsTheCrowFlies",32500,36904.68675882
"91405","artisans","AsTheCrowFlies",35000,47490.03609278
"91405","artisans","AsTheCrowFlies",37500,59469.36806062
"91405","artisans","AsTheCrowFlies",40000,72361.77432625
"91405","artisans","AsTheCrowFlies",42500,85683.03699133
"91405","artisans","AsTheCrowFlies",45000,99014.72476774
"91405","artisans","AsTheCrowFlies",47500,112031.63927348
"91405","artisans","AsTheCrowFlies",50000,124502.72642828
"91405","cadres","AsTheCrowFlies",0,418
"91405","cadres","AsTheCrowFlies",2500,466.29705715
"91405","cadres","AsTheCrowFlies",5000,1027.42626623
"91405","cadres","AsTheCrowFlies",7500,1996.71309529
"91405","cadres","AsTheCrowFlies",10000,3673.76315566
"91405","cadres","AsTheCrowFlies",12500,7078.2104789
"91405","cadres","AsTheCrowFlies",15000,12964.17469317
"91405","cadres","AsTheCrowFlies",17500,21431.9357084
"91405","cadres","AsTheCrowFlies",20000,32416.75328205
"91405","cadres","AsTheCrowFlies",22500,46514.55970903
"91405","cadres","AsTheCrowFlies",25000,65929.30277248
"91405","cadres","AsTheCrowFlies",27500,94472.57692361
"91405","cadres","AsTheCrowFlies",30000,135779.46794836
"91405","cadres","AsTheCrowFlies",32500,191276.55650169
"91405","cadres","AsTheCrowFlies",35000,259647.84220501
"91405","cadres","AsTheCrowFlies",37500,337685.96154881
