"ID", "VAR", "MODE", "SPAN","VALUE"
"77227","population","AsTheCrowFlies",0,624
"77227","population","AsTheCrowFlies",2500,833.24633379
"77227","population","AsTheCrowFlies",5000,4299.02303337
"77227","population","AsTheCrowFlies",7500,12309.59353434
"77227","population","AsTheCrowFlies",10000,21993.88563993
"77227","population","AsTheCrowFlies",12500,29924.02326785
"77227","population","AsTheCrowFlies",15000,36944.0544015
"77227","population","AsTheCrowFlies",17500,44481.76071484
"77227","population","AsTheCrowFlies",20000,53736.47517993
"77227","population","AsTheCrowFlies",22500,65586.93196336
"77227","population","AsTheCrowFlies",25000,80868.96168364
"77227","population","AsTheCrowFlies",27500,100564.32001554
"77227","population","AsTheCrowFlies",30000,126036.88660498
"77227","population","AsTheCrowFlies",32500,159344.28322267
"77227","population","AsTheCrowFlies",35000,203599.45677849
"77227","population","AsTheCrowFlies",37500,263302.79095205
"77227","population","AsTheCrowFlies",40000,344360.13570931
"77227","population","AsTheCrowFlies",42500,453486.338607
"77227","population","AsTheCrowFlies",45000,597042.83719791
"77227","population","AsTheCrowFlies",47500,779747.10325152
"77227","population","AsTheCrowFlies",50000,1003754.64245711
"77227","agriculteurs","AsTheCrowFlies",0,4
"77227","agriculteurs","AsTheCrowFlies",2500,6.48622751
"77227","agriculteurs","AsTheCrowFlies",5000,46.91120567
"77227","agriculteurs","AsTheCrowFlies",7500,93.71971685
"77227","agriculteurs","AsTheCrowFlies",10000,151.44772463
"77227","agriculteurs","AsTheCrowFlies",12500,213.36227631
"77227","agriculteurs","AsTheCrowFlies",15000,279.54655427
"77227","agriculteurs","AsTheCrowFlies",17500,349.46921141
"77227","agriculteurs","AsTheCrowFlies",20000,423.03266466
"77227","agriculteurs","AsTheCrowFlies",22500,501.42700239
"77227","agriculteurs","AsTheCrowFlies",25000,585.88616527
"77227","agriculteurs","AsTheCrowFlies",27500,676.93816347
"77227","agriculteurs","AsTheCrowFlies",30000,774.48654511
"77227","agriculteurs","AsTheCrowFlies",32500,878.1790802
"77227","agriculteurs","AsTheCrowFlies",35000,987.72462181
"77227","agriculteurs","AsTheCrowFlies",37500,1103.0551957
"77227","agriculteurs","AsTheCrowFlies",40000,1224.42618904
"77227","agriculteurs","AsTheCrowFlies",42500,1352.48494912
"77227","agriculteurs","AsTheCrowFlies",45000,1488.20527264
"77227","agriculteurs","AsTheCrowFlies",47500,1632.63756422
"77227","agriculteurs","AsTheCrowFlies",50000,1786.57186559
"77227","artisans","AsTheCrowFlies",0,16
"77227","artisans","AsTheCrowFlies",2500,22.50759897
"77227","artisans","AsTheCrowFlies",5000,125.78812492
"77227","artisans","AsTheCrowFlies",7500,308.35805242
"77227","artisans","AsTheCrowFlies",10000,526.55962537
"77227","artisans","AsTheCrowFlies",12500,715.72327166
"77227","artisans","AsTheCrowFlies",15000,891.82680089
"77227","artisans","AsTheCrowFlies",17500,1079.77644613
"77227","artisans","AsTheCrowFlies",20000,1305.06124377
"77227","artisans","AsTheCrowFlies",22500,1593.29662866
"77227","artisans","AsTheCrowFlies",25000,1970.67529918
"77227","artisans","AsTheCrowFlies",27500,2463.49847147
"77227","artisans","AsTheCrowFlies",30000,3102.36224747
"77227","artisans","AsTheCrowFlies",32500,3930.29269576
"77227","artisans","AsTheCrowFlies",35000,5012.27390179
"77227","artisans","AsTheCrowFlies",37500,6443.84493633
"77227","artisans","AsTheCrowFlies",40000,8352.89154593
"77227","artisans","AsTheCrowFlies",42500,10887.85841476
"77227","artisans","AsTheCrowFlies",45000,14192.51748895
"77227","artisans","AsTheCrowFlies",47500,18376.40340504
"77227","artisans","AsTheCrowFlies",50000,23492.53246589
"77227","cadres","AsTheCrowFlies",0,35
"77227","cadres","AsTheCrowFlies",2500,40.19133969
"77227","cadres","AsTheCrowFlies",5000,154.1815886
"77227","cadres","AsTheCrowFlies",7500,462.41189657
"77227","cadres","AsTheCrowFlies",10000,847.79957037
"77227","cadres","AsTheCrowFlies",12500,1174.91348978
"77227","cadres","AsTheCrowFlies",15000,1473.03172777
"77227","cadres","AsTheCrowFlies",17500,1795.15573019
"77227","cadres","AsTheCrowFlies",20000,2196.44154401
"77227","cadres","AsTheCrowFlies",22500,2749.38752752
"77227","cadres","AsTheCrowFlies",25000,3554.94202643
"77227","cadres","AsTheCrowFlies",27500,4733.28018678
"77227","cadres","AsTheCrowFlies",30000,6429.02324751
"77227","cadres","AsTheCrowFlies",32500,8843.9277706
"77227","cadres","AsTheCrowFlies",35000,12293.62872554
"77227","cadres","AsTheCrowFlies",37500,17286.83378557
"77227","cadres","AsTheCrowFlies",40000,24590.26746304
"77227","cadres","AsTheCrowFlies",42500,35204.02756775
"77227","cadres","AsTheCrowFlies",45000,50210.90616684
"77227","cadres","AsTheCrowFlies",47500,70552.83493076
"77227","cadres","AsTheCrowFlies",50000,96832.76857415
"77227","intermediaires","AsTheCrowFlies",0,47
"77227","intermediaires","AsTheCrowFlies",2500,71.08498111
"77227","intermediaires","AsTheCrowFlies",5000,462.48807605
"77227","intermediaires","AsTheCrowFlies",7500,1287.22224477
"77227","intermediaires","AsTheCrowFlies",10000,2268.84928576
"77227","intermediaires","AsTheCrowFlies",12500,3090.56090458
"77227","intermediaires","AsTheCrowFlies",15000,3851.35594882
"77227","intermediaires","AsTheCrowFlies",17500,4700.91495309
"77227","intermediaires","AsTheCrowFlies",20000,5769.61260943
"77227","intermediaires","AsTheCrowFlies",22500,7180.46950024
"77227","intermediaires","AsTheCrowFlies",25000,9070.14210471
"77227","intermediaires","AsTheCrowFlies",27500,11593.0873986
"77227","intermediaires","AsTheCrowFlies",30000,14950.74615152
"77227","intermediaires","AsTheCrowFlies",32500,19440.23799482
"77227","intermediaires","AsTheCrowFlies",35000,25501.25812506
"77227","intermediaires","AsTheCrowFlies",37500,33748.51783797
"77227","intermediaires","AsTheCrowFlies",40000,44960.42316597
"77227","intermediaires","AsTheCrowFlies",42500,59992.58643041
"77227","intermediaires","AsTheCrowFlies",45000,79627.53775255
"77227","intermediaires","AsTheCrowFlies",47500,104417.48454293
"77227","intermediaires","AsTheCrowFlies",50000,134579.81380935
"77227","employe","AsTheCrowFlies",0,97
"77227","employe","AsTheCrowFlies",2500,131.86515966
"77227","employe","AsTheCrowFlies",5000,700.31042208
"77227","employe","AsTheCrowFlies",7500,1937.19672329
"77227","employe","AsTheCrowFlies",10000,3390.39357853
"77227","employe","AsTheCrowFlies",12500,4567.39294733
"77227","employe","AsTheCrowFlies",15000,5601.89220867
"77227","employe","AsTheCrowFlies",17500,6714.13102962
"77227","employe","AsTheCrowFlies",20000,8081.81548604
"77227","employe","AsTheCrowFlies",22500,9832.35337396
"77227","employe","AsTheCrowFlies",25000,12085.74964724
"77227","employe","AsTheCrowFlies",27500,14987.15988584
"77227","employe","AsTheCrowFlies",30000,18750.95705374
"77227","employe","AsTheCrowFlies",32500,23707.17261044
"77227","employe","AsTheCrowFlies",35000,30344.60971683
"77227","employe","AsTheCrowFlies",37500,39342.88617654
"77227","employe","AsTheCrowFlies",40000,51555.0059737
"77227","employe","AsTheCrowFlies",42500,67905.67895904
"77227","employe","AsTheCrowFlies",45000,89223.62074437
"77227","employe","AsTheCrowFlies",47500,116072.98146112
"77227","employe","AsTheCrowFlies",50000,148647.11272327
"77227","ouvrier","AsTheCrowFlies",0,85
"77227","ouvrier","AsTheCrowFlies",2500,113.98700163
"77227","ouvrier","AsTheCrowFlies",5000,570.32669371
"77227","ouvrier","AsTheCrowFlies",7500,1589.24589014
"77227","ouvrier","AsTheCrowFlies",10000,2812.59598087
"77227","ouvrier","AsTheCrowFlies",12500,3813.08868494
"77227","ouvrier","AsTheCrowFlies",15000,4688.1393828
"77227","ouvrier","AsTheCrowFlies",17500,5620.12759763
"77227","ouvrier","AsTheCrowFlies",20000,6762.07475055
"77227","ouvrier","AsTheCrowFlies",22500,8200.12026704
"77227","ouvrier","AsTheCrowFlies",25000,9988.48479743
"77227","ouvrier","AsTheCrowFlies",27500,12190.61400794
"77227","ouvrier","AsTheCrowFlies",30000,14914.9682257
"77227","ouvrier","AsTheCrowFlies",32500,18339.61435071
"77227","ouvrier","AsTheCrowFlies",35000,22732.07984273
"77227","ouvrier","AsTheCrowFlies",37500,28462.31041997
"77227","ouvrier","AsTheCrowFlies",40000,35985.73555742
"77227","ouvrier","AsTheCrowFlies",42500,45780.58926692
"77227","ouvrier","AsTheCrowFlies",45000,58255.31324056
"77227","ouvrier","AsTheCrowFlies",47500,73663.38469207
"77227","ouvrier","AsTheCrowFlies",50000,92056.50980071
"77227","total","AsTheCrowFlies",0,284
"77227","total","AsTheCrowFlies",2500,386.12230857
"77227","total","AsTheCrowFlies",5000,2060.00611103
"77227","total","AsTheCrowFlies",7500,5678.15452404
"77227","total","AsTheCrowFlies",10000,9997.64576553
"77227","total","AsTheCrowFlies",12500,13575.0415746
"77227","total","AsTheCrowFlies",15000,16785.79262322
"77227","total","AsTheCrowFlies",17500,20259.57496807
"77227","total","AsTheCrowFlies",20000,24538.03829846
"77227","total","AsTheCrowFlies",22500,30057.05429981
"77227","total","AsTheCrowFlies",25000,37255.88004026
"77227","total","AsTheCrowFlies",27500,46644.5781141
"77227","total","AsTheCrowFlies",30000,58922.54347105
"77227","total","AsTheCrowFlies",32500,75139.42450253
"77227","total","AsTheCrowFlies",35000,96871.57493376
"77227","total","AsTheCrowFlies",37500,126387.44835208
"77227","total","AsTheCrowFlies",40000,166668.7498951
"77227","total","AsTheCrowFlies",42500,221123.225588
"77227","total","AsTheCrowFlies",45000,292998.10066591
"77227","total","AsTheCrowFlies",47500,384715.72659614
"77227","total","AsTheCrowFlies",50000,497395.30923896
"77227","population","AsTheCowRolls",0,624
"77227","population","AsTheCowRolls",5,2213.53572353
"77227","population","AsTheCowRolls",10,13017.56711141
"77227","population","AsTheCowRolls",15,26100.08257273
"77227","population","AsTheCowRolls",20,39279.16187203
"77227","population","AsTheCowRolls",25,58874.83266478
"77227","population","AsTheCowRolls",30,91340.92916062
"77227","population","AsTheCowRolls",35,154119.12435455
"77227","population","AsTheCowRolls",40,289739.81926806
"77227","population","AsTheCowRolls",45,560845.71010253
"77227","population","AsTheCowRolls",50,1011837.56784956
"77227","population","AsTheCowRolls",55,1637950.84519789
"77227","population","AsTheCowRolls",60,2393056.15613285
"77227","population","AsTheCowRolls",65,3216113.18779566
"77227","population","AsTheCowRolls",70,4051878.47400552
"77227","population","AsTheCowRolls",75,4859763.56179668
"77227","population","AsTheCowRolls",80,5614491.74459756
"77227","population","AsTheCowRolls",85,6303155.73527018
"77227","population","AsTheCowRolls",90,6921522.86276341
"77227","agriculteurs","AsTheCowRolls",0,4
"77227","agriculteurs","AsTheCowRolls",5,34.29133892
"77227","agriculteurs","AsTheCowRolls",10,90.71445335
"77227","agriculteurs","AsTheCowRolls",15,174.00690274
"77227","agriculteurs","AsTheCowRolls",20,290.10428013
"77227","agriculteurs","AsTheCowRolls",25,427.67858562
"77227","agriculteurs","AsTheCowRolls",30,586.5538694
"77227","agriculteurs","AsTheCowRolls",35,768.50411926
"77227","agriculteurs","AsTheCowRolls",40,980.99085282
"77227","agriculteurs","AsTheCowRolls",45,1236.8773289
"77227","agriculteurs","AsTheCowRolls",50,1547.61521771
"77227","agriculteurs","AsTheCowRolls",55,1913.56684166
"77227","agriculteurs","AsTheCowRolls",60,2322.61173056
"77227","agriculteurs","AsTheCowRolls",65,2756.04213534
"77227","agriculteurs","AsTheCowRolls",70,3194.8297047
"77227","agriculteurs","AsTheCowRolls",75,3623.22596567
"77227","agriculteurs","AsTheCowRolls",80,4029.95481173
"77227","agriculteurs","AsTheCowRolls",85,4408.02187389
"77227","agriculteurs","AsTheCowRolls",90,4753.93041593
"77227","artisans","AsTheCowRolls",0,16
"77227","artisans","AsTheCowRolls",5,74.82443799
"77227","artisans","AsTheCowRolls",10,319.01072839
"77227","artisans","AsTheCowRolls",15,617.90983344
"77227","artisans","AsTheCowRolls",20,945.01258068
"77227","artisans","AsTheCowRolls",25,1413.17465582
"77227","artisans","AsTheCowRolls",30,2202.83238097
"77227","artisans","AsTheCowRolls",35,3739.45306867
"77227","artisans","AsTheCowRolls",40,6969.30715703
"77227","artisans","AsTheCowRolls",45,13281.9426719
"77227","artisans","AsTheCowRolls",50,23677.70074409
"77227","artisans","AsTheCowRolls",55,38047.24985569
"77227","artisans","AsTheCowRolls",60,55331.70310193
"77227","artisans","AsTheCowRolls",65,74131.66367328
"77227","artisans","AsTheCowRolls",70,93186.94881927
"77227","artisans","AsTheCowRolls",75,111578.29390581
"77227","artisans","AsTheCowRolls",80,128738.40399499
"77227","artisans","AsTheCowRolls",85,144381.5895999
"77227","artisans","AsTheCowRolls",90,158418.0098135
"77227","cadres","AsTheCowRolls",0,35
"77227","cadres","AsTheCowRolls",5,75.78756385
"77227","cadres","AsTheCowRolls",10,513.04969776
"77227","cadres","AsTheCowRolls",15,1024.07493097
"77227","cadres","AsTheCowRolls",20,1563.89311293
"77227","cadres","AsTheCowRolls",25,2447.24968492
"77227","cadres","AsTheCowRolls",30,4322.6125204
"77227","cadres","AsTheCowRolls",35,9066.47742732
"77227","cadres","AsTheCowRolls",40,21747.23490177
"77227","cadres","AsTheCowRolls",45,51348.80436745
"77227","cadres","AsTheCowRolls",50,105798.08811212
"77227","cadres","AsTheCowRolls",55,186156.06640521
"77227","cadres","AsTheCowRolls",60,286679.86280808
"77227","cadres","AsTheCowRolls",65,398660.1195486
"77227","cadres","AsTheCowRolls",70,513834.71622597
"77227","cadres","AsTheCowRolls",75,625989.50428839
"77227","cadres","AsTheCowRolls",80,731189.10956869
"77227","cadres","AsTheCowRolls",85,827375.20503811
"77227","cadres","AsTheCowRolls",90,913813.84672962
"77227","intermediaires","AsTheCowRolls",0,47
"77227","intermediaires","AsTheCowRolls",5,216.54310321
"77227","intermediaires","AsTheCowRolls",10,1331.14330361
"77227","intermediaires","AsTheCowRolls",15,2683.38003637
"77227","intermediaires","AsTheCowRolls",20,4102.13323286
"77227","intermediaires","AsTheCowRolls",25,6353.02420803
"77227","intermediaires","AsTheCowRolls",30,10423.22445886
"77227","intermediaires","AsTheCowRolls",35,18837.10065077
"77227","intermediaires","AsTheCowRolls",40,37382.24818462
"77227","intermediaires","AsTheCowRolls",45,74132.92887731
"77227","intermediaires","AsTheCowRolls",50,134451.09232096
"77227","intermediaires","AsTheCowRolls",55,217367.10107082
"77227","intermediaires","AsTheCowRolls",60,316788.38000906
"77227","intermediaires","AsTheCowRolls",65,424844.18961375
"77227","intermediaires","AsTheCowRolls",70,534445.4027276
"77227","intermediaires","AsTheCowRolls",75,640376.18524006
"77227","intermediaires","AsTheCowRolls",80,739374.31064668
"77227","intermediaires","AsTheCowRolls",85,829762.28424377
"77227","intermediaires","AsTheCowRolls",90,910980.50413205
"77227","employe","AsTheCowRolls",0,97
"77227","employe","AsTheCowRolls",5,377.16902973
"77227","employe","AsTheCowRolls",10,2038.09170398
"77227","employe","AsTheCowRolls",15,4002.68338922
"77227","employe","AsTheCowRolls",20,5958.81849854
"77227","employe","AsTheCowRolls",25,8848.23957981
"77227","employe","AsTheCowRolls",30,13639.23347254
"77227","employe","AsTheCowRolls",35,22991.7357699
"77227","employe","AsTheCowRolls",40,43238.8894786
