"ID", "VAR", "MODE", "SPAN","VALUE"
"TS3221","POPTO2004","AsTheCrowFlies",0,26596
"TS3221","POPTO2004","AsTheCrowFlies",10000,26619.09760032
"TS3221","POPTO2004","AsTheCrowFlies",20000,47134.41941198
"TS3221","POPTO2004","AsTheCrowFlies",30000,91692.81829728
"TS3221","POPTO2004","AsTheCrowFlies",40000,150978.60958441
"TS3221","POPTO2004","AsTheCrowFlies",50000,219350.75097644
"TS3221","POPTO2004","AsTheCrowFlies",60000,285841.92199405
"TS3221","POPTO2004","AsTheCrowFlies",70000,351998.66424147
"TS3221","POPTO2004","AsTheCrowFlies",80000,423463.22576255
"TS3221","POPTO2004","AsTheCrowFlies",90000,505499.03656955
"TS3221","POPTO2004","AsTheCrowFlies",1e+05,601537.11120983
"TS3221","POPTO2004","AsTheCrowFlies",110000,712977.86962781
"TS3221","POPTO2004","AsTheCrowFlies",120000,840588.50382187
"TS3221","POPTO2004","AsTheCrowFlies",130000,985841.74587084
"TS3221","POPTO2004","AsTheCrowFlies",140000,1150897.8791314
"TS3221","POPTO2004","AsTheCrowFlies",150000,1337780.65477348
"TS3221","POPTO2004","AsTheCrowFlies",160000,1547708.70049034
"TS3221","POPTO2004","AsTheCrowFlies",170000,1780917.29899122
"TS3221","POPTO2004","AsTheCrowFlies",180000,2036722.9418844
"TS3221","POPTO2004","AsTheCrowFlies",190000,2313546.75773511
"TS3221","POPTO2004","AsTheCrowFlies",2e+05,2608881.30215104
"TS3221","NBLOG2004","AsTheCrowFlies",0,6140
"TS3221","NBLOG2004","AsTheCrowFlies",10000,6145.5185578
"TS3221","NBLOG2004","AsTheCrowFlies",20000,10981.85182822
"TS3221","NBLOG2004","AsTheCrowFlies",30000,21160.43139653
"TS3221","NBLOG2004","AsTheCrowFlies",40000,34642.83752646
"TS3221","NBLOG2004","AsTheCrowFlies",50000,50237.21400257
"TS3221","NBLOG2004","AsTheCrowFlies",60000,65305.89859482
"TS3221","NBLOG2004","AsTheCrowFlies",70000,80123.84041317
"TS3221","NBLOG2004","AsTheCrowFlies",80000,96014.66875456
"TS3221","NBLOG2004","AsTheCrowFlies",90000,114254.9634737
"TS3221","NBLOG2004","AsTheCrowFlies",1e+05,135689.44190368
"TS3221","NBLOG2004","AsTheCrowFlies",110000,160710.56554848
"TS3221","NBLOG2004","AsTheCrowFlies",120000,189624.22271012
"TS3221","NBLOG2004","AsTheCrowFlies",130000,222962.24341973
"TS3221","NBLOG2004","AsTheCrowFlies",140000,261431.72890489
"TS3221","NBLOG2004","AsTheCrowFlies",150000,305669.09181447
"TS3221","NBLOG2004","AsTheCrowFlies",160000,356057.49789336
"TS3221","NBLOG2004","AsTheCrowFlies",170000,412689.94210359
"TS3221","NBLOG2004","AsTheCrowFlies",180000,475402.9314879
"TS3221","NBLOG2004","AsTheCrowFlies",190000,543796.52919221
"TS3221","NBLOG2004","AsTheCrowFlies",2e+05,617231.74029056
"TS3221","IMMIG9404","AsTheCrowFlies",0,1055
"TS3221","IMMIG9404","AsTheCrowFlies",10000,1056.1820294
"TS3221","IMMIG9404","AsTheCrowFlies",20000,2022.36105751
"TS3221","IMMIG9404","AsTheCrowFlies",30000,3786.30201864
"TS3221","IMMIG9404","AsTheCrowFlies",40000,6322.6462352
"TS3221","IMMIG9404","AsTheCrowFlies",50000,9540.18183931
"TS3221","IMMIG9404","AsTheCrowFlies",60000,12662.90551069
"TS3221","IMMIG9404","AsTheCrowFlies",70000,15533.05349988
"TS3221","IMMIG9404","AsTheCrowFlies",80000,18357.43619738
"TS3221","IMMIG9404","AsTheCrowFlies",90000,21481.53514569
"TS3221","IMMIG9404","AsTheCrowFlies",1e+05,25172.82553897
"TS3221","IMMIG9404","AsTheCrowFlies",110000,29544.39746808
"TS3221","IMMIG9404","AsTheCrowFlies",120000,34696.5485484
"TS3221","IMMIG9404","AsTheCrowFlies",130000,40842.4423821
"TS3221","IMMIG9404","AsTheCrowFlies",140000,48276.92282301
"TS3221","IMMIG9404","AsTheCrowFlies",150000,57281.25219562
"TS3221","IMMIG9404","AsTheCrowFlies",160000,68072.21383795
"TS3221","IMMIG9404","AsTheCrowFlies",170000,80804.9159101
"TS3221","IMMIG9404","AsTheCrowFlies",180000,95581.09598339
"TS3221","IMMIG9404","AsTheCrowFlies",190000,112432.81114333
"TS3221","IMMIG9404","AsTheCrowFlies",2e+05,131292.98646313
"TS3221","EMIG9404","AsTheCrowFlies",0,905
"TS3221","EMIG9404","AsTheCrowFlies",10000,906.70874004
"TS3221","EMIG9404","AsTheCrowFlies",20000,2347.48646312
"TS3221","EMIG9404","AsTheCrowFlies",30000,5201.71605363
"TS3221","EMIG9404","AsTheCrowFlies",40000,8184.00861581
"TS3221","EMIG9404","AsTheCrowFlies",50000,11438.94648551
"TS3221","EMIG9404","AsTheCrowFlies",60000,15309.97246379
"TS3221","EMIG9404","AsTheCrowFlies",70000,19660.21686404
"TS3221","EMIG9404","AsTheCrowFlies",80000,24527.54251548
"TS3221","EMIG9404","AsTheCrowFlies",90000,30209.4154068
"TS3221","EMIG9404","AsTheCrowFlies",1e+05,36929.36334496
"TS3221","EMIG9404","AsTheCrowFlies",110000,44743.1302614
"TS3221","EMIG9404","AsTheCrowFlies",120000,53676.22429163
"TS3221","EMIG9404","AsTheCrowFlies",130000,63836.13710484
"TS3221","EMIG9404","AsTheCrowFlies",140000,75378.61147288
"TS3221","EMIG9404","AsTheCrowFlies",150000,88422.14946592
"TS3221","EMIG9404","AsTheCrowFlies",160000,103015.0081573
"TS3221","EMIG9404","AsTheCrowFlies",170000,119157.18212053
"TS3221","EMIG9404","AsTheCrowFlies",180000,136824.22553983
"TS3221","EMIG9404","AsTheCrowFlies",190000,155961.56589074
"TS3221","EMIG9404","AsTheCrowFlies",2e+05,176460.14676767
