"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1153","POPTO2004","AsTheCrowFlies",0,60564
"TS1153","POPTO2004","AsTheCrowFlies",10000,92078.39370952
"TS1153","POPTO2004","AsTheCrowFlies",20000,274115.54143362
"TS1153","POPTO2004","AsTheCrowFlies",30000,473343.9034994
"TS1153","POPTO2004","AsTheCrowFlies",40000,784550.85286253
"TS1153","POPTO2004","AsTheCrowFlies",50000,1255406.91522267
"TS1153","POPTO2004","AsTheCrowFlies",60000,1777967.1365995
"TS1153","POPTO2004","AsTheCrowFlies",70000,2289927.0160352
"TS1153","POPTO2004","AsTheCrowFlies",80000,2773003.37468117
"TS1153","POPTO2004","AsTheCrowFlies",90000,3221784.36364516
"TS1153","POPTO2004","AsTheCrowFlies",1e+05,3637798.49826668
"TS1153","POPTO2004","AsTheCrowFlies",110000,4026728.20057426
"TS1153","POPTO2004","AsTheCrowFlies",120000,4394576.29011617
"TS1153","POPTO2004","AsTheCrowFlies",130000,4744851.0003401
"TS1153","POPTO2004","AsTheCrowFlies",140000,5078235.3665933
"TS1153","POPTO2004","AsTheCrowFlies",150000,5393886.24868438
"TS1153","POPTO2004","AsTheCrowFlies",160000,5690863.1691047
"TS1153","POPTO2004","AsTheCrowFlies",170000,5968901.63265119
"TS1153","POPTO2004","AsTheCrowFlies",180000,6228520.38938471
"TS1153","POPTO2004","AsTheCrowFlies",190000,6470777.53885886
"TS1153","POPTO2004","AsTheCrowFlies",2e+05,6696961.41125051
"TS1153","NBLOG2004","AsTheCrowFlies",0,15630
"TS1153","NBLOG2004","AsTheCrowFlies",10000,24296.17767962
"TS1153","NBLOG2004","AsTheCrowFlies",20000,73010.01660371
"TS1153","NBLOG2004","AsTheCrowFlies",30000,126714.63265669
"TS1153","NBLOG2004","AsTheCrowFlies",40000,211772.0055568
"TS1153","NBLOG2004","AsTheCrowFlies",50000,338757.58614799
"TS1153","NBLOG2004","AsTheCrowFlies",60000,477685.80114824
"TS1153","NBLOG2004","AsTheCrowFlies",70000,612288.97954029
"TS1153","NBLOG2004","AsTheCrowFlies",80000,737946.75796321
"TS1153","NBLOG2004","AsTheCrowFlies",90000,853278.68002793
"TS1153","NBLOG2004","AsTheCrowFlies",1e+05,958734.96965985
"TS1153","NBLOG2004","AsTheCrowFlies",110000,1056000.53551062
"TS1153","NBLOG2004","AsTheCrowFlies",120000,1146986.94236458
"TS1153","NBLOG2004","AsTheCrowFlies",130000,1232979.62454086
"TS1153","NBLOG2004","AsTheCrowFlies",140000,1314454.60349916
"TS1153","NBLOG2004","AsTheCrowFlies",150000,1391390.29967062
"TS1153","NBLOG2004","AsTheCrowFlies",160000,1463656.59084272
"TS1153","NBLOG2004","AsTheCrowFlies",170000,1531243.62715738
"TS1153","NBLOG2004","AsTheCrowFlies",180000,1594312.12871789
"TS1153","NBLOG2004","AsTheCrowFlies",190000,1653144.1281825
"TS1153","NBLOG2004","AsTheCrowFlies",2e+05,1708070.48256941
"TS1153","IMMIG9404","AsTheCrowFlies",0,2060
"TS1153","IMMIG9404","AsTheCrowFlies",10000,3721.35789484
"TS1153","IMMIG9404","AsTheCrowFlies",20000,13519.31362403
"TS1153","IMMIG9404","AsTheCrowFlies",30000,26198.96328149
"TS1153","IMMIG9404","AsTheCrowFlies",40000,58894.22474002
"TS1153","IMMIG9404","AsTheCrowFlies",50000,115742.88288132
"TS1153","IMMIG9404","AsTheCrowFlies",60000,177688.81399045
"TS1153","IMMIG9404","AsTheCrowFlies",70000,233952.65776778
"TS1153","IMMIG9404","AsTheCrowFlies",80000,281765.83707169
"TS1153","IMMIG9404","AsTheCrowFlies",90000,321315.28585613
"TS1153","IMMIG9404","AsTheCrowFlies",1e+05,353942.2682852
"TS1153","IMMIG9404","AsTheCrowFlies",110000,381401.34453667
"TS1153","IMMIG9404","AsTheCrowFlies",120000,405304.52544109
"TS1153","IMMIG9404","AsTheCrowFlies",130000,426777.79910261
"TS1153","IMMIG9404","AsTheCrowFlies",140000,446441.37256176
"TS1153","IMMIG9404","AsTheCrowFlies",150000,464583.88589403
"TS1153","IMMIG9404","AsTheCrowFlies",160000,481347.87135869
"TS1153","IMMIG9404","AsTheCrowFlies",170000,496840.73389023
"TS1153","IMMIG9404","AsTheCrowFlies",180000,511173.70312814
"TS1153","IMMIG9404","AsTheCrowFlies",190000,524462.26152575
"TS1153","IMMIG9404","AsTheCrowFlies",2e+05,536815.79260009
"TS1153","EMIG9404","AsTheCrowFlies",0,1600
"TS1153","EMIG9404","AsTheCrowFlies",10000,2528.23646643
"TS1153","EMIG9404","AsTheCrowFlies",20000,11090.33118957
"TS1153","EMIG9404","AsTheCrowFlies",30000,20906.09786558
"TS1153","EMIG9404","AsTheCrowFlies",40000,45968.83708446
"TS1153","EMIG9404","AsTheCrowFlies",50000,92427.68465612
"TS1153","EMIG9404","AsTheCrowFlies",60000,142527.24258763
"TS1153","EMIG9404","AsTheCrowFlies",70000,187182.75862539
"TS1153","EMIG9404","AsTheCrowFlies",80000,225449.90272336
"TS1153","EMIG9404","AsTheCrowFlies",90000,258414.74174251
"TS1153","EMIG9404","AsTheCrowFlies",1e+05,287425.96928063
"TS1153","EMIG9404","AsTheCrowFlies",110000,313737.1498655
"TS1153","EMIG9404","AsTheCrowFlies",120000,338306.69507133
"TS1153","EMIG9404","AsTheCrowFlies",130000,361680.14820289
"TS1153","EMIG9404","AsTheCrowFlies",140000,384041.6171306
"TS1153","EMIG9404","AsTheCrowFlies",150000,405368.784082
"TS1153","EMIG9404","AsTheCrowFlies",160000,425578.77296111
"TS1153","EMIG9404","AsTheCrowFlies",170000,444611.48501893
"TS1153","EMIG9404","AsTheCrowFlies",180000,462455.36054049
"TS1153","EMIG9404","AsTheCrowFlies",190000,479141.19050715
"TS1153","EMIG9404","AsTheCrowFlies",2e+05,494725.6578484
