"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2218","POPTO2004","AsTheCrowFlies",0,37112
"TS2218","POPTO2004","AsTheCrowFlies",10000,37128.27548909
"TS2218","POPTO2004","AsTheCrowFlies",20000,94239.10242588
"TS2218","POPTO2004","AsTheCrowFlies",30000,235829.0289103
"TS2218","POPTO2004","AsTheCrowFlies",40000,419044.54164523
"TS2218","POPTO2004","AsTheCrowFlies",50000,654134.54683684
"TS2218","POPTO2004","AsTheCrowFlies",60000,971932.21222968
"TS2218","POPTO2004","AsTheCrowFlies",70000,1377122.26146004
"TS2218","POPTO2004","AsTheCrowFlies",80000,1832440.77936371
"TS2218","POPTO2004","AsTheCrowFlies",90000,2314036.14652751
"TS2218","POPTO2004","AsTheCrowFlies",1e+05,2823057.18853012
"TS2218","POPTO2004","AsTheCrowFlies",110000,3360661.61724388
"TS2218","POPTO2004","AsTheCrowFlies",120000,3916082.73534267
"TS2218","POPTO2004","AsTheCrowFlies",130000,4471114.55608999
"TS2218","POPTO2004","AsTheCrowFlies",140000,5007652.86440021
"TS2218","POPTO2004","AsTheCrowFlies",150000,5512064.99271924
"TS2218","POPTO2004","AsTheCrowFlies",160000,5976231.49418829
"TS2218","POPTO2004","AsTheCrowFlies",170000,6396756.9915513
"TS2218","POPTO2004","AsTheCrowFlies",180000,6773608.81306704
"TS2218","POPTO2004","AsTheCrowFlies",190000,7108844.75687107
"TS2218","POPTO2004","AsTheCrowFlies",2e+05,7405651.52095248
"TS2218","NBLOG2004","AsTheCrowFlies",0,8178
"TS2218","NBLOG2004","AsTheCrowFlies",10000,8181.39206939
"TS2218","NBLOG2004","AsTheCrowFlies",20000,20304.76544757
"TS2218","NBLOG2004","AsTheCrowFlies",30000,50737.37677023
"TS2218","NBLOG2004","AsTheCrowFlies",40000,91080.56817886
"TS2218","NBLOG2004","AsTheCrowFlies",50000,143975.11903071
"TS2218","NBLOG2004","AsTheCrowFlies",60000,218591.79271522
"TS2218","NBLOG2004","AsTheCrowFlies",70000,317440.89432117
"TS2218","NBLOG2004","AsTheCrowFlies",80000,430855.11500921
"TS2218","NBLOG2004","AsTheCrowFlies",90000,552063.89984536
"TS2218","NBLOG2004","AsTheCrowFlies",1e+05,680885.9064285
"TS2218","NBLOG2004","AsTheCrowFlies",110000,817382.01382794
"TS2218","NBLOG2004","AsTheCrowFlies",120000,958697.85007641
"TS2218","NBLOG2004","AsTheCrowFlies",130000,1100136.3150707
"TS2218","NBLOG2004","AsTheCrowFlies",140000,1237038.51591003
"TS2218","NBLOG2004","AsTheCrowFlies",150000,1365879.55612199
"TS2218","NBLOG2004","AsTheCrowFlies",160000,1484535.34001501
"TS2218","NBLOG2004","AsTheCrowFlies",170000,1592090.46986403
"TS2218","NBLOG2004","AsTheCrowFlies",180000,1688498.43324305
"TS2218","NBLOG2004","AsTheCrowFlies",190000,1774259.52408286
"TS2218","NBLOG2004","AsTheCrowFlies",2e+05,1850174.11833146
"TS2218","IMMIG9404","AsTheCrowFlies",0,345
"TS2218","IMMIG9404","AsTheCrowFlies",10000,345.14348897
"TS2218","IMMIG9404","AsTheCrowFlies",20000,1106.64108932
"TS2218","IMMIG9404","AsTheCrowFlies",30000,4306.51386076
"TS2218","IMMIG9404","AsTheCrowFlies",40000,10029.13073008
"TS2218","IMMIG9404","AsTheCrowFlies",50000,18016.44540817
"TS2218","IMMIG9404","AsTheCrowFlies",60000,32734.98322079
"TS2218","IMMIG9404","AsTheCrowFlies",70000,56302.15612456
"TS2218","IMMIG9404","AsTheCrowFlies",80000,85655.08256178
"TS2218","IMMIG9404","AsTheCrowFlies",90000,118781.26025744
"TS2218","IMMIG9404","AsTheCrowFlies",1e+05,156042.43045737
"TS2218","IMMIG9404","AsTheCrowFlies",110000,197466.10631707
"TS2218","IMMIG9404","AsTheCrowFlies",120000,241652.52812269
"TS2218","IMMIG9404","AsTheCrowFlies",130000,286487.39367157
"TS2218","IMMIG9404","AsTheCrowFlies",140000,330018.81762392
"TS2218","IMMIG9404","AsTheCrowFlies",150000,370868.57189586
"TS2218","IMMIG9404","AsTheCrowFlies",160000,408267.10643649
"TS2218","IMMIG9404","AsTheCrowFlies",170000,441923.27238112
"TS2218","IMMIG9404","AsTheCrowFlies",180000,471864.35703807
"TS2218","IMMIG9404","AsTheCrowFlies",190000,498303.18175674
"TS2218","IMMIG9404","AsTheCrowFlies",2e+05,521544.66014213
"TS2218","EMIG9404","AsTheCrowFlies",0,2099
"TS2218","EMIG9404","AsTheCrowFlies",10000,2099.77811258
"TS2218","EMIG9404","AsTheCrowFlies",20000,5112.83170983
"TS2218","EMIG9404","AsTheCrowFlies",30000,12682.62014855
"TS2218","EMIG9404","AsTheCrowFlies",40000,24716.88247706
"TS2218","EMIG9404","AsTheCrowFlies",50000,40211.3789933
"TS2218","EMIG9404","AsTheCrowFlies",60000,60118.82018456
"TS2218","EMIG9404","AsTheCrowFlies",70000,85989.49389484
"TS2218","EMIG9404","AsTheCrowFlies",80000,116018.79148337
"TS2218","EMIG9404","AsTheCrowFlies",90000,148922.08419169
"TS2218","EMIG9404","AsTheCrowFlies",1e+05,185137.20615556
"TS2218","EMIG9404","AsTheCrowFlies",110000,224722.00533808
"TS2218","EMIG9404","AsTheCrowFlies",120000,266480.76352654
"TS2218","EMIG9404","AsTheCrowFlies",130000,308593.02203225
"TS2218","EMIG9404","AsTheCrowFlies",140000,349370.72352096
"TS2218","EMIG9404","AsTheCrowFlies",150000,387615.92526164
"TS2218","EMIG9404","AsTheCrowFlies",160000,422656.75665994
