"ID", "VAR", "MODE", "SPAN","VALUE"
"TS2140","POPTO2004","AsTheCrowFlies",0,105958
"TS2140","POPTO2004","AsTheCrowFlies",10000,341781.17257165
"TS2140","POPTO2004","AsTheCrowFlies",20000,511199.85102388
"TS2140","POPTO2004","AsTheCrowFlies",30000,597863.50037873
"TS2140","POPTO2004","AsTheCrowFlies",40000,689841.23902539
"TS2140","POPTO2004","AsTheCrowFlies",50000,800067.22461875
"TS2140","POPTO2004","AsTheCrowFlies",60000,949267.28266048
"TS2140","POPTO2004","AsTheCrowFlies",70000,1155246.10507408
"TS2140","POPTO2004","AsTheCrowFlies",80000,1413447.43735694
"TS2140","POPTO2004","AsTheCrowFlies",90000,1704060.05252902
"TS2140","POPTO2004","AsTheCrowFlies",1e+05,2008712.80440308
"TS2140","POPTO2004","AsTheCrowFlies",110000,2319493.91085802
"TS2140","POPTO2004","AsTheCrowFlies",120000,2638808.58515687
"TS2140","POPTO2004","AsTheCrowFlies",130000,2973563.64188089
"TS2140","POPTO2004","AsTheCrowFlies",140000,3328732.89526578
"TS2140","POPTO2004","AsTheCrowFlies",150000,3704120.15011651
"TS2140","POPTO2004","AsTheCrowFlies",160000,4094617.82437821
"TS2140","POPTO2004","AsTheCrowFlies",170000,4492219.52064225
"TS2140","POPTO2004","AsTheCrowFlies",180000,4888184.04814714
"TS2140","POPTO2004","AsTheCrowFlies",190000,5274588.06532371
"TS2140","POPTO2004","AsTheCrowFlies",2e+05,5645137.86457324
"TS2140","NBLOG2004","AsTheCrowFlies",0,34872
"TS2140","NBLOG2004","AsTheCrowFlies",10000,100590.85805209
"TS2140","NBLOG2004","AsTheCrowFlies",20000,146281.79608699
"TS2140","NBLOG2004","AsTheCrowFlies",30000,169025.75648664
"TS2140","NBLOG2004","AsTheCrowFlies",40000,192999.7088458
"TS2140","NBLOG2004","AsTheCrowFlies",50000,220868.43969858
"TS2140","NBLOG2004","AsTheCrowFlies",60000,257985.35461234
"TS2140","NBLOG2004","AsTheCrowFlies",70000,309523.43169476
"TS2140","NBLOG2004","AsTheCrowFlies",80000,374601.13752573
"TS2140","NBLOG2004","AsTheCrowFlies",90000,447845.02365234
"TS2140","NBLOG2004","AsTheCrowFlies",1e+05,524216.79585447
"TS2140","NBLOG2004","AsTheCrowFlies",110000,601576.6058401
"TS2140","NBLOG2004","AsTheCrowFlies",120000,680604.76249457
"TS2140","NBLOG2004","AsTheCrowFlies",130000,763226.9361866
"TS2140","NBLOG2004","AsTheCrowFlies",140000,850893.42134279
"TS2140","NBLOG2004","AsTheCrowFlies",150000,943700.42558157
"TS2140","NBLOG2004","AsTheCrowFlies",160000,1040439.23332211
"TS2140","NBLOG2004","AsTheCrowFlies",170000,1139118.17833511
"TS2140","NBLOG2004","AsTheCrowFlies",180000,1237530.8245629
"TS2140","NBLOG2004","AsTheCrowFlies",190000,1333665.10257934
"TS2140","NBLOG2004","AsTheCrowFlies",2e+05,1425917.90676746
"TS2140","IMMIG9404","AsTheCrowFlies",0,13415
"TS2140","IMMIG9404","AsTheCrowFlies",10000,46942.70152198
"TS2140","IMMIG9404","AsTheCrowFlies",20000,64915.85274551
"TS2140","IMMIG9404","AsTheCrowFlies",30000,69767.36162862
"TS2140","IMMIG9404","AsTheCrowFlies",40000,73001.75339486
"TS2140","IMMIG9404","AsTheCrowFlies",50000,76275.35452321
"TS2140","IMMIG9404","AsTheCrowFlies",60000,81583.5113637
"TS2140","IMMIG9404","AsTheCrowFlies",70000,91557.42345391
"TS2140","IMMIG9404","AsTheCrowFlies",80000,106584.44729673
"TS2140","IMMIG9404","AsTheCrowFlies",90000,124654.82512134
"TS2140","IMMIG9404","AsTheCrowFlies",1e+05,143647.4971598
"TS2140","IMMIG9404","AsTheCrowFlies",110000,162667.92341056
"TS2140","IMMIG9404","AsTheCrowFlies",120000,182100.21887193
"TS2140","IMMIG9404","AsTheCrowFlies",130000,202941.19639779
"TS2140","IMMIG9404","AsTheCrowFlies",140000,226001.29636492
"TS2140","IMMIG9404","AsTheCrowFlies",150000,251472.95546774
"TS2140","IMMIG9404","AsTheCrowFlies",160000,278947.49899852
"TS2140","IMMIG9404","AsTheCrowFlies",170000,307661.48713585
"TS2140","IMMIG9404","AsTheCrowFlies",180000,336756.73856732
"TS2140","IMMIG9404","AsTheCrowFlies",190000,365456.73432961
"TS2140","IMMIG9404","AsTheCrowFlies",2e+05,393150.75262494
"TS2140","EMIG9404","AsTheCrowFlies",0,26561
"TS2140","EMIG9404","AsTheCrowFlies",10000,39399.26444515
"TS2140","EMIG9404","AsTheCrowFlies",20000,48085.45334249
"TS2140","EMIG9404","AsTheCrowFlies",30000,52148.20047242
"TS2140","EMIG9404","AsTheCrowFlies",40000,56638.11376234
"TS2140","EMIG9404","AsTheCrowFlies",50000,61761.41270082
"TS2140","EMIG9404","AsTheCrowFlies",60000,68548.40149926
"TS2140","EMIG9404","AsTheCrowFlies",70000,78651.90925059
"TS2140","EMIG9404","AsTheCrowFlies",80000,92667.32319988
"TS2140","EMIG9404","AsTheCrowFlies",90000,109589.92210116
"TS2140","EMIG9404","AsTheCrowFlies",1e+05,128082.1800884
"TS2140","EMIG9404","AsTheCrowFlies",110000,147494.10327268
"TS2140","EMIG9404","AsTheCrowFlies",120000,168034.76239214
"TS2140","EMIG9404","AsTheCrowFlies",130000,190350.18074091
"TS2140","EMIG9404","AsTheCrowFlies",140000,214928.07025123
"TS2140","EMIG9404","AsTheCrowFlies",150000,241761.19022257
"TS2140","EMIG9404","AsTheCrowFlies",160000,270364.82801324
"TS2140","EMIG9404","AsTheCrowFlies",170000,299980.55720363
"TS2140","EMIG9404","AsTheCrowFlies",180000,329791.78370652
"TS2140","EMIG9404","AsTheCrowFlies",190000,359070.67955661
"TS2140","EMIG9404","AsTheCrowFlies",2e+05,387248.22090707
