"ID", "VAR", "MODE", "SPAN","VALUE"
"TS1144","POPTO2004","AsTheCrowFlies",0,16184
"TS1144","POPTO2004","AsTheCrowFlies",10000,47914.9852848
"TS1144","POPTO2004","AsTheCrowFlies",20000,379951.04961182
"TS1144","POPTO2004","AsTheCrowFlies",30000,1130604.0932941
"TS1144","POPTO2004","AsTheCrowFlies",40000,1831899.36950436
"TS1144","POPTO2004","AsTheCrowFlies",50000,2391210.87760112
"TS1144","POPTO2004","AsTheCrowFlies",60000,2857993.27828378
"TS1144","POPTO2004","AsTheCrowFlies",70000,3275031.30401702
"TS1144","POPTO2004","AsTheCrowFlies",80000,3665601.62596554
"TS1144","POPTO2004","AsTheCrowFlies",90000,4038924.44201335
"TS1144","POPTO2004","AsTheCrowFlies",1e+05,4396489.70283851
"TS1144","POPTO2004","AsTheCrowFlies",110000,4737194.79592897
"TS1144","POPTO2004","AsTheCrowFlies",120000,5060309.09333654
"TS1144","POPTO2004","AsTheCrowFlies",130000,5366011.18771507
"TS1144","POPTO2004","AsTheCrowFlies",140000,5654751.07120014
"TS1144","POPTO2004","AsTheCrowFlies",150000,5926815.945655
"TS1144","POPTO2004","AsTheCrowFlies",160000,6182409.69576815
"TS1144","POPTO2004","AsTheCrowFlies",170000,6421902.01881495
"TS1144","POPTO2004","AsTheCrowFlies",180000,6645953.37097439
"TS1144","POPTO2004","AsTheCrowFlies",190000,6855469.72792326
"TS1144","POPTO2004","AsTheCrowFlies",2e+05,7051473.67301406
"TS1144","NBLOG2004","AsTheCrowFlies",0,3236
"TS1144","NBLOG2004","AsTheCrowFlies",10000,9898.52154301
"TS1144","NBLOG2004","AsTheCrowFlies",20000,87804.71394743
"TS1144","NBLOG2004","AsTheCrowFlies",30000,281022.68625848
"TS1144","NBLOG2004","AsTheCrowFlies",40000,466279.49914979
"TS1144","NBLOG2004","AsTheCrowFlies",50000,613552.90174165
"TS1144","NBLOG2004","AsTheCrowFlies",60000,734175.10704594
"TS1144","NBLOG2004","AsTheCrowFlies",70000,839764.07613674
"TS1144","NBLOG2004","AsTheCrowFlies",80000,937606.72139328
"TS1144","NBLOG2004","AsTheCrowFlies",90000,1030722.16915144
"TS1144","NBLOG2004","AsTheCrowFlies",1e+05,1119598.65109446
"TS1144","NBLOG2004","AsTheCrowFlies",110000,1203971.82115481
"TS1144","NBLOG2004","AsTheCrowFlies",120000,1283747.87198163
"TS1144","NBLOG2004","AsTheCrowFlies",130000,1359114.50356199
"TS1144","NBLOG2004","AsTheCrowFlies",140000,1430310.69425315
"TS1144","NBLOG2004","AsTheCrowFlies",150000,1497477.36593604
"TS1144","NBLOG2004","AsTheCrowFlies",160000,1560679.15486952
"TS1144","NBLOG2004","AsTheCrowFlies",170000,1619990.20073728
"TS1144","NBLOG2004","AsTheCrowFlies",180000,1675548.35941627
"TS1144","NBLOG2004","AsTheCrowFlies",190000,1727556.75336501
"TS1144","NBLOG2004","AsTheCrowFlies",2e+05,1776254.92790449
"TS1144","IMMIG9404","AsTheCrowFlies",0,842
"TS1144","IMMIG9404","AsTheCrowFlies",10000,3071.49376437
"TS1144","IMMIG9404","AsTheCrowFlies",20000,35830.76555001
"TS1144","IMMIG9404","AsTheCrowFlies",30000,124882.07875969
"TS1144","IMMIG9404","AsTheCrowFlies",40000,204492.94867339
"TS1144","IMMIG9404","AsTheCrowFlies",50000,257659.08089225
"TS1144","IMMIG9404","AsTheCrowFlies",60000,293904.379849
"TS1144","IMMIG9404","AsTheCrowFlies",70000,321723.32982176
"TS1144","IMMIG9404","AsTheCrowFlies",80000,346102.33372101
"TS1144","IMMIG9404","AsTheCrowFlies",90000,368965.98935289
"TS1144","IMMIG9404","AsTheCrowFlies",1e+05,390497.1140412
"TS1144","IMMIG9404","AsTheCrowFlies",110000,410464.35238277
"TS1144","IMMIG9404","AsTheCrowFlies",120000,428838.80543287
"TS1144","IMMIG9404","AsTheCrowFlies",130000,445831.44973294
"TS1144","IMMIG9404","AsTheCrowFlies",140000,461714.66121344
"TS1144","IMMIG9404","AsTheCrowFlies",150000,476691.60268269
"TS1144","IMMIG9404","AsTheCrowFlies",160000,490873.98685586
"TS1144","IMMIG9404","AsTheCrowFlies",170000,504315.34790501
"TS1144","IMMIG9404","AsTheCrowFlies",180000,517046.37746984
"TS1144","IMMIG9404","AsTheCrowFlies",190000,529093.53230213
"TS1144","IMMIG9404","AsTheCrowFlies",2e+05,540483.9992979
